1994 09 15 14 10     NaN -90.74    NaN    NaN
1994 09 15 14 19     NaN -90.38    NaN    NaN
1994 09 15 14 30     NaN -86.68    NaN    NaN
1994 09 15 14 39     NaN -88.15    NaN    NaN
1994 09 15 14 50     NaN -94.99    NaN    NaN
1994 09 15 15 00     NaN -102.8    NaN    NaN
1994 09 15 15 09     NaN -104.5    NaN    NaN
1994 09 15 15 20     NaN -100.8    NaN    NaN
1994 09 15 15 29     NaN -99.91    NaN    NaN
1994 09 15 15 40     NaN -108.9    NaN    NaN
1994 09 15 15 49     NaN -103.0    NaN    NaN
1994 09 15 16 00     NaN -94.15    NaN    NaN
1994 09 15 16 09     NaN -86.95    NaN    NaN
1994 09 15 16 20     NaN -81.56    NaN    NaN
1994 09 15 16 30     NaN -81.28    NaN    NaN
1994 09 15 16 39     NaN -77.97    NaN    NaN
1994 09 15 16 50     NaN -79.65    NaN    NaN
1994 09 15 16 59     NaN -76.68    NaN    NaN
1994 09 15 17 10     NaN -81.06    NaN    NaN
1994 09 15 17 19     NaN -79.54    NaN    NaN
1994 09 15 17 30     NaN -76.99    NaN    NaN
1994 09 15 17 39     NaN -77.63    NaN    NaN
1994 09 15 17 50     NaN -73.83    NaN    NaN
1994 09 15 18 00     NaN -74.73    NaN    NaN
1994 09 15 18 09     NaN -74.28    NaN    NaN
1994 09 15 18 20     NaN -72.29    NaN    NaN
1994 09 15 18 29     NaN -70.36    NaN    NaN
1994 09 15 18 40     NaN -72.05    NaN    NaN
1994 09 15 18 49     NaN -76.50    NaN    NaN
1994 09 15 19 00     NaN -69.69    NaN    NaN
1994 09 15 19 09     NaN -75.77    NaN    NaN
1994 09 15 19 20     NaN -74.41    NaN    NaN
1994 09 15 19 30     NaN -81.02    NaN    NaN
1994 09 15 19 39     NaN -77.95    NaN    NaN
1994 09 15 19 50     NaN -80.32    NaN    NaN
1994 09 15 19 59     NaN -80.91    NaN    NaN
1994 09 15 20 10     NaN -96.00    NaN    NaN
1994 09 15 20 19     NaN -98.51    NaN    NaN
1994 09 15 20 30     NaN -98.35    NaN    NaN
1994 09 15 20 39     NaN -105.8    NaN    NaN
1994 09 15 20 50     NaN -102.0    NaN    NaN
1994 09 15 21 00     NaN -99.76    NaN    NaN
1994 09 15 21 09     NaN -100.8    NaN    NaN
1994 09 15 21 20     NaN -90.36    NaN    NaN
1994 09 15 21 29     NaN -75.85    NaN    NaN
1994 09 15 21 40     NaN -73.72    NaN    NaN
1994 09 15 21 49     NaN -75.19    NaN    NaN
1994 09 15 22 00     NaN -74.46    NaN    NaN
1994 09 15 22 09     NaN -72.45    NaN    NaN
1994 09 15 22 20     NaN -74.49    NaN    NaN
1994 09 15 22 30     NaN -76.41    NaN    NaN
1994 09 15 22 39     NaN -71.84    NaN    NaN
1994 09 15 22 50     NaN -74.57    NaN    NaN
1994 09 15 22 59     NaN -75.66    NaN    NaN
1994 09 15 23 10     NaN -77.34    NaN    NaN
1994 09 15 23 19     NaN -72.43    NaN    NaN
1994 09 15 23 30     NaN -82.45    NaN    NaN
1994 09 15 23 39     NaN -75.28    NaN    NaN
1994 09 15 23 50     NaN -89.37    NaN    NaN
1994 09 16 00 00     NaN -81.60    NaN    NaN
1994 09 16 00 09     NaN -87.76    NaN    NaN
1994 09 16 00 20     NaN -84.45    NaN    NaN
1994 09 16 00 29     NaN -95.21    NaN    NaN
1994 09 16 00 40     NaN -87.20    NaN    NaN
1994 09 16 00 49     NaN -89.45    NaN    NaN
1994 09 16 01 00     NaN -91.05    NaN    NaN
1994 09 16 01 09     NaN -87.20    NaN    NaN
1994 09 16 01 20     NaN -89.67    NaN    NaN
1994 09 16 01 30     NaN -88.89    NaN    NaN
1994 09 16 01 39     NaN -96.03    NaN    NaN
1994 09 16 01 50     NaN -99.47    NaN    NaN
1994 09 16 01 59     NaN -98.97    NaN    NaN
1994 09 16 02 10     NaN -101.1    NaN    NaN
1994 09 16 02 19     NaN -103.3    NaN    NaN
1994 09 16 02 30     NaN -100.3    NaN    NaN
1994 09 16 02 39     NaN -101.0    NaN    NaN
1994 09 16 02 50     NaN -94.13    NaN    NaN
1994 09 16 03 00     NaN -89.35    NaN    NaN
1994 09 16 03 09     NaN -92.62    NaN    NaN
1994 09 16 03 20     NaN -92.92    NaN    NaN
1994 09 16 03 29     NaN -91.83    NaN    NaN
1994 09 16 03 40     NaN -89.48    NaN    NaN
1994 09 16 03 49     NaN -87.72    NaN    NaN
1994 09 16 04 00     NaN -91.29    NaN    NaN
1994 09 16 04 09     NaN -93.98    NaN    NaN
1994 09 16 04 20     NaN -100.5    NaN    NaN
1994 09 16 04 30     NaN -109.4    NaN    NaN
1994 09 16 04 39     NaN -108.9    NaN    NaN
1994 09 16 04 50     NaN -116.2    NaN    NaN
1994 09 16 04 59     NaN -116.2    NaN    NaN
1994 09 16 05 10     NaN -113.6    NaN    NaN
1994 09 16 05 19     NaN -121.2    NaN    NaN
1994 09 16 05 30     NaN -120.5    NaN    NaN
1994 09 16 05 39     NaN -119.5    NaN    NaN
1994 09 16 05 50     NaN -121.2    NaN    NaN
1994 09 16 06 00     NaN -118.1    NaN    NaN
1994 09 16 06 09     NaN -119.2    NaN    NaN
1994 09 16 06 20     NaN -117.4    NaN    NaN
1994 09 16 06 29     NaN -115.7    NaN    NaN
1994 09 16 06 40     NaN -114.5    NaN    NaN
1994 09 16 06 49     NaN -115.5    NaN    NaN
1994 09 16 07 00     NaN -121.3    NaN    NaN
1994 09 16 07 09     NaN -124.8    NaN    NaN
1994 09 16 07 20     NaN -120.2    NaN    NaN
1994 09 16 07 30     NaN -122.7    NaN    NaN
1994 09 16 07 39     NaN -120.2    NaN    NaN
1994 09 16 07 50     NaN -121.7    NaN    NaN
1994 09 16 07 59     NaN -121.8    NaN    NaN
1994 09 16 08 10     NaN -115.4    NaN    NaN
1994 09 16 08 19     NaN -109.8    NaN    NaN
1994 09 16 08 30     NaN -112.7    NaN    NaN
1994 09 16 08 39     NaN -111.6    NaN    NaN
1994 09 16 08 50     NaN -112.5    NaN    NaN
1994 09 16 09 00     NaN -112.2    NaN    NaN
1994 09 16 09 09     NaN -111.5    NaN    NaN
1994 09 16 09 20     NaN -114.5    NaN    NaN
1994 09 16 09 29     NaN -113.9    NaN    NaN
1994 09 16 09 40     NaN -114.1    NaN    NaN
1994 09 16 09 49     NaN -117.5    NaN    NaN
1994 09 16 10 00     NaN -115.3    NaN    NaN
1994 09 16 10 09     NaN -116.6    NaN    NaN
1994 09 16 10 20     NaN -117.5    NaN    NaN
1994 09 16 10 30     NaN -114.3    NaN    NaN
1994 09 16 10 39     NaN -118.6    NaN    NaN
1994 09 16 10 50     NaN -115.1    NaN    NaN
1994 09 16 10 59     NaN -117.3    NaN    NaN
1994 09 16 11 10     NaN -114.6    NaN    NaN
1994 09 16 11 19     NaN -112.7    NaN    NaN
1994 09 16 11 30     NaN -115.2    NaN    NaN
1994 09 16 11 39     NaN -112.3    NaN    NaN
1994 09 16 11 50     NaN -111.0    NaN    NaN
1994 09 16 12 00     NaN -116.6    NaN    NaN
1994 09 16 12 09     NaN -122.3    NaN    NaN
1994 09 16 12 20     NaN -124.7    NaN    NaN
1994 09 16 12 29     NaN -125.9    NaN    NaN
1994 09 16 12 40     NaN -131.7    NaN    NaN
1994 09 16 12 49     NaN -128.4    NaN    NaN
1994 09 16 13 00     NaN -128.1    NaN    NaN
1994 09 16 13 09     NaN -124.5    NaN    NaN
1994 09 16 13 20     NaN -124.1    NaN    NaN
1994 09 16 13 30     NaN -119.2    NaN    NaN
1994 09 16 13 39     NaN -117.4    NaN    NaN
1994 09 16 13 50     NaN -119.2    NaN    NaN
1994 09 16 13 59     NaN -115.8    NaN    NaN
1994 09 16 14 10     NaN -115.4    NaN    NaN
1994 09 16 14 19     NaN -115.1    NaN    NaN
1994 09 16 14 30     NaN -113.2    NaN    NaN
1994 09 16 14 39     NaN -109.3    NaN    NaN
1994 09 16 14 50     NaN -110.2    NaN    NaN
1994 09 16 15 00     NaN -108.9    NaN    NaN
1994 09 16 15 09     NaN -109.4    NaN    NaN
1994 09 16 15 20     NaN -109.7    NaN    NaN
1994 09 16 15 29     NaN -104.9    NaN    NaN
1994 09 16 15 40     NaN -114.9    NaN    NaN
1994 09 16 15 49     NaN -107.2    NaN    NaN
1994 09 16 16 00     NaN -106.9    NaN    NaN
1994 09 16 16 09     NaN -106.7    NaN    NaN
1994 09 16 16 20     NaN -105.5    NaN    NaN
1994 09 16 16 30     NaN -103.9    NaN    NaN
1994 09 16 16 39     NaN -103.2    NaN    NaN
1994 09 16 16 50     NaN -101.2    NaN    NaN
1994 09 16 16 59     NaN -97.98    NaN    NaN
1994 09 16 17 10     NaN -94.97    NaN    NaN
1994 09 16 17 19     NaN -107.2    NaN    NaN
1994 09 16 17 30     NaN -111.4    NaN    NaN
1994 09 16 17 39     NaN -108.3    NaN    NaN
1994 09 16 17 50     NaN -109.2    NaN    NaN
1994 09 16 18 00     NaN -108.8    NaN    NaN
1994 09 16 18 09     NaN -106.6    NaN    NaN
1994 09 16 18 20     NaN -108.2    NaN    NaN
1994 09 16 18 29     NaN -96.24    NaN    NaN
1994 09 16 18 40     NaN -94.49    NaN    NaN
1994 09 16 18 49     NaN -93.50    NaN    NaN
1994 09 16 19 00     NaN -93.65    NaN    NaN
1994 09 16 19 09     NaN -89.14    NaN    NaN
1994 09 16 19 20     NaN -92.61    NaN    NaN
1994 09 16 19 30     NaN -90.38    NaN    NaN
1994 09 16 19 39     NaN -91.58    NaN    NaN
1994 09 16 19 50     NaN -89.86    NaN    NaN
1994 09 16 19 59     NaN -95.40    NaN    NaN
1994 09 16 20 10     NaN -91.76    NaN    NaN
1994 09 16 20 19     NaN -89.84    NaN    NaN
1994 09 16 20 30     NaN -89.25    NaN    NaN
1994 09 16 20 39     NaN -88.22    NaN    NaN
1994 09 16 20 50     NaN -96.49    NaN    NaN
1994 09 16 21 00     NaN -93.89    NaN    NaN
1994 09 16 21 09     NaN -94.76    NaN    NaN
1994 09 16 21 20     NaN -93.15    NaN    NaN
1994 09 16 21 29     NaN -93.16    NaN    NaN
1994 09 16 21 40     NaN -96.19    NaN    NaN
1994 09 16 21 49     NaN -94.19    NaN    NaN
1994 09 16 22 00     NaN -89.89    NaN    NaN
1994 09 16 22 09     NaN -95.20    NaN    NaN
1994 09 16 22 20     NaN -103.1    NaN    NaN
1994 09 16 22 30     NaN -110.0    NaN    NaN
1994 09 16 22 39     NaN -110.6    NaN    NaN
1994 09 16 22 50     NaN -114.0    NaN    NaN
1994 09 16 22 59     NaN -111.5    NaN    NaN
1994 09 16 23 10     NaN -115.6    NaN    NaN
1994 09 16 23 19     NaN -114.3    NaN    NaN
1994 09 16 23 30     NaN -112.1    NaN    NaN
1994 09 16 23 39     NaN -98.63    NaN    NaN
1994 09 16 23 50     NaN -95.32    NaN    NaN
1994 09 17 00 00     NaN -101.7    NaN    NaN
1994 09 17 00 09     NaN -94.57    NaN    NaN
1994 09 17 00 20     NaN -92.72    NaN    NaN
1994 09 17 00 29     NaN -93.73    NaN    NaN
1994 09 17 00 40     NaN -85.49    NaN    NaN
1994 09 17 00 49     NaN -81.10    NaN    NaN
1994 09 17 01 00     NaN -84.66    NaN    NaN
1994 09 17 01 09     NaN -86.49    NaN    NaN
1994 09 17 01 20     NaN -86.13    NaN    NaN
1994 09 17 01 30     NaN -89.12    NaN    NaN
1994 09 17 01 39     NaN -89.91    NaN    NaN
1994 09 17 01 50     NaN -88.48    NaN    NaN
1994 09 17 01 59     NaN -96.43    NaN    NaN
1994 09 17 02 10     NaN -94.16    NaN    NaN
1994 09 17 02 19     NaN -98.62    NaN    NaN
1994 09 17 02 30     NaN -89.60    NaN    NaN
1994 09 17 02 39     NaN -97.47    NaN    NaN
1994 09 17 02 50     NaN -95.15    NaN    NaN
1994 09 17 03 00     NaN -96.53    NaN    NaN
1994 09 17 03 09     NaN -97.24    NaN    NaN
1994 09 17 03 20     NaN -96.03    NaN    NaN
1994 09 17 03 29     NaN -95.07    NaN    NaN
1994 09 17 03 40     NaN -97.36    NaN    NaN
1994 09 17 03 49     NaN -106.1    NaN    NaN
1994 09 17 04 00     NaN -113.1    NaN    NaN
1994 09 17 04 09     NaN -115.8    NaN    NaN
1994 09 17 04 20     NaN -116.4    NaN    NaN
1994 09 17 04 30     NaN -118.0    NaN    NaN
1994 09 17 04 39     NaN -113.9    NaN    NaN
1994 09 17 04 50     NaN -120.0    NaN    NaN
1994 09 17 04 59     NaN -107.6    NaN    NaN
1994 09 17 05 10     NaN -104.1    NaN    NaN
1994 09 17 05 19     NaN -106.7    NaN    NaN
1994 09 17 05 30     NaN -105.5    NaN    NaN
1994 09 17 05 39     NaN -105.4    NaN    NaN
1994 09 17 05 50     NaN -102.9    NaN    NaN
1994 09 17 06 00     NaN -92.23    NaN    NaN
1994 09 17 06 09     NaN -106.1    NaN    NaN
1994 09 17 06 20     NaN -108.6    NaN    NaN
1994 09 17 06 29     NaN -110.7    NaN    NaN
1994 09 17 06 40     NaN -113.1    NaN    NaN
1994 09 17 06 49     NaN -109.5    NaN    NaN
1994 09 17 07 00     NaN -108.2    NaN    NaN
1994 09 17 07 09     NaN -109.3    NaN    NaN
1994 09 17 07 20     NaN -109.3    NaN    NaN
1994 09 17 07 30     NaN -108.7    NaN    NaN
1994 09 17 07 39     NaN -106.1    NaN    NaN
1994 09 17 07 50     NaN -110.2    NaN    NaN
1994 09 17 07 59     NaN -112.2    NaN    NaN
1994 09 17 08 10     NaN -110.7    NaN    NaN
1994 09 17 08 19     NaN -114.1    NaN    NaN
1994 09 17 08 30     NaN -117.8    NaN    NaN
1994 09 17 08 39     NaN -111.1    NaN    NaN
1994 09 17 08 50     NaN -118.0    NaN    NaN
1994 09 17 09 00     NaN -123.7    NaN    NaN
1994 09 17 09 09     NaN -125.5    NaN    NaN
1994 09 17 09 20     NaN -132.2    NaN    NaN
1994 09 17 09 29     NaN -128.8    NaN    NaN
1994 09 17 09 40     NaN -128.5    NaN    NaN
1994 09 17 09 49     NaN -132.2    NaN    NaN
1994 09 17 10 00     NaN -122.5    NaN    NaN
1994 09 17 10 09     NaN -120.9    NaN    NaN
1994 09 17 10 20     NaN -121.3    NaN    NaN
1994 09 17 10 30     NaN -116.5    NaN    NaN
1994 09 17 10 39     NaN -120.9    NaN    NaN
1994 09 17 10 50     NaN -118.7    NaN    NaN
1994 09 17 10 59     NaN -118.2    NaN    NaN
1994 09 17 11 10     NaN -116.0    NaN    NaN
1994 09 17 11 19     NaN -117.2    NaN    NaN
1994 09 17 11 30     NaN -118.8    NaN    NaN
1994 09 17 11 39     NaN -120.2    NaN    NaN
1994 09 17 11 50     NaN -116.5    NaN    NaN
1994 09 17 12 00     NaN -120.1    NaN    NaN
1994 09 17 12 09     NaN -117.2    NaN    NaN
1994 09 17 12 20     NaN -127.0    NaN    NaN
1994 09 17 12 29     NaN -118.2    NaN    NaN
1994 09 17 12 40     NaN -121.4    NaN    NaN
1994 09 17 12 49     NaN -123.9    NaN    NaN
1994 09 17 13 00     NaN -118.7    NaN    NaN
1994 09 17 13 09     NaN -117.7    NaN    NaN
1994 09 17 13 20     NaN -120.3    NaN    NaN
1994 09 17 13 30     NaN -121.2    NaN    NaN
1994 09 17 13 39     NaN -119.5    NaN    NaN
1994 09 17 13 50     NaN -118.5    NaN    NaN
1994 09 17 13 59     NaN -130.2    NaN    NaN
1994 09 17 14 10     NaN -129.0    NaN    NaN
1994 09 17 14 19     NaN -132.3    NaN    NaN
1994 09 17 14 30     NaN -127.2    NaN    NaN
1994 09 17 14 39     NaN -128.5    NaN    NaN
1994 09 17 14 50     NaN -126.0    NaN    NaN
1994 09 17 15 00     NaN -117.2    NaN    NaN
1994 09 17 15 09     NaN -116.5    NaN    NaN
1994 09 17 15 20     NaN -111.9    NaN    NaN
1994 09 17 15 29     NaN -110.1    NaN    NaN
1994 09 17 15 40     NaN -107.5    NaN    NaN
1994 09 17 15 49     NaN -108.1    NaN    NaN
1994 09 17 16 00     NaN -101.6    NaN    NaN
1994 09 17 16 09     NaN -73.07    NaN    NaN
1994 09 17 16 20     NaN -99.61    NaN    NaN
1994 09 17 16 30     NaN -103.3    NaN    NaN
1994 09 17 16 39     NaN -101.1    NaN    NaN
1994 09 17 16 50     NaN -101.4    NaN    NaN
1994 09 17 16 59     NaN -102.8    NaN    NaN
1994 09 17 17 10     NaN -97.93    NaN    NaN
1994 09 17 17 19     NaN -97.06    NaN    NaN
1994 09 17 17 30     NaN -109.7    NaN    NaN
1994 09 17 17 39     NaN -104.1    NaN    NaN
1994 09 17 17 50     NaN -100.5    NaN    NaN
1994 09 17 18 00     NaN -98.71    NaN    NaN
1994 09 17 18 09     NaN -99.12    NaN    NaN
1994 09 17 18 20     NaN -97.08    NaN    NaN
1994 09 17 18 29     NaN -97.32    NaN    NaN
1994 09 17 18 40     NaN -96.31    NaN    NaN
1994 09 17 18 49     NaN -93.15    NaN    NaN
1994 09 17 19 00     NaN -98.57    NaN    NaN
1994 09 17 19 09     NaN -100.7    NaN    NaN
1994 09 17 19 20     NaN -106.1    NaN    NaN
1994 09 17 19 30     NaN -105.0    NaN    NaN
1994 09 17 19 39     NaN -109.8    NaN    NaN
1994 09 17 19 50     NaN -105.7    NaN    NaN
1994 09 17 19 59     NaN -107.8    NaN    NaN
1994 09 17 20 10     NaN -108.0    NaN    NaN
1994 09 17 20 19     NaN -101.7    NaN    NaN
1994 09 17 20 30     NaN -102.4    NaN    NaN
1994 09 17 20 39     NaN -98.00    NaN    NaN
1994 09 17 20 50     NaN -95.82    NaN    NaN
1994 09 17 21 00     NaN -100.8    NaN    NaN
1994 09 17 21 09     NaN -97.74    NaN    NaN
1994 09 17 21 20     NaN -92.36    NaN    NaN
1994 09 17 21 29     NaN -97.30    NaN    NaN
1994 09 17 21 40     NaN -101.0    NaN    NaN
1994 09 17 21 49     NaN -99.02    NaN    NaN
1994 09 17 22 00     NaN -98.98    NaN    NaN
1994 09 17 22 09     NaN -100.5    NaN    NaN
1994 09 17 22 20     NaN -101.2    NaN    NaN
1994 09 17 22 30     NaN -99.22    NaN    NaN
1994 09 17 22 39     NaN -102.6    NaN    NaN
1994 09 17 22 50     NaN -104.6    NaN    NaN
1994 09 17 22 59     NaN -101.6    NaN    NaN
1994 09 17 23 10     NaN -102.6    NaN    NaN
1994 09 17 23 19     NaN -103.3    NaN    NaN
1994 09 17 23 30     NaN -99.58    NaN    NaN
1994 09 17 23 39     NaN -101.3    NaN    NaN
1994 09 17 23 50     NaN -102.4    NaN    NaN
1994 09 18 00 00     NaN -99.73    NaN    NaN
1994 09 18 00 09     NaN -96.83    NaN    NaN
1994 09 18 00 20     NaN -98.88    NaN    NaN
1994 09 18 00 29     NaN -101.9    NaN    NaN
1994 09 18 00 40     NaN -109.1    NaN    NaN
1994 09 18 00 49     NaN -109.3    NaN    NaN
1994 09 18 01 00     NaN -104.4    NaN    NaN
1994 09 18 01 09     NaN -101.4    NaN    NaN
1994 09 18 01 20     NaN -100.8    NaN    NaN
1994 09 18 01 30     NaN -105.3    NaN    NaN
1994 09 18 01 39     NaN -87.02    NaN    NaN
1994 09 18 01 50     NaN -88.64    NaN    NaN
1994 09 18 01 59     NaN -82.80    NaN    NaN
1994 09 18 02 10     NaN -82.23    NaN    NaN
1994 09 18 02 19     NaN -82.53    NaN    NaN
1994 09 18 02 30     NaN -81.04    NaN    NaN
1994 09 18 02 39     NaN -75.84    NaN    NaN
1994 09 18 02 50     NaN -80.82    NaN    NaN
1994 09 18 03 00     NaN -75.54    NaN    NaN
1994 09 18 03 09     NaN -74.74    NaN    NaN
1994 09 18 03 20     NaN -76.03    NaN    NaN
1994 09 18 03 29     NaN -73.00    NaN    NaN
1994 09 18 03 40     NaN -76.97    NaN    NaN
1994 09 18 03 49     NaN -70.76    NaN    NaN
1994 09 18 04 00     NaN -70.31    NaN    NaN
1994 09 18 04 09     NaN -77.84    NaN    NaN
1994 09 18 04 20     NaN -69.78    NaN    NaN
1994 09 18 04 30     NaN -67.94    NaN    NaN
1994 09 18 04 39     NaN -70.29    NaN    NaN
1994 09 18 04 50     NaN -70.67    NaN    NaN
1994 09 18 04 59     NaN -70.64    NaN    NaN
1994 09 18 05 10     NaN -70.17    NaN    NaN
1994 09 18 05 19     NaN -65.52    NaN    NaN
1994 09 18 05 30     NaN -65.98    NaN    NaN
1994 09 18 05 39     NaN -72.26    NaN    NaN
1994 09 18 05 50     NaN -78.99    NaN    NaN
1994 09 18 06 00     NaN -77.57    NaN    NaN
1994 09 18 06 09     NaN -79.64    NaN    NaN
1994 09 18 06 20     NaN -77.15    NaN    NaN
1994 09 18 06 29     NaN -82.37    NaN    NaN
1994 09 18 06 40     NaN -84.36    NaN    NaN
1994 09 18 06 49     NaN -77.63    NaN    NaN
1994 09 18 07 00     NaN -75.23    NaN    NaN
1994 09 18 07 09     NaN -69.88    NaN    NaN
1994 09 18 07 20     NaN -71.74    NaN    NaN
1994 09 18 07 30     NaN -71.03    NaN    NaN
1994 09 18 07 39     NaN -65.78    NaN    NaN
1994 09 18 07 50     NaN -62.89    NaN    NaN
1994 09 18 07 59     NaN -66.70    NaN    NaN
1994 09 18 08 10     NaN -69.92    NaN    NaN
1994 09 18 08 19     NaN -68.74    NaN    NaN
1994 09 18 08 30     NaN -66.11    NaN    NaN
1994 09 18 08 39     NaN -69.13    NaN    NaN
1994 09 18 08 50     NaN -70.87    NaN    NaN
1994 09 18 09 00     NaN -67.18    NaN    NaN
1994 09 18 09 09     NaN -70.37    NaN    NaN
1994 09 18 09 20     NaN -67.71    NaN    NaN
1994 09 18 09 29     NaN -67.83    NaN    NaN
1994 09 18 09 40     NaN -71.20    NaN    NaN
1994 09 18 09 49     NaN -66.14    NaN    NaN
1994 09 18 10 00     NaN -66.49    NaN    NaN
1994 09 18 10 09     NaN -68.59    NaN    NaN
1994 09 18 10 20     NaN -67.23    NaN    NaN
1994 09 18 10 30     NaN -65.76    NaN    NaN
1994 09 18 10 39     NaN -64.78    NaN    NaN
1994 09 18 10 50     NaN -61.02    NaN    NaN
1994 09 18 10 59     NaN -75.52    NaN    NaN
1994 09 18 11 10     NaN -89.60    NaN    NaN
1994 09 18 11 19     NaN -102.8    NaN    NaN
1994 09 18 11 30     NaN -114.6    NaN    NaN
1994 09 18 11 39     NaN -118.4    NaN    NaN
1994 09 18 11 50     NaN -121.2    NaN    NaN
1994 09 18 12 00     NaN -116.3    NaN    NaN
1994 09 18 12 09     NaN -105.9    NaN    NaN
1994 09 18 12 20     NaN -105.1    NaN    NaN
1994 09 18 12 29     NaN -105.1    NaN    NaN
1994 09 18 12 40     NaN -101.9    NaN    NaN
1994 09 18 12 49     NaN -102.4    NaN    NaN
1994 09 18 13 00     NaN -100.4    NaN    NaN
1994 09 18 13 09     NaN -99.12    NaN    NaN
1994 09 18 13 20     NaN -105.2    NaN    NaN
1994 09 18 13 30     NaN -104.4    NaN    NaN
1994 09 18 13 39     NaN -106.0    NaN    NaN
1994 09 18 13 50     NaN -99.67    NaN    NaN
1994 09 18 13 59     NaN -100.2    NaN    NaN
1994 09 18 14 10     NaN -103.6    NaN    NaN
1994 09 18 14 19     NaN -103.1    NaN    NaN
1994 09 18 14 30     NaN -94.35    NaN    NaN
1994 09 18 14 39     NaN -104.5    NaN    NaN
1994 09 18 14 50     NaN -102.7    NaN    NaN
1994 09 18 15 00     NaN -101.6    NaN    NaN
1994 09 18 15 09     NaN -98.80    NaN    NaN
1994 09 18 15 20     NaN -99.52    NaN    NaN
1994 09 18 15 29     NaN -96.53    NaN    NaN
1994 09 18 15 40     NaN -99.97    NaN    NaN
1994 09 18 15 49     NaN -100.4    NaN    NaN
1994 09 18 16 00     NaN -93.92    NaN    NaN
1994 09 18 16 09     NaN -109.6    NaN    NaN
1994 09 18 16 20     NaN -113.0    NaN    NaN
1994 09 18 16 30     NaN -118.5    NaN    NaN
1994 09 18 16 39     NaN -117.7    NaN    NaN
1994 09 18 16 50     NaN -121.5    NaN    NaN
1994 09 18 16 59     NaN -115.4    NaN    NaN
1994 09 18 17 10     NaN -120.0    NaN    NaN
1994 09 18 17 19     NaN -114.4    NaN    NaN
1994 09 18 17 30     NaN -109.8    NaN    NaN
1994 09 18 17 39     NaN -108.6    NaN    NaN
1994 09 18 17 50     NaN -107.0    NaN    NaN
1994 09 18 18 00     NaN -102.6    NaN    NaN
1994 09 18 18 09     NaN -104.5    NaN    NaN
1994 09 18 18 20     NaN -104.6    NaN    NaN
1994 09 18 18 29     NaN -103.7    NaN    NaN
1994 09 18 18 40     NaN -102.2    NaN    NaN
1994 09 18 18 49     NaN -99.39    NaN    NaN
1994 09 18 19 00     NaN -109.2    NaN    NaN
1994 09 18 19 09     NaN -112.2    NaN    NaN
1994 09 18 19 20     NaN -114.6    NaN    NaN
1994 09 18 19 30     NaN -113.7    NaN    NaN
1994 09 18 19 39     NaN -117.6    NaN    NaN
1994 09 18 19 50     NaN -117.4    NaN    NaN
1994 09 18 19 59     NaN -109.4    NaN    NaN
1994 09 18 20 10     NaN -108.6    NaN    NaN
1994 09 18 20 19     NaN -104.3    NaN    NaN
1994 09 18 20 30     NaN -102.0    NaN    NaN
1994 09 18 20 39     NaN -103.8    NaN    NaN
1994 09 18 20 50     NaN -108.9    NaN    NaN
1994 09 18 21 00     NaN -104.7    NaN    NaN
1994 09 18 21 09     NaN -106.4    NaN    NaN
1994 09 18 21 20     NaN -108.2    NaN    NaN
1994 09 18 21 29     NaN -101.7    NaN    NaN
1994 09 18 21 40     NaN -104.1    NaN    NaN
1994 09 18 21 49     NaN -109.3    NaN    NaN
1994 09 18 22 00     NaN -111.3    NaN    NaN
1994 09 18 22 09     NaN -111.6    NaN    NaN
1994 09 18 22 20     NaN -106.8    NaN    NaN
1994 09 18 22 30     NaN -111.4    NaN    NaN
1994 09 18 22 39     NaN -104.9    NaN    NaN
1994 09 18 22 50     NaN -91.60    NaN    NaN
1994 09 18 22 59     NaN -94.88    NaN    NaN
1994 09 18 23 10     NaN -87.93    NaN    NaN
1994 09 18 23 19     NaN -82.28    NaN    NaN
1994 09 18 23 30     NaN -81.29    NaN    NaN
1994 09 18 23 39     NaN -75.85    NaN    NaN
1994 09 18 23 50     NaN -76.77    NaN    NaN
1994 09 19 00 00     NaN -79.61    NaN    NaN
1994 09 19 00 09     NaN -80.68    NaN    NaN
1994 09 19 00 20     NaN -79.73    NaN    NaN
1994 09 19 00 29     NaN -85.22    NaN    NaN
1994 09 19 00 40     NaN -83.49    NaN    NaN
1994 09 19 00 49     NaN -86.00    NaN    NaN
1994 09 19 01 00     NaN -82.11    NaN    NaN
1994 09 19 01 09     NaN -91.91    NaN    NaN
1994 09 19 01 20     NaN -92.33    NaN    NaN
1994 09 19 01 30     NaN -87.29    NaN    NaN
1994 09 19 01 39     NaN -87.56    NaN    NaN
1994 09 19 01 50     NaN -107.6    NaN    NaN
1994 09 19 01 59     NaN -107.1    NaN    NaN
1994 09 19 02 10     NaN -107.2    NaN    NaN
1994 09 19 02 19     NaN -109.1    NaN    NaN
1994 09 19 02 30     NaN -104.5    NaN    NaN
1994 09 19 02 39     NaN -103.4    NaN    NaN
1994 09 19 02 50     NaN -99.98    NaN    NaN
1994 09 19 03 00     NaN -104.4    NaN    NaN
1994 09 19 03 09     NaN -112.4    NaN    NaN
1994 09 19 03 20     NaN -111.0    NaN    NaN
1994 09 19 03 29     NaN -111.9    NaN    NaN
1994 09 19 03 40     NaN -111.2    NaN    NaN
1994 09 19 03 49     NaN -111.9    NaN    NaN
1994 09 19 04 00     NaN -108.6    NaN    NaN
1994 09 19 04 09     NaN -112.4    NaN    NaN
1994 09 19 04 20     NaN -110.3    NaN    NaN
