1996 07 02 22 59    3.31  51.49   9.14  23.38
1996 07 02 23 09    5.22  71.93   8.93  25.07
1996 07 02 23 19    2.71 145.39   8.34  21.62
1996 07 02 23 29    9.81  96.08   8.50  38.38
1996 07 02 23 39    1.81 101.98   8.64  33.73
1996 07 02 23 49    1.17  57.83   8.91  47.67
1996 07 02 23 59    0.89 222.35   7.78  60.11
1996 07 03 00 09    0.45  94.64   8.08  61.64
1996 07 03 00 19    2.19 149.73   8.09  48.06
1996 07 03 00 29    2.81 130.97   7.72  56.49
1996 07 03 00 39    2.62  82.31   6.69  61.09
1996 07 03 00 49    6.11 109.39   6.85  64.90
1996 07 03 00 59    2.61  98.97   6.78  53.63
1996 07 03 01 09    7.94 100.08   7.36  53.03
1996 07 03 01 19    4.04 115.61   7.03  49.36
1996 07 03 01 29    1.63 125.05   7.22  49.55
1996 07 03 01 39    5.45  80.26   7.09  50.04
1996 07 03 01 49    2.88 131.33   6.94  52.35
1996 07 03 01 59    3.42 139.48   6.76  64.96
1996 07 03 02 09    5.00 102.87   5.82  68.25
1996 07 03 02 19    0.93  67.95   5.46  60.39
1996 07 03 02 29    2.22  58.47   6.30  44.18
1996 07 03 02 39    4.82  86.13   6.17  44.94
1996 07 03 02 49    1.88  86.58   5.71  43.78
1996 07 03 02 59    3.41  58.64   5.82  40.84
1996 07 03 03 09    1.64  81.10   6.03  34.31
1996 07 03 03 19    5.03  56.16   5.70  21.33
1996 07 03 03 29    5.38  92.01   5.87  18.01
1996 07 03 03 39    3.90  84.75   5.93  17.59
1996 07 03 03 49    5.26  95.98   5.65  16.53
1996 07 03 03 59    3.11  82.29   5.41  16.82
1996 07 03 04 09    4.54  61.57   5.27  18.63
1996 07 03 04 19    7.70  61.55   5.07   8.18
1996 07 03 04 29    8.58  63.59   4.80   8.08
1996 07 03 04 39    9.62  69.00   4.52   7.54
1996 07 03 04 49    9.79  70.40   4.36  10.43
1996 07 03 04 59    8.66  70.88   4.10  11.84
1996 07 03 05 09    9.20  76.23   3.97   9.81
1996 07 03 05 19   10.11  63.06   3.65   7.46
1996 07 03 05 29    9.79  71.88   3.64   5.62
1996 07 03 05 39    9.58  75.87   3.43   5.10
1996 07 03 05 49   10.63  80.79   3.38   3.89
1996 07 03 05 59    9.88  74.89   3.56   3.50
1996 07 03 06 09    9.80  82.36   3.72   3.12
1996 07 03 06 19    8.39  83.21   3.50   3.77
1996 07 03 06 29    9.61  80.26   3.63   2.49
1996 07 03 06 39    8.98  80.27   3.72   3.58
1996 07 03 06 49    9.66  81.21   3.49   2.62
1996 07 03 06 59   10.32  80.39   3.34   3.92
1996 07 03 07 09   12.07  82.25   3.55   2.19
1996 07 03 07 19   11.69  82.77   3.42   2.26
1996 07 03 07 29   12.06  82.50   3.68   2.25
1996 07 03 07 39    9.85  86.30   3.36   2.47
1996 07 03 07 49   10.55  85.19   3.32   2.54
1996 07 03 07 59   10.37 105.94   3.36   2.67
1996 07 03 08 09   11.26  97.73   3.05   2.28
1996 07 03 08 19   12.23  93.91   3.17   1.79
1996 07 03 08 29   11.59  95.95   3.03   2.19
1996 07 03 08 39   10.87  93.14   2.95   2.92
1996 07 03 08 49   12.32  86.84   3.03   3.18
1996 07 03 08 59   13.11  89.74   2.67   3.21
1996 07 03 09 09   13.36  86.20   2.60   3.13
1996 07 03 09 19   11.53  85.37   2.93   3.21
1996 07 03 09 29   11.81  84.98   2.73   2.85
1996 07 03 09 39   12.26  80.86   2.96   3.10
1996 07 03 09 49   13.38  80.85   2.88   2.83
1996 07 03 09 59   12.64  86.31   2.71   2.96
1996 07 03 10 09   13.04  85.90   2.90   2.81
