1996 08 07 21 09    5.56  84.61   4.93  31.01
1996 08 07 21 19    7.25  94.10   5.02  29.51
1996 08 07 21 29    8.86  88.04   5.33  27.26
1996 08 07 21 39    8.03  76.20   5.58  26.52
1996 08 07 21 49    9.96  60.91   5.68  30.84
1996 08 07 21 59    8.17 116.69   5.40  29.96
1996 08 07 22 09    5.79  77.35   5.71  29.80
1996 08 07 22 19   10.50  94.64   5.80  26.63
1996 08 07 22 29    8.13  99.49   5.91  28.36
1996 08 07 22 39    7.86  88.35   6.33  30.72
1996 08 07 22 49    7.21 101.97   6.30  28.24
1996 08 07 22 59   11.97  59.63   6.44  29.19
1996 08 07 23 09    7.46 104.15   6.03  31.36
1996 08 07 23 19    8.45 102.45   5.88  36.20
1996 08 07 23 29    1.75 111.71   6.36  28.17
1996 08 07 23 39    7.73 103.43   6.87  22.96
1996 08 07 23 49   10.00 104.57   7.21  24.01
1996 08 07 23 59    9.34 115.94   6.92  25.49
1996 08 08 00 09    7.71 135.53   7.23  28.74
1996 08 08 00 19    7.53 110.72   7.28  23.85
1996 08 08 00 29    5.10 102.46   7.09  23.14
1996 08 08 00 39    8.57 129.72   7.36  25.56
1996 08 08 00 49    8.51  97.97   7.24  26.58
1996 08 08 00 59    8.35 122.76   6.42  30.61
1996 08 08 01 09    8.60 103.40   6.48  27.96
1996 08 08 01 19    7.35 137.11   6.13  29.85
1996 08 08 01 29    5.94  93.99   5.81  30.88
1996 08 08 01 39    5.21 116.99   5.76  27.12
1996 08 08 01 49    6.06 110.40   5.89  27.71
1996 08 08 01 59    5.30  95.82   5.60  24.77
1996 08 08 02 09    5.04 112.24   5.50  27.42
1996 08 08 02 19    5.50 128.17   5.24  23.35
1996 08 08 02 29    4.80 120.55   5.26  23.58
1996 08 08 02 39    4.86 114.18   5.10  20.29
1996 08 08 02 49    4.49  84.47   4.99  22.12
1996 08 08 02 59    1.26  82.31   4.86  25.01
1996 08 08 03 09    4.02 100.95   4.82  22.86
1996 08 08 03 19    2.86  90.16   4.79  20.60
1996 08 08 03 29    4.81 108.81   4.44  23.27
1996 08 08 03 39    3.85  96.05   3.88  23.83
1996 08 08 03 49    4.43 114.66   3.52  23.52
1996 08 08 03 59    3.20  99.94   3.46  24.28
1996 08 08 04 09    3.46 100.49   3.33  21.15
1996 08 08 04 19    5.88  84.70   3.75  17.85
1996 08 08 04 29    7.07  82.24   4.56  12.28
1996 08 08 04 39    7.77  68.95   4.74  12.91
1996 08 08 04 49    6.95  71.41   4.91  10.96
1996 08 08 04 59    5.29  82.15   4.58  16.10
1996 08 08 05 09    7.98  76.35   3.67   6.31
1996 08 08 05 19    6.06  82.34   3.78   4.51
1996 08 08 05 29    3.64  92.06   3.71   4.20
1996 08 08 05 39    3.53 110.78   3.21  10.93
1996 08 08 05 49    4.85 117.25   2.65  12.33
1996 08 08 05 59    2.90 105.38   2.81   8.75
1996 08 08 06 09    2.80 120.52   3.45   8.97
1996 08 08 06 19    4.73 110.51   2.84   8.60
1996 08 08 06 29    4.49 110.31   2.78   7.56
1996 08 08 06 39    4.54 113.57   2.80   6.60
1996 08 08 06 49    5.06  90.59   2.52   6.14
1996 08 08 06 59    7.32 106.38   2.69   7.17
1996 08 08 07 09    6.69 116.73   2.53   5.53
1996 08 08 07 19    7.90 110.65   2.75   3.06
1996 08 08 07 29    7.60  98.00   2.64   1.82
1996 08 08 07 39    4.69  94.07   2.47   2.47
1996 08 08 07 49    5.96 107.31   2.42   1.61
1996 08 08 07 59    7.68  95.62   2.43   1.97
1996 08 08 08 09    4.34 124.04   2.25   4.16
1996 08 08 08 19    6.67 112.65   2.03   1.71
1996 08 08 08 29    5.53 120.40   2.02   4.21
1996 08 08 08 39    6.39 110.27   1.90   4.59
1996 08 08 08 49   11.00 119.94   2.00   1.63
1996 08 08 08 59    9.93 107.85   1.85   5.24
1996 08 08 09 09    9.11 114.87   1.89   4.97
1996 08 08 09 19    8.88 114.68   1.66   7.35
1996 08 08 09 29    7.20 115.90   1.53   6.57
1996 08 08 09 39    9.43 121.30   1.58   5.06
1996 08 08 09 49    4.69 123.01   1.99   5.02
1996 08 08 09 59    7.04 120.08   1.60   7.27
1996 08 08 10 09    7.31 118.44   1.72   5.46
1996 08 08 10 19   10.25 120.54   1.88   6.38
1996 08 08 10 29    9.31 114.00   1.55   5.95
1996 08 08 10 39    7.08 117.10   1.49   7.40
1996 08 08 10 49    5.91 122.51   1.21   7.63
1996 08 08 10 59    9.21 113.02   1.21   5.13
1996 08 08 11 09    5.77 119.17   1.97   6.34
1996 08 08 11 19    7.84 125.10   1.80   5.86
1996 08 08 11 29    5.72 104.84   1.53   5.72
1996 08 08 11 39    9.18 118.14   1.78   5.01
1996 08 08 11 49    9.73  97.52   1.88   4.53
1996 08 08 11 59    8.27 112.25   1.71   6.11
1996 08 08 12 09    7.30 128.26   1.73   7.03
1996 08 08 12 19    7.21 126.52   2.09   4.64
1996 08 08 12 29   10.37 107.90   1.69   5.38
1996 08 08 12 39   10.15 111.29   2.24   2.15
1996 08 08 12 49   10.41 116.84   2.47   1.22
1996 08 08 12 59    6.29 120.15   2.51   1.48
1996 08 08 13 09    8.81 109.84   2.40   2.00
1996 08 08 13 19    8.00 114.22   2.58   2.24
1996 08 08 13 29    5.58 106.95   2.69   0.88
1996 08 08 13 39    5.73 118.68   2.57   1.82
1996 08 08 13 49    5.18 122.94   2.54   0.93
1996 08 08 13 59    9.62 115.23   2.55   0.47
1996 08 08 14 09    5.96 115.26   2.53   0.73
1996 08 08 14 19    7.78 113.91   2.53   1.66
1996 08 08 14 29    6.59 115.65   2.43   0.87
1996 08 08 14 39    5.05 107.99   2.48   0.50
1996 08 08 14 49    5.69 113.99   2.48   1.28
1996 08 08 14 59    6.49 113.14   2.14   0.36
1996 08 08 15 09    5.78 109.36   2.50   0.13
1996 08 08 15 19    4.21 110.85   2.96   4.38
1996 08 08 15 29    4.15 111.84   3.42   4.91
1996 08 08 15 39    1.15 139.81   3.58   5.52
1996 08 08 15 49    4.75 115.51   3.41   4.75
1996 08 08 15 59    5.25 114.27   3.24   6.62
1996 08 08 16 09    7.57 117.71   3.48   7.30
1996 08 08 16 19    7.26 122.98   3.41   4.80
1996 08 08 16 29    5.50 123.13   3.76   4.29
1996 08 08 16 39    9.96 109.35   4.02   2.49
1996 08 08 16 49    5.88 118.69   3.86   0.39
1996 08 08 16 59    6.64 120.87   3.87   0.58
1996 08 08 17 09    4.62 113.75   4.43   5.37
1996 08 08 17 19    7.25 125.02   4.69   3.54
1996 08 08 17 29    7.45 126.07   4.98   4.26
1996 08 08 17 39    5.94 125.75   4.93   4.00
1996 08 08 17 49    8.50  87.33   5.27   4.59
1996 08 08 17 59    9.81 100.07   5.41   3.79
1996 08 08 18 09    9.26 107.41   5.65   5.24
1996 08 08 18 19    4.93 117.84   6.09   4.35
1996 08 08 18 29    7.04 118.55   6.27   3.48
1996 08 08 18 39    7.01  83.36   6.27   5.27
1996 08 08 18 49    9.64 104.33   6.67   1.39
1996 08 08 18 59   10.51 100.59   6.92   2.77
1996 08 08 19 09    8.32 121.17   6.95   3.65
1996 08 08 19 19    7.45  90.04   7.60   2.33
1996 08 08 19 29    8.46 125.56   7.92   0.66
1996 08 08 19 39    8.13  87.13   7.55   2.35
1996 08 08 19 49   10.15  94.54   7.51   3.65
1996 08 08 19 59    7.80 102.47   7.51   1.46
1996 08 08 20 09    6.36  85.29   7.83   4.00
1996 08 08 20 19   10.19  94.15   7.88   4.02
1996 08 08 20 29    9.66 130.76   8.08   4.25
1996 08 08 20 39   10.17  94.19   7.91   6.82
1996 08 08 20 49    7.27 103.47   7.23  12.64
1996 08 08 20 59    7.00  75.94   7.44   7.05
1996 08 08 21 09    6.46  82.80   7.68   7.23
1996 08 08 21 19   11.25  97.12   7.97   6.00
1996 08 08 21 29    9.38 130.47   8.39   7.94
1996 08 08 21 39   12.91 134.20   8.24   6.14
1996 08 08 21 49   11.42  90.24   8.35  10.20
1996 08 08 21 59    6.58  95.81   8.47  10.77
1996 08 08 22 09    8.22 115.23   8.83  13.78
1996 08 08 22 19    9.62  89.23   8.40  20.16
1996 08 08 22 29   10.37 101.53   8.39  17.63
1996 08 08 22 39   12.78 132.43   8.08  21.59
1996 08 08 22 49   10.89  96.95   8.43  28.11
1996 08 08 22 59   12.68 110.16   8.14  23.10
1996 08 08 23 09   11.91 102.53   8.16  16.02
1996 08 08 23 19   15.17  99.61   7.96  26.83
1996 08 08 23 29   11.93  92.66   8.17  21.97
1996 08 08 23 39   12.56  97.65   7.73  23.97
1996 08 08 23 49    3.09 116.72   8.04  20.16
1996 08 08 23 59   15.08  87.74   7.75  21.34
1996 08 09 00 09   10.49  85.70   7.74  16.64
1996 08 09 00 19    9.19 123.54   7.95  19.69
1996 08 09 00 29   15.31  70.01   7.45  20.51
1996 08 09 00 39   11.28  71.99   7.45  15.09
1996 08 09 00 49   11.47  90.21   7.20  10.91
1996 08 09 00 59   12.99  98.62   7.21  15.99
1996 08 09 01 09   15.83 108.27   6.94  21.41
1996 08 09 01 19   14.78 119.62   6.84  19.23
1996 08 09 01 29    9.34  82.96   6.63  14.95
1996 08 09 01 39   10.22  93.18   6.63  20.66
1996 08 09 01 49   11.75 108.09   7.07  11.32
1996 08 09 01 59   13.11 107.34   7.04   9.82
1996 08 09 02 09    7.69 119.26   6.70  10.22
1996 08 09 02 19   11.04 102.07   6.16   7.20
1996 08 09 02 29   10.67  97.61   6.28   9.55
1996 08 09 02 39    8.51  86.25   6.44   6.39
1996 08 09 02 49   11.51 106.95   5.98  10.01
1996 08 09 02 59    8.94 119.13   6.12  11.70
1996 08 09 03 09    9.09 104.21   5.59   5.71
1996 08 09 03 19    8.31 105.90   5.55   9.59
1996 08 09 03 29    5.15 105.39   5.48   8.85
1996 08 09 03 39    6.49 109.39   5.48   4.27
1996 08 09 03 49    4.50 109.87   5.28   5.42
1996 08 09 03 59    4.38 112.29   5.18   5.00
1996 08 09 04 09    3.15 107.43   5.11   4.61
1996 08 09 04 19    5.49 112.30   5.21   2.66
1996 08 09 04 29    7.55 106.52   5.23   2.36
1996 08 09 04 39    8.97 105.40   5.11   1.07
1996 08 09 04 49    8.33  91.24   5.03   0.65
1996 08 09 04 59    7.47 105.23   4.97   0.74
1996 08 09 05 09    9.40 105.93   4.71   1.16
1996 08 09 05 19    7.88  98.56   4.65   1.03
1996 08 09 05 29    8.91 100.03   4.51   1.09
1996 08 09 05 39   10.16 106.91   4.66   0.10
1996 08 09 05 49   10.00 103.53   4.40   2.23
1996 08 09 05 59    7.68 109.40   4.18   3.81
1996 08 09 06 09    8.79 105.94   4.56    NaN
1996 08 09 06 19    5.87 105.23   4.31   1.11
1996 08 09 06 29    7.15 106.91   3.48   7.94
1996 08 09 06 39    5.33 110.76   3.37   7.95
1996 08 09 06 49    7.27 101.17   3.69   5.84
1996 08 09 06 59    3.89 105.91   4.30   5.68
1996 08 09 07 09    7.36  97.13   3.46   8.87
1996 08 09 07 19    5.13  99.08   3.46   7.48
1996 08 09 07 29    5.68 105.93   4.15   4.60
1996 08 09 07 39    5.27 107.90   3.66   7.89
1996 08 09 07 49    4.74 113.07   3.83   7.27
1996 08 09 07 59    6.80 103.48   4.14   5.54
1996 08 09 08 09    7.00 110.35   4.36   4.36
1996 08 09 08 19    7.84 106.95   3.98   3.55
1996 08 09 08 29    6.50 116.23   3.96   7.14
1996 08 09 08 39    9.79  94.19   3.69   1.78
1996 08 09 08 49    9.71  95.92   4.21   2.04
1996 08 09 08 59   10.02 101.53   4.01   3.54
1996 08 09 09 09    8.96  85.78   4.04   2.80
1996 08 09 09 19    8.60  95.13   4.06   1.37
1996 08 09 09 29   12.01  92.24   4.52    NaN
1996 08 09 09 39    7.31 102.54   4.52   2.24
1996 08 09 09 49    7.91 102.52   4.11   3.72
1996 08 09 09 59   10.17  95.11   4.01   0.50
1996 08 09 10 09    8.37 107.48   4.26    NaN
1996 08 09 10 19    6.99 109.34   4.64   0.05
1996 08 09 10 29    9.41  93.63   4.61    NaN
1996 08 09 10 39    8.17 108.98   4.35    NaN
1996 08 09 10 49    9.10 106.88   4.64    NaN
1996 08 09 10 59    9.65 109.84   4.94    NaN
1996 08 09 11 09    7.37 104.95   4.76    NaN
1996 08 09 11 19    6.02 101.55   4.89    NaN
1996 08 09 11 29    7.19  98.11   4.87    NaN
1996 08 09 11 39    5.86 105.18   4.74    NaN
1996 08 09 11 49    6.67 103.47   4.33    NaN
1996 08 09 11 59    6.08 102.53   4.37    NaN
1996 08 09 12 09    3.89  99.04   4.10   2.95
1996 08 09 12 19    3.90  99.00   3.96   4.65
1996 08 09 12 29    4.13 116.23   3.50   6.79
1996 08 09 12 39    5.32 111.83   3.22   7.63
1996 08 09 12 49    7.91 111.84   2.97   8.27
1996 08 09 12 59    5.09 118.48   3.26   6.89
1996 08 09 13 09    4.76 130.78   3.08   7.59
1996 08 09 13 19    6.20 113.14   2.98   4.53
1996 08 09 13 29    3.13 125.75   3.09   3.47
1996 08 09 13 39    4.16 105.44   3.36   2.68
1996 08 09 13 49    5.07 105.44   3.18   2.44
1996 08 09 13 59    4.80 105.47   3.45   1.98
1996 08 09 14 09    5.47 120.65   2.91   0.33
1996 08 09 14 19    4.12 121.10   3.28   0.54
1996 08 09 14 29    5.15 115.77   3.55   0.67
1996 08 09 14 39    5.14 121.16   3.69   0.09
1996 08 09 14 49    2.77 123.05   3.73    NaN
1996 08 09 14 59   11.84 116.36   3.17   0.47
1996 08 09 15 09    5.88 100.32   2.85    NaN
1996 08 09 15 19    6.51 113.18   3.23    NaN
1996 08 09 15 29    8.21 119.24   3.38    NaN
1996 08 09 15 39    8.27 108.20   3.37    NaN
1996 08 09 15 49    6.04  93.69   3.05   1.79
1996 08 09 15 59   12.20 114.18   2.88   1.49
1996 08 09 16 09   10.31 115.99   2.75   7.54
1996 08 09 16 19   18.40  97.09   2.14   7.15
1996 08 09 16 29   12.84 113.73   2.80  10.76
1996 08 09 16 39   13.31 124.76   2.61   7.60
1996 08 09 16 49   12.79 120.61   3.18   5.71
1996 08 09 16 59   15.16 120.64   2.92  10.71
1996 08 09 17 09   13.26 130.82   3.36  15.15
1996 08 09 17 19   10.46 119.21   3.24  21.34
1996 08 09 17 29   21.72 113.73   3.49  28.77
1996 08 09 17 39   19.00 112.90   3.59  39.17
1996 08 09 17 49   20.28  99.54   3.54  38.62
1996 08 09 17 59   17.84 131.56   3.79  40.76
1996 08 09 18 09   17.43 129.94   3.70  37.31
1996 08 09 18 19   21.48 125.59   4.44  41.63
1996 08 09 18 29   24.60 114.23   4.54  45.56
1996 08 09 18 49   19.47 115.22   4.30  47.26
1996 08 09 18 59   16.13 118.74   4.81  47.05
1996 08 09 19 09   17.34 134.62   4.99  47.39
1996 08 09 19 19   19.56 101.79   5.13  45.47
1996 08 09 19 29   27.04 109.99   5.30  49.63
1996 08 09 19 39   24.14 121.14   5.41  46.68
1996 08 09 19 49   22.03  95.41   5.19  47.63
1996 08 09 19 59   25.83  98.92   5.28  50.08
1996 08 09 20 09   25.82  95.67   5.31  47.72
1996 08 09 20 19   22.17 132.85   5.22  49.21
1996 08 09 20 29   20.22 101.54   6.01  50.38
1996 08 09 20 39   22.39  97.66   5.08  53.39
1996 08 09 20 49   21.68 107.88   5.52  53.50
1996 08 09 20 59   21.85  97.26   5.70  49.26
1996 08 09 21 09   18.88 105.43   5.69  50.34
1996 08 09 21 19   17.39 122.38   6.37  47.18
1996 08 09 21 29   25.09 101.47   6.74  43.79
1996 08 09 21 39   29.35 119.20   6.78  44.30
1996 08 09 21 49   24.38 114.51   6.36  41.81
1996 08 09 21 59   24.88 101.54   6.35  43.20
1996 08 09 22 09   21.74 131.75   7.26  41.66
1996 08 09 22 19   21.15 122.06   6.46  43.19
1996 08 09 22 29   14.96 112.24   6.55  43.88
1996 08 09 22 39   17.94 107.91   7.66  39.68
1996 08 09 22 49   16.54 113.48   7.59  41.75
1996 08 09 22 59   26.33 126.32   7.55  44.19
1996 08 09 23 09   25.69 119.21   7.39  37.66
1996 08 09 23 19   11.54 128.37   6.63  37.71
1996 08 09 23 29   26.42  99.09   6.80  38.44
1996 08 09 23 39   21.74 106.93   7.32  32.67
1996 08 09 23 49   24.28 130.64   7.00  36.11
1996 08 09 23 59   20.92 128.93   6.95  36.18
1996 08 10 00 09   20.36 115.43   7.35  30.10
1996 08 10 00 19   21.55 125.42   7.48  35.59
1996 08 10 00 29   12.93 100.78   7.35  35.81
1996 08 10 00 39   21.80 116.22   7.46  35.09
1996 08 10 00 49   20.95 122.59   7.16  35.93
1996 08 10 00 59   20.76 114.28   7.43  40.22
1996 08 10 01 09   25.35 120.68   6.78  34.84
1996 08 10 01 19   21.43 126.50   6.76  43.97
1996 08 10 01 29   16.65 141.25   6.31  46.54
1996 08 10 01 39   20.92 119.19   6.00  43.15
1996 08 10 01 49   14.78 132.22   5.87  45.01
1996 08 10 01 59   18.30 130.97   6.01  45.28
1996 08 10 02 09    9.44 100.00   5.87  44.39
1996 08 10 02 19   17.36 116.66   5.77  41.55
1996 08 10 02 29   17.18 123.13   5.29  44.13
1996 08 10 02 39   16.15 132.84   5.07  47.25
1996 08 10 02 49   11.93 139.90   4.82  46.14
1996 08 10 02 59   17.57 127.53   4.78  44.20
1996 08 10 03 09   12.11 116.79   4.66  55.89
1996 08 10 03 19   17.53 106.99   4.83  47.37
1996 08 10 03 29   15.33 114.85   4.68  47.28
1996 08 10 03 39   14.38 120.77   4.37  45.62
1996 08 10 03 49    7.98 138.72   4.33  46.83
1996 08 10 03 59    9.80 103.55   3.86  52.14
1996 08 10 04 09   11.56 122.67   3.56  45.45
1996 08 10 04 19   11.76 111.74   3.13  48.14
1996 08 10 04 29   14.43 115.00   3.34  49.62
1996 08 10 04 39   14.62 118.65   3.01  50.33
1996 08 10 04 49    9.60 128.41   3.11  42.11
1996 08 10 04 59   15.06 119.35   2.89  51.65
1996 08 10 05 09   14.56 111.77   2.73  51.02
1996 08 10 05 19   16.49  93.68   2.70  48.48
1996 08 10 05 29   18.52 107.94   2.95  49.90
1996 08 10 05 39   18.91 101.07   2.70  52.65
1996 08 10 05 49   18.92 102.49   2.85  52.94
1996 08 10 05 59   18.12  97.07   2.85  52.63
1996 08 10 06 09   16.58 102.01   2.72  53.88
1996 08 10 06 19   20.48  99.59   2.67  54.75
1996 08 10 06 29   20.49  98.20   2.86  57.32
1996 08 10 06 39   20.77  95.61   2.44  58.33
1996 08 10 06 49   17.16  93.58   2.73  65.73
1996 08 10 06 59   17.12  93.16   2.41  60.60
1996 08 10 07 09   21.47  89.24   3.01  55.64
1996 08 10 07 19   20.16  93.39   2.86  50.14
1996 08 10 07 29   22.25  87.37   3.11  49.24
1996 08 10 07 39   21.71  92.74   3.33  50.30
1996 08 10 07 49   20.30  85.72   2.82  49.88
1996 08 10 07 59   20.73  81.51   3.18  47.69
1996 08 10 08 09   17.74  87.81   3.15  47.24
1996 08 10 08 19   21.69  81.45   2.83  49.06
1996 08 10 08 29   20.62  94.08   2.90  45.91
1996 08 10 08 39   20.65  82.15   3.20  41.85
1996 08 10 08 49   18.91  75.44   3.05  33.80
1996 08 10 08 59   19.11  82.77   3.12  33.46
1996 08 10 09 09   18.26  79.37   3.00  39.54
1996 08 10 09 19   16.67  81.36   3.44  39.45
1996 08 10 09 29   15.87  74.96   2.98  49.77
1996 08 10 09 39   17.11  82.88   3.09  49.95
1996 08 10 09 49   18.08  85.72   2.76  52.61
1996 08 10 09 59   14.57  79.93   3.22  43.92
1996 08 10 10 09   17.27  76.86   2.84  47.95
1996 08 10 10 19   16.77  71.57   3.18  44.53
1996 08 10 10 29   18.42  84.43   2.77  33.38
1996 08 10 10 39   17.12  82.41   3.20   8.58
1996 08 10 10 49   19.49  82.82   2.70  13.15
1996 08 10 10 59   14.79  88.42   2.68   8.96
1996 08 10 11 09   17.58  93.76   2.55   9.49
1996 08 10 11 19   19.25  84.84   2.57  29.16
1996 08 10 11 29   17.88  93.62   2.18  39.14
1996 08 10 11 39   18.48  85.31   2.29  42.96
1996 08 10 11 49   18.45  88.28   2.38  57.20
1996 08 10 11 59   20.01  88.78   2.11  59.79
1996 08 10 12 09   20.08  88.25   2.20  61.68
1996 08 10 12 19   21.12  90.39   2.18  65.04
1996 08 10 12 29   18.45  86.29   2.13  67.06
1996 08 10 12 39   20.23  89.05   2.10  67.29
1996 08 10 12 49   21.05  80.88   2.05  61.50
1996 08 10 12 59   22.21  91.05   1.90  61.94
1996 08 10 13 09   21.57  79.00   1.95  64.38
1996 08 10 13 19   20.68  84.89   1.75  57.99
1996 08 10 13 29   20.09  81.28   1.82  59.33
1996 08 10 13 39   22.06  83.15   1.94  60.47
1996 08 10 13 49   21.43  80.68   2.14  61.27
1996 08 10 13 59   20.48  80.39   2.25  61.15
1996 08 10 14 09   21.11  77.85   1.87  54.19
1996 08 10 14 19   21.27  88.44   1.89  60.65
1996 08 10 14 29   21.20  83.00   1.78  57.54
1996 08 10 14 39   21.02  81.39   2.02  53.72
1996 08 10 14 49   21.94  81.68   1.67  59.35
1996 08 10 14 59   22.58  82.17   1.77  57.53
1996 08 10 15 09   23.01  82.78   1.91  26.94
1996 08 10 15 19   22.67  76.74   1.51  21.48
1996 08 10 15 29   22.93  79.83   1.71  21.35
1996 08 10 15 39   23.24  80.90   1.39  27.45
1996 08 10 15 49   20.45  79.97   1.53  36.37
1996 08 10 15 59   14.34  98.19   1.74  49.60
1996 08 10 16 09   21.80  88.70   1.61  43.28
1996 08 10 16 19   18.42  86.22   1.46  41.75
1996 08 10 16 29   20.82  88.71   2.10  49.16
1996 08 10 16 39   20.54  89.26   1.78  42.13
1996 08 10 16 49   21.37  89.26   2.29  55.34
1996 08 10 16 59   21.82  87.76   2.36  64.83
1996 08 10 17 09   19.06  84.36   2.34  59.07
1996 08 10 17 19   21.40  91.87   2.23  56.70
1996 08 10 17 29   20.06  94.23   2.70  58.76
1996 08 10 17 39   18.25  89.22   2.66  52.29
1996 08 10 17 49   15.84 104.15   3.13  50.45
1996 08 10 17 59   20.28  98.67   3.55  46.70
1996 08 10 18 09   21.89 102.50   3.82  52.63
1996 08 10 18 19   20.26  99.01   3.57  53.75
1996 08 10 18 29   18.63  93.16   3.70  58.19
1996 08 10 18 39   20.15 113.85   4.15  59.81
1996 08 10 18 49   22.82 103.65   4.46  51.89
1996 08 10 18 59   14.51  88.72   4.11  58.69
1996 08 10 19 09   20.87  99.08   4.45  64.52
1996 08 10 19 19   15.73 100.79   4.27  68.30
1996 08 10 19 29   18.20  88.20   4.14  66.05
1996 08 10 19 39   15.72 108.91   4.52  65.92
1996 08 10 19 49   11.34 112.90   5.07  69.51
1996 08 10 19 59   11.36 120.14   5.59  52.23
1996 08 10 20 09    8.39 152.16   5.15  58.37
1996 08 10 20 19   11.29 124.71   5.14  72.88
1996 08 10 20 29   16.47 124.34   5.84  53.58
1996 08 10 20 39   15.77 112.25   5.97  47.58
1996 08 10 20 49   13.68  92.81   6.24  70.65
1996 08 10 20 59   11.44 131.73   6.70  29.97
1996 08 10 21 09   16.27 125.03   6.75  44.06
1996 08 10 21 19   12.85 131.21   6.63  34.98
1996 08 10 21 29   11.25 109.36   7.37  29.92
1996 08 10 21 39   12.09  97.62   7.02  42.35
1996 08 10 21 49   16.04 114.32   7.80  43.81
1996 08 10 21 59   18.05 120.10   6.86  41.07
1996 08 10 22 09   12.04 107.42   7.41  32.97
1996 08 10 22 19   11.46 138.54   7.93  29.96
1996 08 10 22 29    9.30  97.16   7.47  39.85
1996 08 10 22 39    3.81  51.19   7.92  32.38
1996 08 10 22 49    6.28 128.68   7.69  38.95
1996 08 10 22 59   13.79 130.91   8.10  35.59
1996 08 10 23 09   10.25 120.14   7.27  32.52
1996 08 10 23 19   11.55 110.33   8.22  29.72
1996 08 10 23 29    3.13 137.96   8.03  29.08
1996 08 10 23 39    5.90 167.37   7.66  33.57
1996 08 10 23 49   15.19 126.85   7.56  35.60
1996 08 10 23 59    9.69 130.76   7.70  33.13
1996 08 11 00 09   12.29 141.31   7.69  36.88
1996 08 11 00 19   10.27 124.62   7.52  39.74
1996 08 11 00 29   12.60 146.87   7.45  38.22
1996 08 11 00 39   14.85 134.42   7.18  41.07
1996 08 11 00 49   10.13 141.58   6.91  42.24
1996 08 11 00 59    9.85  98.98   6.98  43.14
1996 08 11 01 09    5.61 139.28   6.99  43.23
1996 08 11 01 19   14.50 120.25   6.76  46.43
1996 08 11 01 29   14.43 116.24   6.97  49.62
1996 08 11 01 39   14.15 110.42   5.81  55.14
1996 08 11 01 49   11.84 105.45   5.38  51.72
1996 08 11 01 59    8.61 105.95   5.63  49.27
1996 08 11 02 09   11.77 118.37   5.22  50.92
1996 08 11 02 19   14.64 127.68   5.12  56.93
1996 08 11 02 29   19.04  88.99   4.80  58.51
1996 08 11 02 39   16.59  85.85   5.02  58.85
1996 08 11 02 49   15.66 101.97   4.49  60.08
1996 08 11 02 59   16.77 103.43   4.06  62.01
1996 08 11 03 09   16.79  97.12   3.94  62.71
1996 08 11 03 19   14.21 101.18   3.98  66.08
1996 08 11 03 29   16.82  91.74   3.95  66.22
1996 08 11 03 39   14.63  97.65   3.87  66.03
1996 08 11 03 49   16.73 111.40   3.66  67.64
1996 08 11 03 59   17.99  97.66   3.60  69.09
1996 08 11 04 09   17.52  91.31   3.44  68.87
1996 08 11 04 19   16.66  95.45   3.19  69.82
1996 08 11 04 29   17.32  91.18   3.12  73.87
1996 08 11 04 39   19.57  89.27   2.91  81.53
1996 08 11 04 49   18.74  88.53   2.37  79.83
1996 08 11 04 59   20.98  91.20   2.31  78.61
1996 08 11 05 09   19.47  84.24   2.46  72.54
1996 08 11 05 19   18.59  88.33   1.87  75.27
1996 08 11 05 29   16.43  77.83   1.93  70.71
1996 08 11 05 39   15.83  81.60   2.01  71.11
1996 08 11 05 49   19.44  81.81   1.76  76.56
1996 08 11 05 59   16.12  79.38   1.77  70.93
1996 08 11 06 09   16.70  80.93   1.91  79.27
1996 08 11 06 19   15.89  80.93   1.71  85.15
1996 08 11 06 29   14.55  90.27   1.89  77.85
1996 08 11 06 39   15.60  83.59   2.09  75.58
1996 08 11 06 49   17.27  79.56   1.80  73.41
1996 08 11 06 59   15.14  71.98   1.75  76.70
1996 08 11 07 09   15.45  62.17   1.98  78.56
1996 08 11 07 19   16.65  82.86   1.53  75.54
1996 08 11 07 29   17.23  85.57   1.45  70.46
1996 08 11 07 39   17.25  83.99   1.37  68.16
1996 08 11 07 49   19.67  75.94   1.85  68.81
1996 08 11 07 59   16.99  78.11   1.32  69.38
1996 08 11 08 09   21.06  80.37   1.36  74.27
1996 08 11 08 19   18.42  90.30   1.78  73.36
1996 08 11 08 29   19.42  86.22   1.46  74.09
1996 08 11 08 39   21.29  88.82   1.56  76.40
1996 08 11 08 49   18.97  91.75   1.51  74.42
1996 08 11 08 59   18.30  93.18   1.36  78.61
1996 08 11 09 09   19.54  93.18   1.15  76.07
1996 08 11 09 19   16.10  95.91   1.46  74.67
1996 08 11 09 29   10.29 103.50   1.38  78.83
1996 08 11 09 39   10.40  84.32   1.35  75.90
1996 08 11 09 49   13.02  91.44   1.48  72.53
1996 08 11 09 59   14.91  84.30   1.18  70.28
1996 08 11 10 09   12.56  91.74   1.19  70.78
1996 08 11 10 19   12.25  78.94   1.12  66.50
1996 08 11 10 29   11.43  84.81   1.14  70.52
1996 08 11 10 39   13.48  86.04   1.27  68.98
1996 08 11 10 49   17.76  87.95   0.99  62.21
1996 08 11 10 59   14.20  88.20   1.08  62.09
1996 08 11 11 09   14.71  86.34   0.74  59.79
1996 08 11 11 19   14.91  84.00   0.96  55.75
1996 08 11 11 29   14.83  78.10   0.72  59.81
