2003 01 15 10 15  47.83 226   2.50   8 611.8
2003 01 15 10 20  51.30 273   2.70   8 611.5
2003 01 15 10 25  51.30 278   2.70   8 611.8
2003 01 15 10 30  45.22 138   2.70   8 612.3
2003 01 15 10 35  46.96 252   2.60   7 612.1
2003 01 15 10 40  52.17 226   2.70   8 612.3
2003 01 15 10 45  49.57 223   2.70   8 612.0
2003 01 15 10 50  53.04 233   2.70   7 611.9
2003 01 15 10 55  47.83 217   2.80   8 611.9
2003 01 15 11 00  41.74 277   2.80   7 612.1
2003 01 15 11 05  53.04 250   2.70   8 611.7
2003 01 15 11 10  46.96 215   2.80   7 611.4
2003 01 15 11 15  55.65 274   2.60   9 611.4
2003 01 15 11 20  54.78 281   2.50  10 610.9
2003 01 15 11 25  51.30 246   2.40  11 611.0
2003 01 15 11 30  57.39 133   2.40  10 611.2
2003 01 15 11 35  59.13 267   2.30  12 610.4
2003 01 15 11 40  61.74 228   2.00  10 610.4
2003 01 15 11 45  58.26 207   1.90  10 610.0
2003 01 15 11 50  51.30 255   1.80  11 610.2
2003 01 15 11 55  55.65 252   2.00  10 610.4
2003 01 15 12 00  53.91 266   2.00  13 610.0
2003 01 15 12 05  60.87 274   1.80  11 610.1
2003 01 15 12 10  57.39 262   1.90  11 610.2
2003 01 15 12 15  66.09 192   1.80  10 609.9
2003 01 15 12 20  53.91 112   1.70  11 609.4
2003 01 15 12 25  59.13 212   1.60  11 609.8
2003 01 15 12 30  53.91 211   1.60  10 609.6
2003 01 15 12 35  59.13 203   1.70  11 609.7
2003 01 15 12 40  60.00 244   1.70  11 609.6
2003 01 15 12 45  57.39 199   1.60  10 609.8
2003 01 15 12 50  53.91 233   1.80  10 609.1
2003 01 15 12 55  62.61 214   1.70  11 609.3
2003 01 15 13 00  61.74 275   1.80  13 609.5
2003 01 15 13 05  63.48 260   1.80  11 608.7
2003 01 15 13 10  75.65 267   2.00  11 609.0
2003 01 15 13 15  64.35 186   2.00  12 608.8
2003 01 15 13 20  62.61 272   2.00  13 608.3
2003 01 15 13 25  70.43 237   2.00  13 608.4
2003 01 15 13 30  60.87 264   1.80  14 609.1
2003 01 15 13 35  67.83 274   1.90  11 608.7
2003 01 15 13 40  67.83 268   2.00   9 609.1
2003 01 15 13 45  66.09 266   2.00   9 608.4
2003 01 15 13 50  60.00 269   2.00  12 608.9
2003 01 15 13 55  61.74 257   2.30  10 608.8
2003 01 15 14 00  62.61 253   2.50   9 609.0
2003 01 15 14 05  54.78 244   2.50  12 608.8
2003 01 15 14 10  64.35 229   2.40  11 608.2
2003 01 15 14 15  70.43 272   2.40  10 608.0
2003 01 15 14 20  59.13 159   2.50  12 608.9
2003 01 15 14 25  53.91 186   2.50  13 608.7
2003 01 15 14 30  66.96 188   2.40  10 608.3
2003 01 15 14 35  61.74 225   2.30  11 608.3
2003 01 15 14 40  58.26  87   2.20  12 608.4
2003 01 15 14 45  57.39 277   2.20  11 608.4
2003 01 15 14 50  62.61 243   2.10  12 607.8
2003 01 15 14 55  60.00 210   2.10  12 608.3
2003 01 15 15 00  61.74 261   2.00  10 608.2
2003 01 15 15 05  60.00 260   2.20  12 607.8
2003 01 15 15 10  60.87 266   2.00  12 608.5
2003 01 15 15 15  60.87 265   2.00  10 608.1
2003 01 15 15 20  63.48 242   2.10  10 607.8
2003 01 15 15 25  57.39 255   2.00  12 608.3
2003 01 15 15 30  63.48 199   1.60  13 608.1
2003 01 15 15 35  53.04 242   1.30  11 608.6
2003 01 15 15 40  59.13 265   1.10  12 608.2
2003 01 15 15 45  58.26 277   1.00  11 608.0
2003 01 15 15 50  53.04 273   0.80  12 608.1
2003 01 15 15 55  59.13 172   0.50  11 608.0
2003 01 15 16 00  56.52 270   0.30  14 608.0
2003 01 15 16 05  52.17 230   0.00  31 608.4
2003 01 15 16 10  53.91 268  -0.30  36 608.2
2003 01 15 16 15  59.13 216  -0.70  38 608.1
2003 01 15 16 20  61.74 275  -1.00  54 607.4
2003 01 15 16 25  65.22 273  -1.10  68 607.8
2003 01 15 16 30  66.09 250  -1.10  63 608.2
2003 01 15 16 35  53.04 158  -1.10  47 607.8
2003 01 15 16 40  61.74 241  -0.90  63 607.9
2003 01 15 16 45  68.70 155  -1.10  66 607.9
2003 01 15 16 50  71.30 236  -1.30  89 608.0
2003 01 15 16 55  71.30 220  -1.10  86 607.8
2003 01 15 17 00  73.04 230  -1.30  87 608.2
2003 01 15 17 05  66.09 272  -1.80  76 607.9
2003 01 15 17 10  75.65 265  -2.10  89 607.1
2003 01 15 17 15  71.30 236  -1.90  87 607.7
2003 01 15 17 20  56.52 272  -1.30  85 607.5
2003 01 15 17 25  70.43 275  -0.70  93 607.2
2003 01 15 17 30  72.17 257  -0.50  90 607.0
2003 01 15 17 35  76.52 295  -0.40  95 607.4
2003 01 15 17 40  78.26 282  -0.10  95 607.4
2003 01 15 17 45  74.78 264  -0.10  96 607.1
2003 01 15 17 50  79.13 278  -0.10  96 606.4
2003 01 15 17 55  80.87 277  -0.40  96 607.2
2003 01 15 18 00  75.65 271  -0.20  98 607.7
2003 01 15 18 05  69.57 277  -0.20  98 607.5
2003 01 15 18 10  69.57 270  -0.30  98 607.6
2003 01 15 18 15  66.96 276  -0.40  98 607.9
2003 01 15 18 20  69.57 272  -0.50  98 607.1
2003 01 15 18 25  69.57 270  -0.30  99 607.5
2003 01 15 18 30  73.04 277  -0.30  99 607.5
2003 01 15 18 35  76.52 267  -0.40  99 607.4
2003 01 15 18 40  71.30 275  -0.50  99 607.1
2003 01 15 18 45  79.13 275  -0.60  99 606.9
2003 01 15 18 50  76.52 272  -0.50 100 607.0
2003 01 15 18 55  74.78 274  -0.60 100 606.3
2003 01 15 19 00  76.52 279  -0.60 100 606.8
2003 01 15 19 05  62.61 251  -0.60 100 607.6
2003 01 15 19 08  67.83 274  -0.50 100 607.3
2003 01 15 19 15  74.78 280  -0.70 100 607.2
2003 01 15 19 20  90.43 278  -0.80 100 606.0
2003 01 15 19 25  69.57 271  -0.80 100 607.2
2003 01 15 19 30  80.00 276  -1.00 100 606.8
2003 01 15 19 35  79.13 273  -0.90  99 606.4
2003 01 15 19 40  83.48 274  -1.10  99 606.5
2003 01 15 19 45  84.35 273  -1.30  99 607.0
2003 01 15 19 50  78.26 275  -1.60  97 605.8
2003 01 15 19 55  86.09 273  -1.70  98 606.1
2003 01 15 20 00  88.70 243  -1.60  99 606.2
2003 01 15 20 05  82.61 295  -1.70  98 606.8
2003 01 15 20 10  97.39 267  -1.60  99 606.3
2003 01 15 20 15  80.87 277  -1.60  99 605.9
2003 01 15 20 20  80.87 283  -1.70  99 606.7
2003 01 15 20 25  80.00 270  -1.70  99 606.5
2003 01 15 20 30  84.35 294  -1.80  98 605.4
2003 01 15 20 35  90.43 278  -2.10  97 606.3
2003 01 15 20 40  80.00 273  -2.00  98 604.8
2003 01 15 20 45  92.17 295  -2.20  97 606.1
2003 01 15 20 50  93.91 266  -2.20  98 606.0
2003 01 15 20 55  92.17 275  -2.40  97 605.9
2003 01 15 21 00  86.09 275  -2.50  97 606.5
2003 01 15 21 05 102.61 280  -2.50  97 605.1
2003 01 15 21 10  93.91 305  -2.50  97 605.4
2003 01 15 21 15  86.09 278  -2.40  98 606.5
2003 01 15 21 20  91.30 262  -2.40  98 605.1
2003 01 15 21 25 106.96 254  -2.10  96 604.6
2003 01 15 21 30  95.65 288  -2.10  95 606.3
2003 01 15 21 35  98.26 296  -1.80  93 605.6
2003 01 15 21 40  93.04 286  -1.60  93 604.4
2003 01 15 21 45  82.61 241  -1.50  90 605.8
2003 01 15 21 50 104.35 256  -1.60  87 605.0
2003 01 15 21 55  95.65 312  -1.90  86 605.2
2003 01 15 22 00  97.39 227  -2.20  85 605.3
2003 01 15 22 05 100.00 278  -2.60  86 606.8
2003 01 15 22 10 105.22 307  -3.00  88 605.6
2003 01 15 22 15 101.74 180  -3.30  87 604.6
2003 01 15 22 20  98.26 291  -3.50  92 605.0
2003 01 15 22 25  85.22 258  -3.50  90 605.8
2003 01 15 22 30  90.43 297  -3.50  91 606.3
2003 01 15 22 35  96.52 309  -3.70  86 605.9
2003 01 15 22 40  93.91 243  -4.10  89 606.3
2003 01 15 22 45  92.17 240  -4.50  85 605.3
2003 01 15 22 50  79.13 189  -4.90  86 605.8
2003 01 15 22 55  86.96 324  -5.20  89 605.7
2003 01 15 23 00  86.96 286  -5.40  87 605.3
2003 01 15 23 05  94.78 314  -5.60  90 606.1
2003 01 15 23 10  87.83 229  -5.80  84 605.6
2003 01 15 23 15  84.35 189  -6.20  79 606.0
2003 01 15 23 20  86.96 290  -6.60  60 605.8
2003 01 15 23 25  83.48 310  -7.10  42 606.0
2003 01 15 23 30  88.70 295  -7.70  33 605.9
2003 01 15 23 35  86.96 278  -8.10  35 605.4
2003 01 15 23 40  89.57 178  -8.50  29 605.3
2003 01 15 23 45  86.09 246  -8.60  27 605.8
2003 01 15 23 50  82.61 297  -8.70  25 604.9
2003 01 15 23 55  88.70 281  -8.70  26 605.6
2003 01 16 00 00  90.43 259  -8.60  25 605.0
2003 01 16 00 05  90.43 183  -8.60  24 605.2
2003 01 16 00 10  86.09 185  -8.60  25 605.7
2003 01 16 00 15  92.17 250  -8.50  25 604.9
2003 01 16 00 20  85.22 198  -8.50  21 605.5
2003 01 16 00 25  86.96 293  -8.50  24 605.5
2003 01 16 00 30  83.48 281  -8.30  24 605.7
2003 01 16 00 35  80.87 287  -8.50  22 606.3
2003 01 16 00 40  89.57 283  -8.30  22 606.1
2003 01 16 00 45  88.70 210  -8.30  20 605.7
2003 01 16 00 50  91.30 262  -8.10  18 605.1
2003 01 16 00 55  86.96 209  -8.00  18 605.3
2003 01 16 01 00  85.22 160  -8.00  19 605.4
2003 01 16 01 05  82.61 278  -8.00  21 606.8
2003 01 16 01 10  86.96 298  -8.00  21 605.7
2003 01 16 01 15 106.96 322  -8.00  21 605.8
2003 01 16 01 20  75.65 262  -8.00  19 606.4
2003 01 16 01 25  88.70 293  -8.00  19 606.4
2003 01 16 01 30  80.87 306  -7.90  19 606.6
2003 01 16 01 35  82.61 308  -7.90  18 606.5
2003 01 16 01 40  89.57 303  -7.90  18 605.8
2003 01 16 01 45  80.87 319  -7.90  17 606.2
2003 01 16 01 50  78.26 312  -7.90  20 606.5
2003 01 16 01 55  71.30 204  -7.90  17 606.8
2003 01 16 02 00  80.00 301  -7.90  18 606.7
2003 01 16 02 05  75.65 279  -7.90  17 606.4
2003 01 16 02 10  66.96 313  -7.90  15 607.1
2003 01 16 02 15  80.87 286  -7.90  16 606.4
2003 01 16 02 20  78.26 244  -7.90  18 607.2
2003 01 16 02 25  73.04 295  -7.90  16 607.0
2003 01 16 02 30  76.52 194  -7.90  17 606.7
2003 01 16 02 35  88.70 263  -7.80  18 606.5
2003 01 16 02 40  79.13 298  -7.60  18 606.8
2003 01 16 02 45  73.04 208  -7.60  17 606.8
2003 01 16 02 50  81.74 185  -7.60  17 607.0
2003 01 16 02 55  69.57 209  -7.50  19 607.4
2003 01 16 03 00  79.13 271  -7.70  18 606.9
2003 01 16 03 05  76.52 267  -7.60  16 607.2
2003 01 16 03 10  71.30 268  -7.60  16 607.3
2003 01 16 03 15  71.30 223  -7.60  15 607.1
2003 01 16 03 20  76.52 214  -7.60  16 607.4
2003 01 16 03 25  83.48 307  -7.50  18 606.8
2003 01 16 03 30  69.57 206  -7.40  17 608.0
2003 01 16 03 35  73.04 282  -7.40  16 607.6
2003 01 16 03 40  70.43 273  -7.50  16 607.8
2003 01 16 03 45  65.22 249  -7.70  19 608.0
2003 01 16 03 50  73.04 258  -7.80  16 607.2
2003 01 16 03 55  66.96 214  -7.60  17 607.7
2003 01 16 04 00  73.04 283  -7.50  16 607.3
2003 01 16 04 05  69.57 279  -7.40  18 607.7
2003 01 16 04 10  71.30 258  -7.30  16 607.3
2003 01 16 04 15  71.30 238  -7.40  16 607.3
2003 01 16 04 20  75.65 242  -7.40  19 607.5
2003 01 16 04 25  67.83 272  -7.40  17 608.2
2003 01 16 04 30  64.35 307  -7.40  18 608.0
2003 01 16 04 35  61.74 234  -7.40  17 608.4
2003 01 16 04 40  75.65 224  -7.20  17 607.7
2003 01 16 04 45  74.78 200  -7.20  15 607.8
2003 01 16 04 50  67.83 263  -7.20  19 607.5
2003 01 16 04 55  75.65 266  -7.20  16 608.0
2003 01 16 05 00  60.87 242  -7.10  17 608.2
2003 01 16 05 05  67.83 257  -7.20  15 607.6
2003 01 16 05 10  60.87 251  -7.20  22 608.4
2003 01 16 05 15  64.35 284  -7.40  19 608.2
2003 01 16 05 20  64.35 280  -7.40  21 608.4
2003 01 16 05 25  64.35 287  -7.40  19 608.4
2003 01 16 05 30  72.17 213  -7.40  22 608.4
2003 01 16 05 35  66.96 238  -7.20  21 608.9
2003 01 16 05 40  58.26 295  -7.00  20 608.9
2003 01 16 05 45  65.22 248  -6.80  19 608.7
2003 01 16 05 50  63.48 277  -6.60  18 609.0
2003 01 16 05 55  66.09 298  -6.30  20 608.9
2003 01 16 06 00  71.30 282  -6.20  19 608.2
2003 01 16 06 05  61.74 284  -6.20  18 608.5
2003 01 16 06 10  62.61 272  -6.50  19 608.8
2003 01 16 06 15  64.35 279  -6.40  16 609.2
2003 01 16 06 20  60.87 278  -6.30  16 609.1
2003 01 16 06 25  62.61 287  -6.30  17 609.2
2003 01 16 06 30  52.17 263  -6.30  16 609.6
2003 01 16 06 35  58.26 280  -6.30  16 609.4
2003 01 16 06 50  66.09 283  -6.00  12 609.2
2003 01 16 06 55  69.57 299  -5.80  14 609.0
2003 01 16 07 00  56.52 292  -5.60  14 610.0
2003 01 16 07 05  61.74 287  -5.50  13 609.9
2003 01 16 07 10  55.65 287  -5.30  14 610.0
2003 01 16 07 15  60.00 299  -5.00  13 610.2
2003 01 16 07 20  63.48 270  -4.90  13 609.4
2003 01 16 07 25  51.30 287  -4.80  13 610.2
2003 01 16 07 30  63.48 302  -4.70  12 610.0
2003 01 16 07 35  50.43 285  -4.50  12 610.8
2003 01 16 07 40  57.39 300  -4.50  11 610.3
2003 01 16 07 45  53.91 290  -4.40  11 610.8
2003 01 16 07 50  56.52 297  -4.30  11 611.0
2003 01 16 07 55  65.22 291  -4.10  11 610.8
2003 01 16 08 00  60.87 297  -4.10  11 610.9
2003 01 16 08 05  55.65 289  -3.80   9 611.1
2003 01 16 08 10  59.13 293  -3.60   9 611.3
2003 01 16 08 15  59.13 287  -3.50   9 611.3
2003 01 16 08 20  53.04 304  -3.50   9 611.4
2003 01 16 08 25  60.87 319  -3.40   9 611.5
2003 01 16 08 30  53.91 293  -3.30   8 611.6
2003 01 16 08 35  55.65 292  -3.30   8 611.5
2003 01 16 08 40  54.78 298  -3.30   8 611.6
2003 01 16 08 45  57.39 290  -3.30   7 611.7
2003 01 16 08 50  52.17 294  -3.10   9 611.8
2003 01 16 08 55  53.04 289  -3.10  10 611.8
2003 01 16 09 00  53.91 296  -3.20   8 611.8
2003 01 16 09 05  48.70 285  -3.20   9 611.9
2003 01 16 09 10  47.83 287  -3.00   9 611.8
2003 01 16 09 15  45.22 301  -3.00  10 612.0
2003 01 16 09 20  47.83 215  -3.00  10 612.1
2003 01 16 09 25  53.91 289  -3.00  11 612.2
2003 01 16 09 30  42.61 293  -3.00  12 612.3
2003 01 16 09 35  43.48 301  -2.80   9 612.2
2003 01 16 09 40  45.22 291  -2.70  10 612.0
2003 01 16 09 45  44.35 291  -2.70  11 612.4
2003 01 16 09 50  50.43 300  -2.50  10 612.4
2003 01 16 09 55  47.83 277  -2.40  10 612.5
2003 01 16 10 00  46.09 296  -2.30  13 612.4
2003 01 16 10 05  49.57 298  -2.40  10 612.2
2003 01 16 10 10  46.09 299  -2.40  10 612.2
2003 01 16 10 15  45.22 298  -2.30  11 612.4
2003 01 16 10 20  42.61 283  -2.20  13 612.3
2003 01 16 10 25  40.87 287  -2.20  11 612.4
2003 01 16 10 30  46.09 285  -2.10  13 612.2
2003 01 16 10 35  38.26 297  -2.10  12 612.2
2003 01 16 10 40  41.74 283  -2.10  12 612.3
2003 01 16 10 45  42.61 295  -1.90  10 612.3
2003 01 16 10 50  46.09 302  -1.90  12 611.9
2003 01 16 10 55  45.22 298  -1.90  11 611.9
2003 01 16 11 00  42.61 298  -1.90  12 611.9
2003 01 16 11 05  46.09 294  -1.90  10 611.8
2003 01 16 11 10  44.35 299  -1.90  11 611.7
2003 01 16 11 15  42.61 294  -1.90  12 611.8
2003 01 16 11 20  43.48 286  -1.60  13 611.9
2003 01 16 11 25  45.22 296  -1.60  12 611.8
2003 01 16 11 30  40.87 283  -1.60  13 611.8
2003 01 16 11 35  41.74 280  -1.60  13 611.6
2003 01 16 11 40  39.13 283  -1.40  13 611.8
2003 01 16 11 45  40.87 264  -1.40  11 611.7
2003 01 16 11 50  40.87 284  -1.40  10 611.6
2003 01 16 11 55  40.00 283  -1.40  11 611.3
2003 01 16 12 00  46.96 285  -1.40  13 611.5
2003 01 16 12 05  51.30 281  -1.40  14 611.4
2003 01 16 12 10  39.13 276  -1.40  10 611.4
2003 01 16 12 15  46.09 307  -1.40  11 611.0
2003 01 16 12 20  45.22 290  -1.30  11 610.8
2003 01 16 12 25  40.00 286  -1.30  12 611.1
2003 01 16 12 30  44.35 287  -1.30  11 610.7
2003 01 16 12 35  49.57 287  -1.30  11 610.7
2003 01 16 12 40  46.96 275  -1.40  12 610.8
2003 01 16 12 45  43.48 305  -1.30  11 610.4
2003 01 16 12 50  48.70 275  -1.30  12 610.6
2003 01 16 12 55  52.17 257  -1.40  12 610.5
2003 01 16 13 00  53.04 294  -1.30  10 610.2
2003 01 16 13 05  50.43 277  -1.40  10 610.1
2003 01 16 13 10  50.43 279  -1.40  10 609.9
2003 01 16 13 15  47.83 284  -1.30  11 610.1
2003 01 16 13 20  48.70 279  -1.30   9 609.9
2003 01 16 13 25  46.96 286  -1.40   9 609.8
2003 01 16 13 30  58.26 273  -1.40  10 609.1
2003 01 16 13 35  56.52 287  -1.40  12 609.4
2003 01 16 13 40  48.70 294  -1.40   9 609.3
2003 01 16 13 45  53.04 280  -1.40  10 609.4
2003 01 16 13 50  51.30 285  -1.30  11 609.7
2003 01 16 13 55  53.04 275  -1.30  11 609.5
2003 01 16 14 00  45.22 275  -1.00  13 609.6
2003 01 16 14 05  49.57 280  -1.30  12 609.3
2003 01 16 14 10  60.87 215  -1.30  11 609.4
2003 01 16 14 15  55.65 304  -1.30  10 608.8
2003 01 16 14 20  50.43 229  -1.30  10 608.5
2003 01 16 14 25  49.57 275  -1.30   9 608.8
2003 01 16 14 30  46.09 192  -1.30   9 609.0
2003 01 16 14 35  49.57 244  -1.30  10 608.9
2003 01 16 14 40  53.91 253  -1.30  10 608.7
2003 01 16 14 45  54.78 284  -1.30  10 608.8
2003 01 16 14 50  52.17 283  -1.30  10 608.9
2003 01 16 14 55  47.83 298  -1.30   9 608.9
2003 01 16 15 00  56.52 204  -1.30  10 608.7
2003 01 16 15 05  50.43 291  -1.30   8 608.6
2003 01 16 15 10  50.43 280  -1.40   9 608.7
2003 01 16 15 15  53.04 296  -1.30   9 608.6
2003 01 16 15 20  57.39 236  -1.40   8 608.5
2003 01 16 15 25  53.04 267  -1.30  10 608.7
2003 01 16 15 30  47.83 264  -1.30  10 608.7
2003 01 16 15 35  50.43 285  -1.30  10 608.7
2003 01 16 15 40  53.04 275  -1.50   9 608.8
2003 01 16 15 45  53.04 274  -1.40  10 608.9
2003 01 16 15 50  48.70 225  -1.50  10 608.9
2003 01 16 15 55  49.57 290  -1.30  10 608.8
2003 01 16 16 00  52.17 284  -1.50  10 608.8
2003 01 16 16 05  46.96 280  -1.40  10 608.7
2003 01 16 16 10  51.30 288  -1.40  10 608.7
2003 01 16 16 15  50.43 257  -1.40  11 608.7
2003 01 16 16 20  47.83 289  -1.40  10 609.0
2003 01 16 16 25  57.39 175  -1.50  10 608.8
2003 01 16 16 30  54.78 294  -1.60  11 608.9
2003 01 16 16 35  52.17 300  -1.60  11 608.7
2003 01 16 16 40  56.52 288  -1.60  10 608.8
2003 01 16 16 45  50.43 295  -1.60  10 609.1
2003 01 16 16 50  59.13 276  -1.60  10 608.9
2003 01 16 16 55  58.26 268  -1.80  11 609.3
2003 01 16 17 00  52.17 268  -1.90  11 609.3
2003 01 16 17 05  44.35 268  -1.90  11 609.3
2003 01 16 17 10  42.61 252  -1.90  11 609.2
2003 01 16 17 15  53.04 270  -2.00  10 609.0
2003 01 16 17 20  59.13 308  -2.10  10 609.0
2003 01 16 17 25  52.17 277  -2.20  10 609.3
2003 01 16 17 30  49.57 289  -2.20  10 609.1
2003 01 16 17 35  51.30 262  -2.40  10 609.1
2003 01 16 17 40  50.43 290  -2.40  10 609.0
2003 01 16 17 45  53.91 238  -2.40  10 609.1
2003 01 16 17 50  54.78 282  -2.50  10 609.0
2003 01 16 17 55  51.30 287  -2.50   9 609.2
2003 01 16 18 00  50.43 218  -2.70   9 608.8
2003 01 16 18 05  51.30 289  -2.90   9 609.2
2003 01 16 18 10  52.17 255  -3.00   9 609.3
2003 01 16 18 15  50.43 262  -3.00   9 609.2
2003 01 16 18 20  51.30 251  -3.10  10 609.4
2003 01 16 18 25  53.91 241  -3.10  10 609.3
2003 01 16 18 30  56.52 301  -3.20  10 609.2
2003 01 16 18 35  53.04 261  -3.30  10 609.5
2003 01 16 18 40  48.70 189  -3.30  10 609.3
2003 01 16 18 45  53.91 284  -3.30  10 609.5
2003 01 16 18 50  50.43 275  -3.20  10 609.5
2003 01 16 18 55  53.91 244  -3.20  10 609.7
2003 01 16 19 00  51.30 287  -3.10  10 609.6
2003 01 16 19 05  48.70 266  -3.10   9 609.8
2003 01 16 19 10  46.96 216  -3.00   9 609.7
2003 01 16 19 15  50.43 247  -3.00   9 609.8
2003 01 16 19 20  48.70 278  -3.00   9 609.7
2003 01 16 19 25  60.87 237  -2.90   9 610.2
2003 01 16 19 30  49.57 274  -2.90   9 609.9
2003 01 16 19 35  49.57 287  -2.80   8 609.9
2003 01 16 19 40  49.57 282  -2.90   9 609.9
2003 01 16 19 45  43.48 181  -3.00   8 610.2
2003 01 16 19 50  50.43 281  -3.00   8 609.9
2003 01 16 19 55  49.57 239  -3.20   8 609.9
2003 01 16 20 00  47.83 226  -3.20   8 610.1
2003 01 16 20 05  47.83 241  -3.20   7 610.4
2003 01 16 20 10  46.09 287  -3.30   7 610.3
2003 01 16 20 15  51.30 316  -3.30   7 610.4
2003 01 16 20 20  46.96 287  -3.50   6 610.4
2003 01 16 20 25  53.04 246  -3.50   7 610.4
2003 01 16 20 30  50.43 284  -3.30   6 610.3
2003 01 16 20 35  53.04 236  -3.30   7 610.3
2003 01 16 20 40  51.30 300  -3.10   6 610.4
2003 01 16 20 45  50.43 278  -3.20   6 610.3
2003 01 16 20 50  51.30 288  -3.00   6 610.5
2003 01 16 20 55  47.83 262  -2.90   6 610.2
2003 01 16 21 00  53.04 268  -2.90   6 610.4
2003 01 16 21 05  51.30 245  -2.90   6 610.4
2003 01 16 21 10  52.17 252  -2.90   6 610.6
2003 01 16 21 15  52.17 285  -3.00   6 610.5
2003 01 16 21 20  53.04 284  -3.00   6 610.5
2003 01 16 21 25  53.04 218  -3.00   6 610.5
2003 01 16 21 30  48.70 271  -3.00   6 610.6
2003 01 16 21 35  54.78 265  -2.90   7 610.3
2003 01 16 21 40  51.30 261  -2.80   7 610.5
2003 01 16 21 45  49.57 224  -2.70   6 610.6
2003 01 16 21 50  53.04 288  -2.70   6 610.5
2003 01 16 21 55  49.57 275  -2.60   6 610.5
2003 01 16 22 00  53.04 261  -2.60   6 610.7
2003 01 16 22 05  51.30 284  -2.60   6 610.5
2003 01 16 22 10  54.78 289  -2.60   6 610.5
2003 01 16 22 15  53.04 285  -2.50   7 610.6
2003 01 16 22 20  51.30 232  -2.70   7 610.5
2003 01 16 22 25  56.52 246  -2.90   7 610.5
2003 01 16 22 30  48.70 257  -3.00   6 610.8
2003 01 16 22 35  49.57 266  -3.10   6 610.6
2003 01 16 22 40  48.70 265  -3.20   7 610.6
2003 01 16 22 45  50.43 291  -3.30   6 610.6
2003 01 16 22 50  48.70 241  -3.30   7 610.5
2003 01 16 22 55  51.30 274  -3.10   7 610.4
2003 01 16 23 00  52.17 206  -3.00   7 610.5
2003 01 16 23 05  50.43 271  -3.00   7 610.6
2003 01 16 23 10  46.09 284  -2.90   6 610.7
2003 01 16 23 15  52.17 268  -3.00   7 610.5
2003 01 16 23 20  50.43 258  -2.90   7 610.8
2003 01 16 23 25  52.17 218  -2.90   8 610.6
2003 01 16 23 30  50.43 194  -2.70   7 610.8
2003 01 16 23 35  46.09 285  -2.40   7 610.9
2003 01 16 23 40  51.30 273  -2.30   7 610.6
2003 01 16 23 45  47.83 263  -2.20   7 610.7
2003 01 16 23 50  50.43 275  -2.20   7 610.3
2003 01 16 23 55  49.57 284  -2.10   7 610.5
2003 01 17 00 00  52.17 210  -2.10   7 610.3
2003 01 17 00 05  46.09 279  -1.90   7 610.6
2003 01 17 00 10  48.70 288  -1.90   6 610.7
2003 01 17 00 15  51.30 274  -1.90   6 610.8
2003 01 17 00 20  46.96 285  -1.90   6 610.4
2003 01 17 00 25  48.70 259  -1.90   6 610.5
2003 01 17 00 30  49.57 271  -1.90   6 610.7
2003 01 17 00 35  44.35 279  -1.90   6 610.9
2003 01 17 00 40  49.57 294  -1.90   6 611.1
2003 01 17 00 45  45.22 237  -1.90   6 610.8
2003 01 17 00 50  51.30 290  -1.70   6 610.9
2003 01 17 00 55  49.57 222  -1.70   6 611.1
2003 01 17 01 00  48.70 258  -1.70   6 610.9
2003 01 17 01 05  46.96 280  -1.50   6 610.8
2003 01 17 01 10  49.57 270  -1.40   6 611.1
2003 01 17 01 15  49.57 231  -1.40   6 611.2
2003 01 17 01 20  46.96 268  -1.30   6 611.2
2003 01 17 01 25  47.83 282  -1.40   6 610.7
2003 01 17 01 30  46.09 244  -1.50   6 610.8
2003 01 17 01 35  45.22 261  -1.50   6 611.0
2003 01 17 01 40  52.17 285  -1.50   6 610.9
2003 01 17 01 45  45.22 162  -1.40   6 610.6
2003 01 17 01 50  44.35 277  -1.60   6 611.1
2003 01 17 01 55  43.48 256  -1.60   6 611.2
2003 01 17 02 00  46.09 218  -1.60   6 610.9
2003 01 17 02 05  50.43 288  -1.60   6 610.6
2003 01 17 02 10  48.70 261  -1.60   6 610.8
2003 01 17 02 15  46.09 248  -1.60   6 610.7
2003 01 17 02 20  47.83 284  -1.50   5 610.6
2003 01 17 02 25  46.96 291  -1.40   5 610.6
2003 01 17 02 30  48.70 232  -1.40   5 610.5
2003 01 17 02 35  45.22 288  -1.40   6 610.6
2003 01 17 02 40  47.83 258  -1.40   5 610.5
2003 01 17 02 45  49.57 260  -1.30   5 610.5
2003 01 17 02 50  47.83 221  -1.30   5 610.6
2003 01 17 02 55  48.70 292  -1.30   6 610.3
2003 01 17 03 00  47.83 277  -1.10   6 610.3
2003 01 17 03 05  46.96 289  -1.10   6 610.7
2003 01 17 03 10  48.70 216  -1.00   7 610.6
2003 01 17 03 15  48.70 285  -0.80   6 610.5
2003 01 17 03 20  46.09 284  -0.80   7 610.5
2003 01 17 03 25  46.09 291  -0.80   7 610.5
2003 01 17 03 30  50.43 269  -0.80   6 610.3
2003 01 17 03 35  46.09 282  -0.70   8 610.3
2003 01 17 03 40  46.96 261  -0.60   7 610.7
2003 01 17 03 45  49.57 282  -0.50  10 610.6
2003 01 17 03 50  46.96 257  -0.50   8 610.7
2003 01 17 03 55  46.96 238  -0.50   9 610.6
2003 01 17 04 00  46.96 277  -0.50   7 610.7
2003 01 17 04 05  46.09 263  -0.50   7 610.8
2003 01 17 04 10  41.74 245  -0.50  11 610.8
