2005 01 05 19 00   24.35     277   -1.70      22   610.9
2005 01 05 19 05   26.96     272   -1.60      25   611.0
2005 01 05 19 10   25.22     275   -1.60      24   610.7
2005 01 05 19 15   27.83     277   -1.60      24   611.0
2005 01 05 19 20   26.09     271   -1.80      25   611.1
2005 01 05 19 25   25.22     271   -1.90      25   611.3
2005 01 05 19 30   24.35     275   -1.90      26   611.2
2005 01 05 19 35   28.70     274   -1.90      24   611.1
2005 01 05 19 40   25.22     275   -1.90      25   611.2
2005 01 05 19 45   25.22     273   -2.10      26   611.2
2005 01 05 19 50   24.35     272   -2.10      22   611.1
2005 01 05 19 55   25.22     269   -2.10      25   611.2
2005 01 05 20 00   24.35     278   -2.00      24   611.2
2005 01 05 20 05   23.48     277   -2.10      20   611.2
2005 01 05 20 10   26.96     268   -2.20      25   611.1
2005 01 05 20 15   25.22     271   -2.20      24   611.3
2005 01 05 20 20   24.35     273   -2.40      26   611.3
2005 01 05 20 25   23.48     270   -2.40      26   611.4
2005 01 05 20 30   23.48     273   -2.40      27   611.3
2005 01 05 20 35   24.35     275   -2.50      27   611.3
2005 01 05 20 40   26.09     271   -2.50      26   611.3
2005 01 05 20 45   27.83     271   -2.50      25   611.2
2005 01 05 20 50   27.83     274   -2.50      25   611.2
2005 01 05 20 55   28.70     272   -2.50      25   611.3
2005 01 05 21 00   26.09     271   -2.70      27   611.2
2005 01 05 21 05   28.70     266   -2.70      28   611.1
2005 01 05 21 10   28.70     275   -2.80      27   611.2
2005 01 05 21 15   26.96     267   -2.90      28   611.2
2005 01 05 21 20   27.83     277   -2.90      29   611.2
2005 01 05 21 25   27.83     277   -2.90      27   611.2
2005 01 05 21 30   26.09     267   -2.80      28   611.2
2005 01 05 21 35   25.22     273   -2.80      25   611.2
2005 01 05 21 40   26.96     272   -2.70      25   611.2
2005 01 05 21 45   28.70     268   -2.70      28   611.2
2005 01 05 21 50   26.96     266   -2.70      26   611.2
2005 01 05 21 55   28.70     269   -2.70      26   611.4
2005 01 05 22 00   24.35     271   -2.60      26   611.5
2005 01 05 22 05   28.70     267   -2.50      27   611.5
2005 01 05 22 10   24.35     272   -2.50      25   611.5
2005 01 05 22 15   23.48     272   -2.40      25   611.5
2005 01 05 22 20   23.48     278   -2.40      24   611.5
2005 01 05 22 25   24.35     272   -2.40      24   611.4
2005 01 05 22 30   26.09     276   -2.40      23   611.3
2005 01 05 22 35   24.35     267   -2.40      24   611.5
2005 01 05 22 40   24.35     267   -2.40      26   611.5
2005 01 05 22 45   26.09     265   -2.40      25   611.4
2005 01 05 22 50   26.96     254   -2.50      26   611.4
2005 01 05 22 55   28.70     265   -2.50      24   611.2
2005 01 05 23 00   27.83     267   -2.40      24   611.4
2005 01 05 23 05   26.96     263   -2.50      26   611.3
2005 01 05 23 10   26.09     272   -2.50      24   611.4
2005 01 05 23 15   27.83     266   -2.50      26   611.3
2005 01 05 23 20   27.83     260   -2.70      26   611.2
2005 01 05 23 25   28.70     268   -2.70      22   611.2
2005 01 05 23 30   23.48     267   -2.80      22   611.3
2005 01 05 23 35   26.96     270   -2.90      23   611.2
2005 01 05 23 40   24.35     277   -3.00      24   611.3
2005 01 05 23 45   25.22     264   -3.10      23   611.1
2005 01 05 23 50   26.96     263   -3.00      23   611.2
2005 01 05 23 55   25.22     269   -3.10      24   611.2
2005 01 06 00 00   25.22     267   -3.10      24   611.2
2005 01 06 00 05   26.96     267   -3.10      22   611.2
2005 01 06 00 10   25.22     268   -3.00      22   611.3
2005 01 06 00 15   24.35     264   -3.00      22   611.1
2005 01 06 00 20   25.22     266   -3.00      23   611.2
2005 01 06 00 25   24.35     265   -3.00      20   611.3
2005 01 06 00 30   26.09     262   -3.00      22   611.3
2005 01 06 00 35   25.22     264   -2.90      20   611.1
2005 01 06 00 40   27.83     261   -2.80      20   611.1
2005 01 06 00 45   26.09     262   -2.90      19   611.0
2005 01 06 00 50   22.61     267   -2.90      20   611.1
2005 01 06 00 55   24.35     259   -2.90      21   611.1
2005 01 06 01 00   29.57     261   -2.70      23   611.0
2005 01 06 01 05   26.09     261   -2.70      25   610.9
2005 01 06 01 10   23.48     261   -2.60      24   611.0
2005 01 06 01 15   26.09     263   -2.60      23   610.9
2005 01 06 01 20   27.83     259   -2.70      20   611.0
2005 01 06 01 25   27.83     260   -2.80      19   610.8
2005 01 06 01 30   24.35     260   -2.80      19   610.8
2005 01 06 01 35   25.22     264   -2.90      20   610.8
2005 01 06 01 40   26.96     263   -2.90      22   610.7
2005 01 06 01 45   26.09     263   -2.90      28   610.8
2005 01 06 01 50   25.22     261   -2.90      28   610.5
2005 01 06 01 55   26.09     259   -2.90      28   610.5
2005 01 06 02 00   26.09     263   -3.00      25   610.7
2005 01 06 02 05   26.96     260   -3.00      26   610.5
2005 01 06 02 10   25.22     258   -3.00      30   610.5
2005 01 06 02 15   24.35     258   -3.00      29   610.4
2005 01 06 02 20   24.35     259   -3.00      32   610.5
2005 01 06 02 25   25.22     263   -3.00      31   610.4
2005 01 06 02 30   24.35     268   -3.10      30   610.6
2005 01 06 02 35   25.22     265   -3.20      31   610.5
2005 01 06 02 40   28.70     266   -3.10      33   610.5
2005 01 06 02 45   25.22     267   -3.00      32   610.4
2005 01 06 02 50   21.74     260   -3.00      33   610.4
2005 01 06 02 55   26.09     264   -3.00      32   610.5
2005 01 06 03 00   26.96     263   -2.90      33   610.4
2005 01 06 03 05   23.48     265   -2.70      33   610.5
2005 01 06 03 10   30.43     260   -2.70      38   610.4
2005 01 06 03 15   26.09     258   -2.60      37   610.3
2005 01 06 03 20   27.83     259   -2.60      44   610.4
2005 01 06 03 25   24.35     262   -2.80      47   610.4
2005 01 06 03 30   27.83     264   -3.00      47   610.2
2005 01 06 03 35   28.70     259   -2.90      48   610.2
2005 01 06 03 40   27.83     262   -2.90      46   610.2
2005 01 06 03 45   33.91     259   -2.90      48   609.9
2005 01 06 03 50   30.43     261   -2.90      50   610.1
2005 01 06 03 55   25.22     264   -2.90      54   610.2
2005 01 06 04 00   26.96     258   -2.90      55   610.2
2005 01 06 04 05   25.22     260   -2.90      59   610.1
2005 01 06 04 10   29.57     262   -3.00      59   610.0
2005 01 06 04 15   25.22     258   -3.10      61   610.1
2005 01 06 04 20   28.70     258   -3.10      62   610.0
2005 01 06 04 25   26.96     256   -3.00      62   609.8
2005 01 06 04 30   25.22     258   -3.10      66   609.9
2005 01 06 04 35   27.83     266   -3.20      70   609.8
2005 01 06 04 40   26.09     264   -3.20      75   609.9
2005 01 06 04 45   27.83     265   -3.20      79   610.0
2005 01 06 04 50   31.30     260   -3.20      82   610.3
2005 01 06 04 55   31.30     259   -3.30      81   610.4
2005 01 06 05 00   28.70     277   -3.30      81   610.4
2005 01 06 05 05   24.35     267   -3.30      82   610.7
2005 01 06 05 10   25.22     272   -3.30      81   610.8
2005 01 06 05 15   26.96     257   -3.30      80   610.8
2005 01 06 05 20   26.96     264   -3.30      84   610.9
2005 01 06 05 25   29.57     259   -3.50      86   610.8
2005 01 06 05 30   27.83     266   -3.30      85   610.8
2005 01 06 05 35   25.22     266   -3.30      82   610.8
2005 01 06 05 40   31.30     269   -3.30      81   610.9
2005 01 06 05 45   31.30     257   -3.50      83   610.9
2005 01 06 05 50   27.83     265   -3.50      83   611.0
2005 01 06 05 55   26.96     264   -3.50      82   611.1
2005 01 06 06 00   28.70     270   -3.60      81   611.1
2005 01 06 06 05   29.57     268   -3.80      79   611.4
2005 01 06 06 10   26.09     273   -3.80      82   611.4
2005 01 06 06 15   27.83     257   -3.70      82   611.5
2005 01 06 06 20   27.83     264   -3.80      79   611.5
2005 01 06 06 25   24.35     270   -3.70      78   611.5
2005 01 06 06 30   26.96     274   -3.80      74   611.5
2005 01 06 06 35   26.96     278   -3.80      77   611.7
2005 01 06 06 40   26.96     262   -3.90      75   611.7
2005 01 06 06 45   29.57     271   -3.90      72   611.7
2005 01 06 06 50   27.83     275   -3.90      75   611.8
2005 01 06 06 55   29.57     271   -3.90      74   611.7
2005 01 06 07 00   29.57     270   -4.00      71   611.7
2005 01 06 07 05   28.70     280   -4.00      62   611.7
2005 01 06 07 10   26.96     276   -3.90      56   611.6
2005 01 06 07 15   25.22     276   -3.80      53   611.8
2005 01 06 07 20   30.43     274   -3.80      53   611.8
2005 01 06 07 25   27.83     275   -3.50      44   611.9
2005 01 06 07 30   31.30     282   -3.30      38   611.9
2005 01 06 07 35   29.57     274   -3.20      32   611.6
2005 01 06 07 40   33.04     277   -3.10      30   611.8
2005 01 06 07 45   32.17     275   -2.90      27   611.9
2005 01 06 07 50   33.04     270   -2.60      26   611.9
2005 01 06 07 55   33.91     278   -2.50      21   611.9
2005 01 06 08 00   33.91     274   -2.40      27   612.2
2005 01 06 08 05   32.17     277   -2.40      27   612.0
2005 01 06 08 10   36.52     278   -2.40      21   612.2
2005 01 06 08 15   31.30     273   -2.40      26   612.2
2005 01 06 08 20   33.91     271   -2.50      23   612.2
2005 01 06 08 25   32.17     279   -2.60      19   612.5
2005 01 06 08 30   31.30     263   -2.40      16   612.3
2005 01 06 08 35   28.70     271   -2.40      16   612.5
2005 01 06 08 40   32.17     276   -2.50      22   612.6
2005 01 06 08 45   31.30     276   -2.50      17   612.7
2005 01 06 08 50   31.30     270   -2.50      18   612.5
2005 01 06 08 55   32.17     275   -2.50      18   612.7
2005 01 06 09 00   33.91     268   -2.40      18   612.7
2005 01 06 09 05   35.65     273   -2.20      19   612.9
2005 01 06 09 10   33.04     273   -2.10      18   612.7
2005 01 06 09 15   32.17     274   -1.90      17   612.9
2005 01 06 09 20   31.30     279   -1.60      16   612.9
2005 01 06 09 25   32.17     274   -1.50      14   613.0
2005 01 06 09 30   32.17     276   -1.50      16   613.0
2005 01 06 09 35   33.04     277   -1.40      14   612.9
2005 01 06 09 40   29.57     279   -1.50      15   613.0
2005 01 06 09 45   32.17     274   -1.60      18   613.0
2005 01 06 09 50   33.91     271   -1.60      15   612.9
2005 01 06 09 55   29.57     272   -1.50      14   612.8
2005 01 06 10 00   33.91     277   -1.40      13   612.6
2005 01 06 10 05   33.04     276   -1.60      19   612.8
2005 01 06 10 10   37.39     271   -1.70      15   612.6
2005 01 06 10 15   33.04     276   -1.60      16   612.7
2005 01 06 10 20   32.17     274   -1.40      17   612.7
2005 01 06 10 25   36.52     267   -1.50      17   612.5
2005 01 06 10 30   34.78     266   -1.50      19   612.1
2005 01 06 10 35   33.91     271   -1.30      17   612.3
2005 01 06 10 40   31.30     270   -1.40      18   612.4
2005 01 06 10 45   33.91     270   -1.50      17   612.4
2005 01 06 10 50   38.26     267   -1.50      19   612.3
2005 01 06 10 55   30.43     266   -1.50      18   612.5
2005 01 06 11 00   37.39     269   -1.50      18   612.2
2005 01 06 11 05   36.52     270   -1.50      24   612.2
2005 01 06 11 10   36.52     267   -1.30      18   612.2
2005 01 06 11 15   37.39     268   -1.30      16   612.2
2005 01 06 11 20   35.65     267   -1.30      16   612.1
2005 01 06 11 25   33.91     271   -1.30      17   612.1
2005 01 06 11 30   36.52     271   -1.30      20   612.1
2005 01 06 11 35   34.78     269   -1.30      30   611.8
2005 01 06 11 40   36.52     270   -1.30      36   611.8
2005 01 06 11 45   35.65     272   -1.50      47   612.0
2005 01 06 11 50   28.70     264   -1.20      34   612.1
2005 01 06 11 55   35.65     271   -1.10      47   611.7
2005 01 06 12 00   36.52     270   -1.30      44   611.6
2005 01 06 12 05   41.74     267   -1.30      48   611.7
2005 01 06 12 10   40.00     272   -1.10      40   611.5
2005 01 06 12 15   38.26     269   -1.00      47   611.7
2005 01 06 12 20   40.00     263   -0.90      50   611.4
2005 01 06 12 25   42.61     266   -1.10      57   611.2
2005 01 06 12 30   37.39     271   -0.90      47   611.3
2005 01 06 12 35   42.61     267   -0.90      58   611.0
2005 01 06 12 40   40.00     273   -0.90      65   611.0
2005 01 06 12 45   40.00     272   -0.90      65   611.1
2005 01 06 12 50   44.35     275   -0.90      63   610.8
2005 01 06 12 55   38.26     279   -1.00      65   610.8
2005 01 06 13 00   46.09     271   -1.00      69   610.6
2005 01 06 13 05   43.48     276   -1.10      60   610.7
2005 01 06 13 10   43.48     274   -1.10      67   610.7
2005 01 06 13 15   43.48     271   -1.10      68   610.7
2005 01 06 13 20   43.48     272   -1.30      68   610.5
2005 01 06 13 25   45.22     264   -1.30      71   610.4
2005 01 06 13 30   41.74     276   -1.40      72   610.5
2005 01 06 13 35   46.09     274   -1.40      70   610.1
2005 01 06 13 40   40.00     266   -1.40      72   609.4
2005 01 06 13 45   44.35     268   -1.40      76   610.4
2005 01 06 13 50   44.35     270   -1.30      72   610.5
2005 01 06 13 55   44.35     277   -1.30      71   610.7
2005 01 06 14 00   42.61     274   -1.10      73   610.6
2005 01 06 14 05   43.48     276   -1.10      65   610.8
2005 01 06 14 10   38.26     275   -1.10      62   611.0
2005 01 06 14 15   40.87     272   -0.90      65   610.8
2005 01 06 14 20   42.61     273   -0.90      63   610.6
2005 01 06 14 25   38.26     277   -0.90      68   610.7
2005 01 06 14 30   46.96     275   -0.90      72   610.2
2005 01 06 14 35   43.48     280   -1.00      68   610.4
2005 01 06 14 40   38.26     271   -0.90      55   610.6
2005 01 06 14 45   44.35     278   -0.90      58   610.2
2005 01 06 14 50   45.22     277   -0.90      66   610.4
2005 01 06 14 55   46.09     271   -0.90      66   610.1
2005 01 06 15 00   43.48     274   -0.90      40   609.9
2005 01 06 15 05   42.61     269   -1.00      69   610.2
2005 01 06 15 10   46.09     278   -1.10      67   610.3
2005 01 06 15 15   46.09     276   -1.10      62   610.1
2005 01 06 15 20   48.70     272   -1.30      69   610.1
2005 01 06 15 25   43.48     277   -1.30      69   610.1
2005 01 06 15 30   48.70     273   -1.30      69   610.1
2005 01 06 15 35   45.22     272   -1.10      68   610.0
2005 01 06 15 40   46.09     275   -1.30      72   609.9
2005 01 06 15 45   44.35     277   -1.30      56   609.8
2005 01 06 15 50   44.35     272   -1.10      65   610.0
2005 01 06 15 55   45.22     268   -1.30      75   610.3
2005 01 06 16 00   46.09     265   -1.30      74   610.1
2005 01 06 16 05   42.61     271   -1.30      72   610.6
2005 01 06 16 10   46.09     272   -1.30      54   610.6
2005 01 06 16 15   42.61     277   -1.10      59   610.4
2005 01 06 16 20   44.35     276   -1.10      55   610.6
2005 01 06 16 25   46.96     275   -1.10      63   610.5
2005 01 06 16 30   41.74     271   -1.30      68   611.0
2005 01 06 16 35   42.61     273   -1.10      60   610.6
2005 01 06 16 40   41.74     275   -1.30      56   610.9
2005 01 06 16 45   42.61     274   -1.10      54   610.9
2005 01 06 16 50   43.48     278   -1.10      56   611.0
2005 01 06 16 55   42.61     275   -1.10      52   610.8
2005 01 06 17 00   41.74     271   -1.10      52   611.1
2005 01 06 17 05   45.22     274   -1.30      53   610.9
2005 01 06 17 10   44.35     275   -1.30      57   610.9
2005 01 06 17 15   45.22     276   -1.40      54   611.0
2005 01 06 17 20   43.48     281   -1.60      54   611.0
2005 01 06 17 25   44.35     278   -1.90      60   610.4
2005 01 06 17 30   47.83     278   -1.90      51   610.4
2005 01 06 17 35   44.35     270   -2.10      60   610.6
2005 01 06 17 40   45.22     269   -2.10      44   610.9
2005 01 06 17 45   44.35     281   -2.20      44   611.0
2005 01 06 17 50   46.96     273   -2.40      53   611.0
2005 01 06 17 55   40.87     279   -2.50      49   610.9
2005 01 06 18 00   45.22     274   -2.60      52   610.6
2005 01 06 18 05   44.35     271   -2.80      55   610.9
2005 01 06 18 10   46.96     272   -2.90      53   611.0
2005 01 06 18 15   42.61     275   -3.00      51   610.8
2005 01 06 18 20   44.35     280   -3.10      52   610.9
2005 01 06 18 25   43.48     280   -3.10      45   611.0
2005 01 06 18 30   44.35     277   -3.10      43   610.7
2005 01 06 18 35   44.35     277   -3.10      44   610.8
2005 01 06 18 40   41.74     277   -3.10      46   610.9
2005 01 06 18 45   46.96     281   -3.00      43   611.0
2005 01 06 18 50   48.70     281   -3.00      49   611.0
2005 01 06 18 55   46.09     281   -3.10      54   610.6
2005 01 06 19 00   46.09     278   -3.20      58   610.8
2005 01 06 19 05   47.83     275   -3.20      59   611.1
2005 01 06 19 10   47.83     285   -3.20      59   610.8
2005 01 06 19 15   49.57     281   -3.20      63   610.9
2005 01 06 19 20   48.70     277   -3.20      65   611.1
2005 01 06 19 25   46.96     275   -3.30      71   610.7
2005 01 06 19 30   43.48     286   -3.50      71   611.3
2005 01 06 19 35   48.70     277   -3.30      72   611.3
2005 01 06 19 40   46.96     277   -3.50      74   611.0
2005 01 06 19 45   48.70     279   -3.50      72   611.2
2005 01 06 19 50   45.22     275   -3.60      75   611.5
2005 01 06 19 55   46.09     280   -3.70      75   611.6
2005 01 06 20 00   46.96     277   -3.80      77   611.6
2005 01 06 20 05   44.35     278   -3.90      77   611.6
2005 01 06 20 10   43.48     279   -3.90      78   611.6
2005 01 06 20 15   44.35     278   -3.90      80   611.6
2005 01 06 20 20   48.70     273   -4.00      79   611.5
2005 01 06 20 25   45.22     281   -3.90      80   611.5
2005 01 06 20 30   48.70     279   -4.00      80   611.6
2005 01 06 20 35   44.35     269   -4.10      80   611.3
2005 01 06 20 40   42.61     280   -4.10      79   611.5
2005 01 06 20 45   44.35     271   -4.10      77   611.5
2005 01 06 20 50   46.09     259   -4.10      80   612.0
2005 01 06 20 55   44.35     277   -4.00      80   611.5
2005 01 06 21 00   46.09     274   -4.00      78   611.7
2005 01 06 21 05   41.74     269   -4.10      79   611.6
2005 01 06 21 10   38.26     282   -4.20      80   611.9
2005 01 06 21 15   45.22     272   -4.20      80   611.6
2005 01 06 21 20   42.61     279   -4.30      78   612.0
2005 01 06 21 25   43.48     282   -4.30      71   612.3
2005 01 06 21 30   45.22     272   -3.90      55   612.0
2005 01 06 21 35   46.09     279   -3.50      44   612.0
2005 01 06 21 40   46.96     274   -3.00      42   611.8
2005 01 06 21 45   46.09     273   -3.00      44   611.9
2005 01 06 21 50   46.09     279   -3.00      34   612.0
2005 01 06 21 55   47.83     279   -2.70      27   612.2
2005 01 06 22 00   46.96     278   -2.60      25   612.1
2005 01 06 22 05   46.96     278   -2.60      29   612.3
2005 01 06 22 10   44.35     272   -2.70      29   612.2
2005 01 06 22 15   44.35     277   -2.80      36   612.2
2005 01 06 22 20   45.22     280   -2.90      29   612.1
2005 01 06 22 25   46.09     270   -2.70      22   612.3
2005 01 06 22 30   44.35     276   -2.40      23   612.4
2005 01 06 22 35   41.74     277   -2.40      25   612.4
2005 01 06 22 40   45.22     276   -2.40      18   612.0
2005 01 06 22 45   43.48     280   -2.40      19   612.4
2005 01 06 22 50   41.74     280   -2.40      23   612.1
2005 01 06 22 55   44.35     278   -2.40      17   612.2
2005 01 06 23 00   43.48     277   -2.40      21   611.6
2005 01 06 23 05   45.22     275   -2.40      21   612.5
2005 01 06 23 10   45.22     281   -2.40      18   612.2
2005 01 06 23 15   41.74     280   -2.40      21   612.2
2005 01 06 23 20   42.61     278   -2.40      17   611.7
2005 01 06 23 25   45.22     283   -2.40      19   611.6
2005 01 06 23 30   39.13     282   -2.40      17   612.0
2005 01 06 23 35   42.61     281   -2.40      22   611.7
2005 01 06 23 40   44.35     280   -2.20      14   612.0
2005 01 06 23 45   45.22     284   -2.40      22   612.0
2005 01 06 23 50   44.35     284   -2.50      31   611.7
2005 01 06 23 55   43.48     264   -2.90      32   611.8
2005 01 07 00 00   42.61     272   -3.00      32   611.9
2005 01 07 00 05   42.61     264   -3.20      30   611.7
2005 01 07 00 10   42.61     279   -3.20      28   611.8
2005 01 07 00 15   43.48     280   -3.30      33   611.5
2005 01 07 00 20   41.74     276   -3.50      29   611.7
2005 01 07 00 25   44.35     281   -3.30      26   611.7
2005 01 07 00 30   40.00     279   -3.10      29   611.4
2005 01 07 00 35   41.74     279   -3.10      28   611.5
2005 01 07 00 40   38.26     275   -3.00      29   611.6
2005 01 07 00 45   42.61     282   -3.00      31   611.6
2005 01 07 00 50   44.35     280   -3.10      27   611.2
2005 01 07 00 55   41.74     265   -3.00      21   611.7
2005 01 07 01 00   42.61     282   -3.00      24   611.5
2005 01 07 01 05   40.00     275   -3.10      22   611.5
2005 01 07 01 10   41.74     281   -3.00      24   611.7
2005 01 07 01 15   41.74     287   -3.00      24   611.5
2005 01 07 01 20   40.87     278   -2.80      21   611.3
2005 01 07 01 25   40.00     282   -2.50      20   611.5
2005 01 07 01 30   43.48     279   -2.40      14   611.4
2005 01 07 01 35   41.74     277   -2.10      14   611.3
2005 01 07 01 40   40.87     284   -2.10      16   611.4
2005 01 07 01 45   40.87     278   -2.20      14   611.3
2005 01 07 01 50   39.13     271   -2.20      19   611.4
2005 01 07 01 55   37.39     281   -2.50      20   611.3
2005 01 07 02 00   37.39     279   -2.80      21   611.2
2005 01 07 02 05   37.39     272   -2.90      18   611.2
2005 01 07 02 10   38.26     285   -2.70      16   611.3
2005 01 07 02 15   36.52     282   -2.70      20   611.1
2005 01 07 02 20   39.13     281   -2.90      17   611.4
2005 01 07 02 25   37.39     282   -2.90      17   611.6
2005 01 07 02 30   37.39     280   -2.70      15   611.6
2005 01 07 02 35   36.52     278   -2.90      18   611.5
2005 01 07 02 40   35.65     275   -2.90      18   611.8
2005 01 07 02 45   38.26     276   -2.80      15   611.5
2005 01 07 02 50   40.00     270   -2.50      17   611.4
2005 01 07 02 55   39.13     259   -2.40      14   611.2
2005 01 07 03 00   35.65     279   -2.20      13   611.3
2005 01 07 03 05   34.78     273   -2.20      16   611.1
2005 01 07 03 10   35.65     279   -2.40      18   611.0
2005 01 07 03 15   36.52     265   -2.50      18   610.9
2005 01 07 03 20   38.26     280   -2.50      17   610.8
2005 01 07 03 25   36.52     268   -2.60      16   611.0
2005 01 07 03 30   33.91     281   -2.40      14   611.0
2005 01 07 03 35   41.74     284   -2.20      14   611.1
2005 01 07 03 40   40.00     281   -2.20      16   611.0
2005 01 07 03 45   37.39     279   -2.40      18   611.1
2005 01 07 03 50   37.39     278   -2.50      16   611.0
2005 01 07 03 55   38.26     283   -2.20      12   610.5
2005 01 07 04 00   38.26     279   -2.10      13   610.5
2005 01 07 04 05   37.39     279   -1.90      14   610.7
2005 01 07 04 10   38.26     275   -2.10      14   610.5
2005 01 07 04 15   38.26     288   -2.10      12   610.5
2005 01 07 04 20   39.13     272   -2.10      13   610.5
2005 01 07 04 25   36.52     275   -1.90      13   610.6
2005 01 07 04 30   35.65     271   -2.10      16   610.7
2005 01 07 04 35   36.52     269   -2.10      14   610.8
2005 01 07 04 40   34.78     279   -2.40      16   610.9
2005 01 07 04 45   35.65     274   -2.60      15   610.8
2005 01 07 04 50   36.52     274   -2.60      13   610.7
2005 01 07 04 55   35.65     278   -2.50      14   611.1
2005 01 07 05 00   40.87     273   -2.40      13   610.7
2005 01 07 05 05   37.39     276   -2.40      13   611.0
2005 01 07 05 10   35.65     280   -2.40      14   611.1
2005 01 07 05 15   34.78     272   -2.40      14   610.9
2005 01 07 05 20   36.52     280   -2.50      15   611.1
2005 01 07 05 25   34.78     272   -2.50      13   611.1
2005 01 07 05 30   36.52     277   -2.50      13   611.0
2005 01 07 05 35   35.65     278   -2.70      14   611.2
2005 01 07 05 40   35.65     279   -2.60      14   611.1
2005 01 07 05 45   38.26     282   -2.40      14   611.0
2005 01 07 05 50   33.04     280   -2.40      14   611.3
2005 01 07 05 55   34.78     284   -2.50      15   611.8
2005 01 07 06 00   37.39     282   -2.40      13   611.3
2005 01 07 06 05   33.91     277   -2.00      11   611.5
2005 01 07 06 10   35.65     280   -1.90      12   611.9
2005 01 07 06 15   34.78     277   -1.90      13   611.7
2005 01 07 06 20   36.52     282   -1.90      12   611.6
2005 01 07 06 25   34.78     279   -1.90      12   611.8
2005 01 07 06 30   33.04     262   -1.90      13   612.0
2005 01 07 06 35   37.39     282   -2.10      12   611.9
2005 01 07 06 40   36.52     288   -1.90      12   612.1
2005 01 07 06 45   33.04     279   -1.90      12   611.9
2005 01 07 06 50   39.13     285   -1.90      12   612.0
2005 01 07 06 55   38.26     278   -1.90      12   612.1
2005 01 07 07 00   35.65     281   -1.90      13   612.3
2005 01 07 07 05   40.00     283   -1.70      12   612.3
2005 01 07 07 10   34.78     281   -1.70      12   612.4
2005 01 07 07 15   34.78     282   -1.60      13   612.3
2005 01 07 07 20   35.65     284   -1.40      12   612.6
2005 01 07 07 25   36.52     280   -1.40      12   612.5
2005 01 07 07 30   37.39     285   -1.40      12   612.4
2005 01 07 07 35   34.78     283   -1.30      12   612.7
2005 01 07 07 40   39.13     283   -1.30      11   612.5
2005 01 07 07 45   35.65     273   -1.30      12   612.7
2005 01 07 07 50   36.52     283   -1.20      14   612.9
2005 01 07 07 55   35.65     283   -1.20      13   612.8
2005 01 07 08 00   36.52     274   -1.10      11   612.9
2005 01 07 08 05   37.39     277   -1.10      12   612.9
2005 01 07 08 10   35.65     274   -1.00      10   613.2
2005 01 07 08 15   36.52     287   -1.00      11   613.3
2005 01 07 08 20   33.91     282   -0.80      11   613.2
2005 01 07 08 25   33.91     283   -0.80      12   613.3
2005 01 07 08 30   35.65     290   -0.80      11   613.4
2005 01 07 08 35   37.39     281   -0.80      10   613.3
2005 01 07 08 40   34.78     283   -0.70      11   613.3
2005 01 07 08 45   36.52     285   -0.60      10   613.5
2005 01 07 08 50   36.52     272   -0.60      12   613.6
2005 01 07 08 55   35.65     286   -0.50      12   613.7
2005 01 07 09 00   35.65     288   -0.30      11   613.7
2005 01 07 09 05   32.17     269   -0.20      10   614.0
2005 01 07 09 10   33.91     282   -0.20      11   613.8
2005 01 07 09 15   34.78     282   -0.20      11   613.9
2005 01 07 09 20   30.43     283   -0.20      11   613.9
2005 01 07 09 25   34.78     284   -0.20      11   614.1
2005 01 07 09 30   34.78     285    0.00      11   614.1
2005 01 07 09 35   31.30     282    0.00      10   614.1
2005 01 07 09 40   32.17     254    0.00      12   614.3
2005 01 07 09 45   28.70     276    0.10      11   614.4
2005 01 07 09 50   32.17     282    0.20      10   614.3
2005 01 07 09 55   29.57     272    0.20      10   614.4
2005 01 07 10 00   29.57     285    0.30      14   614.4
2005 01 07 10 05   28.70     284    0.30      10   614.3
2005 01 07 10 10   34.78     282    0.50      10   614.1
2005 01 07 10 15   26.09     281    0.50      10   614.3
2005 01 07 10 20   28.70     290    0.60      12   614.3
2005 01 07 10 25   28.70     291    0.60      11   614.4
2005 01 07 10 30   31.30     219    0.60      13   614.3
2005 01 07 10 35   28.70     281    0.60      12   614.4
2005 01 07 10 40   31.30     281    0.70      12   614.2
2005 01 07 10 45   31.30     278    0.50      14   614.3
2005 01 07 10 50   31.30     278    0.60      12   614.0
2005 01 07 10 55   27.83     282    0.70      13   614.1
2005 01 07 11 00   28.70     287    0.70      15   614.1
2005 01 07 11 05   31.30     286    0.50      13   614.1
2005 01 07 11 10   28.70     283    0.50      14   614.0
2005 01 07 11 15   26.96     278    0.60      16   614.0
2005 01 07 11 20   28.70     275    0.70      15   613.8
2005 01 07 11 25   26.96     284    0.60      10   613.8
2005 01 07 11 30   27.83     276    0.50      13   613.8
2005 01 07 11 35   28.70     268    0.60      16   613.6
2005 01 07 11 40   28.70     279    0.50      14   613.7
2005 01 07 11 45   29.57     279    0.70      11   613.7
2005 01 07 11 50   26.96     286    0.70      20   613.7
2005 01 07 11 55   26.09     280    0.70      18   613.8
2005 01 07 12 00   29.57     283    0.60      15   613.5
2005 01 07 12 05   29.57     285    0.60      17   613.5
2005 01 07 12 10   26.96     278    0.50      12   613.5
2005 01 07 12 15   26.09     282    0.80      13   613.4
2005 01 07 12 20   27.83     265    0.80      19   613.3
2005 01 07 12 25   30.43     273    0.90      12   613.4
2005 01 07 12 30   30.43     275    1.00      13   613.3
2005 01 07 12 35   29.57     282    1.10      14   613.3
2005 01 07 12 40   25.22     270    1.20      20   613.3
