    17.7817   0.802522
    17.7818   0.803298
    17.7819   0.804068
    17.7820   0.804814
    17.7821   0.805520
    17.7822   0.806185
    17.7823   0.806811
    17.7824   0.807417
    17.7825   0.807975
    17.7826   0.808511
    17.7827   0.809006
    17.7828   0.809475
    17.7829   0.809927
    17.7830   0.810354
    17.7831   0.810743
    17.7832   0.811099
    17.7833   0.811402
    17.7834   0.811636
    17.7835   0.811957
    17.7836   0.812365
    17.7837   0.812694
    17.7838   0.812962
    17.7839   0.813185
    17.7840   0.813367
    17.7841   0.813496
    17.7842   0.813578
    17.7843   0.813622
    17.7844   0.813632
    17.7845   0.813619
    17.7846   0.813592
    17.7847   0.813409
    17.7848   0.812899
    17.7849   0.813048
    17.7850   0.813952
    17.7851   0.814563
    17.7852   0.814991
    17.7853   0.815385
    17.7854   0.815759
    17.7855   0.816077
    17.7856   0.816333
    17.7857   0.816524
    17.7858   0.816644
    17.7859   0.816689
    17.7860   0.816655
    17.7861   0.816538
    17.7862   0.816333
    17.7863   0.816037
    17.7864   0.815657
    17.7865   0.815180
    17.7866   0.814583
    17.7867   0.813885
    17.7868   0.813047
    17.7869   0.812075
    17.7870   0.810952
    17.7871   0.809647
    17.7872   0.808150
    17.7873   0.806439
    17.7874   0.804384
    17.7875   0.802137
    17.7876   0.799783
    17.7877   0.796993
    17.7878   0.793731
    17.7879   0.789984
    17.7880   0.785561
    17.7881   0.780519
    17.7882   0.774516
    17.7883   0.767791
    17.7884   0.760193
    17.7885   0.751487
    17.7886   0.741930
    17.7887   0.731952
    17.7888   0.721706
    17.7889   0.711642
    17.7890   0.701401
    17.7891   0.685817
    17.7892   0.666283
    17.7893   0.670378
    17.7894   0.687718
    17.7895   0.696537
    17.7896   0.702928
    17.7897   0.710730
    17.7898   0.718961
    17.7899   0.725037
    17.7900   0.732302
    17.7901   0.743975
    17.7902   0.754234
    17.7903   0.762342
    17.7904   0.769724
    17.7905   0.776324
    17.7906   0.781973
    17.7907   0.786896
    17.7908   0.791324
    17.7909   0.794959
    17.7910   0.798022
    17.7911   0.800538
    17.7912   0.802684
    17.7913   0.804509
    17.7914   0.805358
    17.7915   0.805079
    17.7916   0.807472
    17.7917   0.811820
    17.7918   0.814990
    17.7919   0.817551
    17.7920   0.819959
    17.7921   0.822291
    17.7922   0.824512
    17.7923   0.826532
    17.7924   0.828424
    17.7925   0.830103
    17.7926   0.831627
    17.7927   0.833059
    17.7928   0.834339
    17.7929   0.835448
    17.7930   0.836444
    17.7931   0.837391
    17.7932   0.838298
    17.7933   0.839108
    17.7934   0.839839
    17.7935   0.840505
    17.7936   0.841078
    17.7937   0.841572
    17.7938   0.842257
    17.7939   0.842968
    17.7940   0.843570
    17.7941   0.844165
    17.7942   0.844741
    17.7943   0.845268
    17.7944   0.845761
    17.7945   0.846223
    17.7946   0.846659
    17.7947   0.847056
    17.7948   0.847402
    17.7949   0.847712
    17.7950   0.847994
    17.7951   0.848232
    17.7952   0.848434
    17.7953   0.848584
    17.7954   0.848683
    17.7955   0.848740
    17.7956   0.848744
    17.7957   0.848686
    17.7958   0.848569
    17.7959   0.848391
    17.7960   0.848149
    17.7961   0.847861
    17.7962   0.847555
    17.7963   0.847255
    17.7964   0.846884
    17.7965   0.845973
    17.7966   0.844971
    17.7967   0.846068
    17.7968   0.847637
    17.7969   0.848561
    17.7970   0.849342
    17.7971   0.850121
    17.7972   0.850891
    17.7973   0.851601
    17.7974   0.852307
    17.7975   0.853024
    17.7976   0.853655
    17.7977   0.854217
    17.7978   0.854737
    17.7979   0.855215
    17.7980   0.855641
    17.7981   0.856030
    17.7982   0.856387
    17.7983   0.856720
    17.7984   0.857023
    17.7985   0.857298
    17.7986   0.857556
    17.7987   0.857793
    17.7988   0.858022
    17.7989   0.858236
    17.7990   0.858425
    17.7991   0.858640
    17.7992   0.858881
    17.7993   0.859105
    17.7994   0.859315
    17.7995   0.859523
    17.7996   0.859726
    17.7997   0.859911
    17.7998   0.860070
    17.7999   0.860278
    17.8000   0.860522
    17.8001   0.860736
    17.8002   0.860938
    17.8003   0.861131
    17.8004   0.861312
    17.8005   0.861485
    17.8006   0.861659
    17.8007   0.861830
    17.8008   0.861991
    17.8009   0.862142
    17.8010   0.862282
    17.8011   0.862418
    17.8012   0.862548
    17.8013   0.862669
    17.8014   0.862783
    17.8015   0.862885
    17.8016   0.862974
    17.8017   0.863050
    17.8018   0.863121
    17.8019   0.863186
    17.8020   0.863241
    17.8021   0.863280
    17.8022   0.863312
    17.8023   0.863344
    17.8024   0.863364
    17.8025   0.863300
    17.8026   0.863212
    17.8027   0.863426
    17.8028   0.863725
    17.8029   0.863921
    17.8030   0.864093
    17.8031   0.864263
    17.8032   0.864422
    17.8033   0.864568
    17.8034   0.864702
    17.8035   0.864818
    17.8036   0.864916
    17.8037   0.864996
    17.8038   0.865054
    17.8039   0.865088
    17.8040   0.865101
    17.8041   0.865090
    17.8042   0.865050
    17.8043   0.864982
    17.8044   0.864886
    17.8045   0.864765
    17.8046   0.864618
    17.8047   0.864451
    17.8048   0.864293
    17.8049   0.864145
    17.8050   0.863950
    17.8051   0.863490
    17.8052   0.863293
    17.8053   0.863948
    17.8054   0.864529
    17.8055   0.864889
    17.8056   0.865230
    17.8057   0.865574
    17.8058   0.865912
    17.8059   0.866235
    17.8060   0.866528
    17.8061   0.866799
    17.8062   0.867048
    17.8063   0.867272
    17.8064   0.867467
    17.8065   0.867640
    17.8066   0.867795
    17.8067   0.867940
    17.8068   0.868074
    17.8069   0.868192
    17.8070   0.868296
    17.8071   0.868390
    17.8072   0.868471
    17.8073   0.868537
    17.8074   0.868605
    17.8075   0.868673
    17.8076   0.868728
    17.8077   0.868765
    17.8078   0.868793
    17.8079   0.868840
    17.8080   0.868887
    17.8081   0.868919
    17.8082   0.868940
    17.8083   0.868952
    17.8084   0.868953
    17.8085   0.868945
    17.8086   0.868932
    17.8087   0.868904
    17.8088   0.868862
    17.8089   0.868805
    17.8090   0.868732
    17.8091   0.868637
    17.8092   0.868520
    17.8093   0.868380
    17.8094   0.868209
    17.8095   0.867999
    17.8096   0.867750
    17.8097   0.867458
    17.8098   0.867113
    17.8099   0.866719
    17.8100   0.866269
    17.8101   0.865763
    17.8102   0.865191
    17.8103   0.864524
    17.8104   0.863771
    17.8105   0.863138
    17.8106   0.862428
    17.8107   0.861487
    17.8108   0.861214
    17.8109   0.861358
    17.8110   0.860944
    17.8111   0.860777
    17.8112   0.861489
    17.8113   0.862064
    17.8114   0.862367
    17.8115   0.862594
    17.8116   0.862757
    17.8117   0.862855
    17.8118   0.862883
    17.8119   0.862828
    17.8120   0.862636
    17.8121   0.862292
    17.8122   0.862117
    17.8123   0.862047
    17.8124   0.861796
    17.8125   0.861422
    17.8126   0.860960
    17.8127   0.860408
    17.8128   0.859736
    17.8129   0.858949
    17.8130   0.858046
    17.8131   0.856993
    17.8132   0.855747
    17.8133   0.854311
    17.8134   0.852687
    17.8135   0.850833
    17.8136   0.848722
    17.8137   0.846240
    17.8138   0.843427
    17.8139   0.840327
    17.8140   0.836770
    17.8141   0.832697
    17.8142   0.828025
    17.8143   0.822598
    17.8144   0.816289
    17.8145   0.809806
    17.8146   0.803233
    17.8147   0.795611
    17.8148   0.787384
    17.8149   0.778849
    17.8150   0.770338
    17.8151   0.762066
    17.8152   0.752416
    17.8153   0.735130
    17.8154   0.724327
    17.8155   0.739501
    17.8156   0.754698
    17.8157   0.763288
    17.8158   0.771240
    17.8159   0.779500
    17.8160   0.787789
    17.8161   0.795411
    17.8162   0.802573
    17.8163   0.809185
    17.8164   0.814766
    17.8165   0.819550
    17.8166   0.823580
    17.8167   0.826908
    17.8168   0.829685
    17.8169   0.832029
    17.8170   0.833697
    17.8171   0.833875
    17.8172   0.835139
    17.8173   0.839384
    17.8174   0.842995
    17.8175   0.845573
    17.8176   0.847897
    17.8177   0.850107
    17.8178   0.852167
    17.8179   0.854087
    17.8180   0.855819
    17.8181   0.857305
    17.8182   0.858610
    17.8183   0.859747
    17.8184   0.860738
    17.8185   0.861576
    17.8186   0.862270
    17.8187   0.862844
    17.8188   0.863305
    17.8189   0.863607
    17.8190   0.863775
    17.8191   0.864047
    17.8192   0.864303
    17.8193   0.864389
    17.8194   0.864342
    17.8195   0.864177
    17.8196   0.863878
    17.8197   0.863463
    17.8198   0.862899
    17.8199   0.862120
    17.8200   0.861124
    17.8201   0.859932
    17.8202   0.858522
    17.8203   0.856839
    17.8204   0.854934
    17.8205   0.852820
    17.8206   0.850588
    17.8207   0.848348
    17.8208   0.845957
    17.8209   0.841839
    17.8210   0.837059
    17.8211   0.839417
    17.8212   0.844546
    17.8213   0.847258
    17.8214   0.849320
    17.8215   0.851391
    17.8216   0.853409
    17.8217   0.855218
    17.8218   0.856752
    17.8219   0.858041
    17.8220   0.859101
    17.8221   0.859955
    17.8222   0.860211
    17.8223   0.859955
    17.8224   0.861230
    17.8225   0.863301
    17.8226   0.864684
    17.8227   0.865769
    17.8228   0.866764
    17.8229   0.867707
    17.8230   0.868591
    17.8231   0.869367
    17.8232   0.870029
    17.8233   0.870614
    17.8234   0.871117
    17.8235   0.871540
    17.8236   0.871893
    17.8237   0.872198
    17.8238   0.872448
    17.8239   0.872636
    17.8240   0.872780
    17.8241   0.872890
    17.8242   0.872950
    17.8243   0.872962
    17.8244   0.872929
    17.8245   0.872866
    17.8246   0.872777
    17.8247   0.872637
    17.8248   0.872446
    17.8249   0.872186
    17.8250   0.871874
    17.8251   0.871598
    17.8252   0.871287
    17.8253   0.870884
    17.8254   0.870388
    17.8255   0.869811
    17.8256   0.869179
    17.8257   0.868454
    17.8258   0.867609
    17.8259   0.866648
    17.8260   0.865554
    17.8261   0.864309
    17.8262   0.862897
    17.8263   0.861164
    17.8264   0.859263
    17.8265   0.857423
    17.8266   0.855253
    17.8267   0.852646
    17.8268   0.849586
    17.8269   0.846070
    17.8270   0.842086
    17.8271   0.837565
    17.8272   0.832462
    17.8273   0.826899
    17.8274   0.821180
    17.8275   0.815487
    17.8276   0.810005
    17.8277   0.803249
    17.8278   0.790552
    17.8279   0.782789
    17.8280   0.793952
    17.8281   0.804854
    17.8282   0.810867
    17.8283   0.816407
    17.8284   0.822029
    17.8285   0.827527
    17.8286   0.832801
    17.8287   0.837745
    17.8288   0.842134
    17.8289   0.845971
    17.8290   0.849315
    17.8291   0.852235
    17.8292   0.854734
    17.8293   0.856670
    17.8294   0.858361
    17.8295   0.860541
    17.8296   0.862577
    17.8297   0.864252
    17.8298   0.865678
    17.8299   0.866965
    17.8300   0.868147
    17.8301   0.869204
    17.8302   0.870126
    17.8303   0.870947
    17.8304   0.871677
    17.8305   0.872350
    17.8306   0.872947
    17.8307   0.873465
    17.8308   0.873924
    17.8309   0.874339
    17.8310   0.874686
    17.8311   0.874985
    17.8312   0.875240
    17.8313   0.875478
    17.8314   0.875690
    17.8315   0.875864
    17.8316   0.876004
    17.8317   0.876117
    17.8318   0.876208
    17.8319   0.876265
    17.8320   0.876284
    17.8321   0.876281
    17.8322   0.876275
    17.8323   0.876250
    17.8324   0.876201
    17.8325   0.876121
    17.8326   0.876011
    17.8327   0.875870
    17.8328   0.875696
    17.8329   0.875484
    17.8330   0.875238
    17.8331   0.874981
    17.8332   0.874703
    17.8333   0.874370
    17.8334   0.873983
    17.8335   0.873546
    17.8336   0.873050
    17.8337   0.872484
    17.8338   0.871849
    17.8339   0.871102
    17.8340   0.870286
    17.8341   0.869383
    17.8342   0.868310
    17.8343   0.867075
    17.8344   0.865667
    17.8345   0.864045
    17.8346   0.862170
    17.8347   0.859917
    17.8348   0.857216
    17.8349   0.854062
    17.8350   0.850304
    17.8351   0.845640
    17.8352   0.840017
    17.8353   0.832963
    17.8354   0.824340
    17.8355   0.813514
    17.8356   0.799911
    17.8357   0.783148
    17.8358   0.763430
    17.8359   0.741262
    17.8360   0.718791
    17.8361   0.699377
    17.8362   0.688618
    17.8363   0.689690
    17.8364   0.701725
    17.8365   0.721428
    17.8366   0.743377
    17.8367   0.764783
    17.8368   0.783012
    17.8369   0.797790
    17.8370   0.809998
    17.8371   0.819800
    17.8372   0.827229
    17.8373   0.832777
    17.8374   0.837414
    17.8375   0.841858
    17.8376   0.845491
    17.8377   0.848274
    17.8378   0.850480
    17.8379   0.852277
    17.8380   0.853651
    17.8381   0.854694
    17.8382   0.855380
    17.8383   0.855765
    17.8384   0.855867
    17.8385   0.855676
    17.8386   0.855204
    17.8387   0.854446
    17.8388   0.853404
    17.8389   0.852058
    17.8390   0.850411
    17.8391   0.848511
    17.8392   0.846342
    17.8393   0.843703
    17.8394   0.840807
    17.8395   0.838525
    17.8396   0.836041
    17.8397   0.831829
    17.8398   0.829102
    17.8399   0.829908
    17.8400   0.829699
    17.8401   0.828242
    17.8402   0.826372
    17.8403   0.824052
    17.8404   0.821042
    17.8405   0.817319
    17.8406   0.812728
    17.8407   0.807082
    17.8408   0.800635
    17.8409   0.793096
    17.8410   0.784831
    17.8411   0.775889
    17.8412   0.766426
    17.8413   0.756845
    17.8414   0.746584
    17.8415   0.730305
    17.8416   0.713837
    17.8417   0.718957
    17.8418   0.727895
    17.8419   0.729253
    17.8420   0.728464
    17.8421   0.726649
    17.8422   0.723456
    17.8423   0.718412
    17.8424   0.711691
    17.8425   0.703476
    17.8426   0.694225
    17.8427   0.685408
    17.8428   0.678365
    17.8429   0.676519
    17.8430   0.680726
    17.8431   0.688902
    17.8432   0.700808
    17.8433   0.715247
    17.8434   0.730855
    17.8435   0.746848
    17.8436   0.761753
    17.8437   0.775646
    17.8438   0.787763
    17.8439   0.798501
    17.8440   0.807985
    17.8441   0.816108
    17.8442   0.823002
    17.8443   0.828900
    17.8444   0.834039
    17.8445   0.838811
    17.8446   0.843024
    17.8447   0.846570
    17.8448   0.849700
    17.8449   0.852528
    17.8450   0.854996
    17.8451   0.857228
    17.8452   0.859184
    17.8453   0.860926
    17.8454   0.862525
    17.8455   0.863970
    17.8456   0.865234
    17.8457   0.866361
    17.8458   0.867377
    17.8459   0.868311
    17.8460   0.869135
    17.8461   0.869850
    17.8462   0.870479
    17.8463   0.871037
    17.8464   0.871502
    17.8465   0.871903
    17.8466   0.872247
    17.8467   0.872518
    17.8468   0.872713
    17.8469   0.872829
    17.8470   0.872866
    17.8471   0.872813
    17.8472   0.872682
    17.8473   0.872552
    17.8474   0.872407
    17.8475   0.872239
    17.8476   0.871979
    17.8477   0.871192
    17.8478   0.870525
    17.8479   0.871621
    17.8480   0.872872
    17.8481   0.873604
    17.8482   0.874257
    17.8483   0.874908
    17.8484   0.875528
    17.8485   0.876106
    17.8486   0.876621
    17.8487   0.877091
    17.8488   0.877506
    17.8489   0.877855
    17.8490   0.878147
    17.8491   0.878397
    17.8492   0.878596
    17.8493   0.878755
    17.8494   0.878871
    17.8495   0.878953
    17.8496   0.879007
    17.8497   0.879035
    17.8498   0.879041
    17.8499   0.879033
    17.8500   0.879006
    17.8501   0.878904
    17.8502   0.878705
    17.8503   0.878738
    17.8504   0.878984
    17.8505   0.879140
    17.8506   0.879222
    17.8507   0.879288
    17.8508   0.879348
    17.8509   0.879397
    17.8510   0.879425
    17.8511   0.879417
    17.8512   0.879418
    17.8513   0.879451
    17.8514   0.879455
    17.8515   0.879430
    17.8516   0.879385
    17.8517   0.879333
    17.8518   0.879285
    17.8519   0.879210
    17.8520   0.879114
    17.8521   0.878997
    17.8522   0.878860
    17.8523   0.878704
    17.8524   0.878519
    17.8525   0.878307
    17.8526   0.878073
    17.8527   0.877814
    17.8528   0.877527
    17.8529   0.877207
    17.8530   0.876857
    17.8531   0.876494
    17.8532   0.876125
    17.8533   0.875740
    17.8534   0.875327
    17.8535   0.874713
    17.8536   0.874144
    17.8537   0.874188
    17.8538   0.874316
    17.8539   0.874254
    17.8540   0.874154
    17.8541   0.874043
    17.8542   0.873911
    17.8543   0.873749
    17.8544   0.873556
    17.8545   0.873336
    17.8546   0.873079
    17.8547   0.872774
    17.8548   0.872435
    17.8549   0.872050
    17.8550   0.871638
    17.8551   0.871196
    17.8552   0.870705
    17.8553   0.870188
    17.8554   0.869658
    17.8555   0.869089
    17.8556   0.868476
    17.8557   0.867813
    17.8558   0.867112
    17.8559   0.866380
    17.8560   0.865602
    17.8561   0.864762
    17.8562   0.863886
    17.8563   0.862930
    17.8564   0.861946
    17.8565   0.860900
    17.8566   0.859763
    17.8567   0.858553
    17.8568   0.857292
    17.8569   0.855945
    17.8570   0.854523
    17.8571   0.852992
    17.8572   0.851352
    17.8573   0.849635
    17.8574   0.847801
    17.8575   0.845795
    17.8576   0.843680
    17.8577   0.841394
    17.8578   0.838993
    17.8579   0.836418
    17.8580   0.833607
    17.8581   0.830591
    17.8582   0.827386
    17.8583   0.823956
    17.8584   0.820295
    17.8585   0.816274
    17.8586   0.811941
    17.8587   0.807370
    17.8588   0.802444
    17.8589   0.797021
    17.8590   0.791362
    17.8591   0.785171
    17.8592   0.778642
    17.8593   0.771668
    17.8594   0.764120
    17.8595   0.756018
    17.8596   0.747617
    17.8597   0.738890
    17.8598   0.729744
    17.8599   0.720106
    17.8600   0.710272
    17.8601   0.700524
    17.8602   0.690774
    17.8603   0.681218
    17.8604   0.672209
    17.8605   0.664089
    17.8606   0.656963
    17.8607   0.651076
    17.8608   0.646514
    17.8609   0.643590
    17.8610   0.642509
    17.8611   0.643371
    17.8612   0.645986
    17.8613   0.650249
    17.8614   0.656012
    17.8615   0.662964
    17.8616   0.670841
    17.8617   0.679600
    17.8618   0.688820
    17.8619   0.698238
    17.8620   0.707909
    17.8621   0.717524
    17.8622   0.727038
    17.8623   0.736132
    17.8624   0.744672
    17.8625   0.752766
    17.8626   0.760368
    17.8627   0.767613
    17.8628   0.774391
    17.8629   0.780488
    17.8630   0.786094
    17.8631   0.791283
    17.8632   0.795982
    17.8633   0.800559
    17.8634   0.804974
    17.8635   0.808901
    17.8636   0.812357
    17.8637   0.815418
    17.8638   0.818754
    17.8639   0.822058
    17.8640   0.824895
    17.8641   0.827498
    17.8642   0.829854
    17.8643   0.831932
    17.8644   0.833631
    17.8645   0.835236
    17.8646   0.837313
    17.8647   0.839345
    17.8648   0.841129
    17.8649   0.842649
    17.8650   0.844051
    17.8651   0.845405
    17.8652   0.846571
    17.8653   0.847542
    17.8654   0.848348
    17.8655   0.848984
    17.8656   0.849414
    17.8657   0.849638
    17.8658   0.849724
    17.8659   0.849629
    17.8660   0.849285
    17.8661   0.848700
    17.8662   0.847863
    17.8663   0.846741
    17.8664   0.845262
    17.8665   0.843412
    17.8666   0.841184
    17.8667   0.838477
    17.8668   0.835281
    17.8669   0.831436
    17.8670   0.826936
    17.8671   0.821884
    17.8672   0.816212
    17.8673   0.809832
    17.8674   0.803093
    17.8675   0.796489
    17.8676   0.790079
    17.8677   0.782773
    17.8678   0.769554
    17.8679   0.760129
    17.8680   0.770642
    17.8681   0.781779
    17.8682   0.787811
    17.8683   0.793493
    17.8684   0.799043
    17.8685   0.803607
    17.8686   0.809745
    17.8687   0.817710
    17.8688   0.824248
    17.8689   0.829654
    17.8690   0.834515
    17.8691   0.838747
    17.8692   0.842619
    17.8693   0.846582
    17.8694   0.850090
    17.8695   0.853076
    17.8696   0.855712
    17.8697   0.858066
    17.8698   0.860151
    17.8699   0.862147
    17.8700   0.863976
    17.8701   0.865579
    17.8702   0.866999
    17.8703   0.868251
    17.8704   0.869377
    17.8705   0.870388
    17.8706   0.871320
    17.8707   0.872147
    17.8708   0.872868
    17.8709   0.873512
    17.8710   0.874078
    17.8711   0.874603
    17.8712   0.875090
    17.8713   0.875509
    17.8714   0.875870
    17.8715   0.876192
    17.8716   0.876468
    17.8717   0.876695
    17.8718   0.876880
    17.8719   0.877024
    17.8720   0.877127
    17.8721   0.877186
    17.8722   0.877199
    17.8723   0.877164
    17.8724   0.877079
    17.8725   0.876940
    17.8726   0.876742
    17.8727   0.876490
    17.8728   0.876174
    17.8729   0.875783
    17.8730   0.875319
    17.8731   0.874784
    17.8732   0.874175
    17.8733   0.873508
    17.8734   0.872777
    17.8735   0.872007
    17.8736   0.871092
    17.8737   0.869650
    17.8738   0.868633
    17.8739   0.869064
    17.8740   0.869274
    17.8741   0.868976
    17.8742   0.868729
    17.8743   0.868640
    17.8744   0.868387
    17.8745   0.867988
    17.8746   0.867525
    17.8747   0.866938
    17.8748   0.866186
    17.8749   0.865277
    17.8750   0.864233
    17.8751   0.863067
    17.8752   0.861770
    17.8753   0.860303
    17.8754   0.858694
    17.8755   0.856985
    17.8756   0.855160
    17.8757   0.853281
    17.8758   0.851495
    17.8759   0.849859
    17.8760   0.847888
    17.8761   0.844398
    17.8762   0.842702
    17.8763   0.845969
    17.8764   0.848662
    17.8765   0.850188
    17.8766   0.851560
    17.8767   0.852896
    17.8768   0.854064
    17.8769   0.854964
    17.8770   0.855563
    17.8771   0.855836
    17.8772   0.855747
    17.8773   0.855303
    17.8774   0.854497
    17.8775   0.853317
    17.8776   0.851653
    17.8777   0.849366
    17.8778   0.846802
    17.8779   0.844233
    17.8780   0.841070
    17.8781   0.837102
    17.8782   0.832525
    17.8783   0.827511
    17.8784   0.822000
    17.8785   0.816175
    17.8786   0.810431
    17.8787   0.805011
    17.8788   0.797960
    17.8789   0.784456
    17.8790   0.778234
    17.8791   0.792133
    17.8792   0.803242
    17.8793   0.809685
    17.8794   0.815886
    17.8795   0.822436
    17.8796   0.828897
    17.8797   0.834976
    17.8798   0.840566
    17.8799   0.845656
    17.8800   0.850185
    17.8801   0.854104
    17.8802   0.857549
    17.8803   0.860564
    17.8804   0.863277
    17.8805   0.865628
    17.8806   0.867648
    17.8807   0.869430
    17.8808   0.871006
    17.8809   0.872425
    17.8810   0.873686
    17.8811   0.874786
    17.8812   0.875762
    17.8813   0.876650
    17.8814   0.877443
    17.8815   0.878138
    17.8816   0.878767
    17.8817   0.879335
    17.8818   0.879847
    17.8819   0.880307
    17.8820   0.880718
    17.8821   0.881084
    17.8822   0.881407
    17.8823   0.881701
    17.8824   0.881966
    17.8825   0.882199
    17.8826   0.882411
    17.8827   0.882593
    17.8828   0.882713
    17.8829   0.882859
    17.8830   0.883108
    17.8831   0.883323
    17.8832   0.883496
    17.8833   0.883653
    17.8834   0.883796
    17.8835   0.883925
    17.8836   0.884040
    17.8837   0.884140
    17.8838   0.884219
    17.8839   0.884286
    17.8840   0.884345
    17.8841   0.884395
    17.8842   0.884432
    17.8843   0.884459
    17.8844   0.884476
    17.8845   0.884483
    17.8846   0.884479
    17.8847   0.884465
    17.8848   0.884445
    17.8849   0.884413
    17.8850   0.884371
    17.8851   0.884323
    17.8852   0.884267
    17.8853   0.884202
    17.8854   0.884127
    17.8855   0.884038
    17.8856   0.883937
    17.8857   0.883831
    17.8858   0.883711
    17.8859   0.883573
    17.8860   0.883415
    17.8861   0.883237
    17.8862   0.883041
    17.8863   0.882832
    17.8864   0.882615
    17.8865   0.882382
    17.8866   0.882134
    17.8867   0.881885
    17.8868   0.881590
    17.8869   0.881215
    17.8870   0.881049
    17.8871   0.881013
    17.8872   0.880880
    17.8873   0.880702
    17.8874   0.880504
    17.8875   0.880282
    17.8876   0.880037
    17.8877   0.879769
    17.8878   0.879464
    17.8879   0.879111
    17.8880   0.878716
    17.8881   0.878282
    17.8882   0.877794
    17.8883   0.877247
    17.8884   0.876643
    17.8885   0.875979
    17.8886   0.875232
    17.8887   0.874393
    17.8888   0.873445
    17.8889   0.872379
    17.8890   0.871209
    17.8891   0.869906
    17.8892   0.868473
    17.8893   0.866895
    17.8894   0.865226
    17.8895   0.863475
    17.8896   0.861535
    17.8897   0.859526
    17.8898   0.857161
    17.8899   0.855814
    17.8900   0.856870
    17.8901   0.857417
    17.8902   0.857751
    17.8903   0.858393
    17.8904   0.858786
    17.8905   0.859005
    17.8906   0.859107
    17.8907   0.859091
    17.8908   0.858953
    17.8909   0.858696
    17.8910   0.858299
    17.8911   0.857733
    17.8912   0.856994
    17.8913   0.856094
    17.8914   0.855020
    17.8915   0.853769
    17.8916   0.852320
    17.8917   0.850677
    17.8918   0.848892
    17.8919   0.846955
    17.8920   0.844885
    17.8921   0.842625
    17.8922   0.840033
    17.8923   0.837240
    17.8924   0.834147
    17.8925   0.830654
    17.8926   0.826789
    17.8927   0.822577
    17.8928   0.817880
    17.8929   0.812702
    17.8930   0.806842
    17.8931   0.800303
    17.8932   0.793168
    17.8933   0.785278
    17.8934   0.776318
    17.8935   0.766674
    17.8936   0.756059
    17.8937   0.744865
    17.8938   0.733114
    17.8939   0.720879
    17.8940   0.708218
    17.8941   0.692610
    17.8942   0.672567
    17.8943   0.664016
    17.8944   0.666117
    17.8945   0.663196
    17.8946   0.657098
    17.8947   0.650213
    17.8948   0.642528
    17.8949   0.634312
    17.8950   0.625244
    17.8951   0.615886
    17.8952   0.606471
    17.8953   0.597421
    17.8954   0.589508
    17.8955   0.583401
    17.8956   0.579428
    17.8957   0.577874
    17.8958   0.579237
    17.8959   0.583963
    17.8960   0.591521
    17.8961   0.601317
    17.8962   0.613204
    17.8963   0.626333
    17.8964   0.640741
    17.8965   0.655334
    17.8966   0.669997
    17.8967   0.684837
    17.8968   0.699014
    17.8969   0.712249
    17.8970   0.724733
    17.8971   0.736404
    17.8972   0.747405
    17.8973   0.757576
    17.8974   0.766806
    17.8975   0.775157
    17.8976   0.782965
    17.8977   0.789957
    17.8978   0.796456
    17.8979   0.802264
    17.8980   0.807571
    17.8981   0.812414
    17.8982   0.816886
    17.8983   0.821119
    17.8984   0.824950
    17.8985   0.828397
    17.8986   0.831633
    17.8987   0.834583
    17.8988   0.837181
    17.8989   0.839542
    17.8990   0.841732
    17.8991   0.843709
    17.8992   0.845468
    17.8993   0.846614
    17.8994   0.847881
    17.8995   0.850448
    17.8996   0.852898
    17.8997   0.854822
    17.8998   0.856602
    17.8999   0.858307
    17.9000   0.859955
    17.9001   0.861474
    17.9002   0.862864
    17.9003   0.864148
    17.9004   0.865350
    17.9005   0.866433
    17.9006   0.867452
    17.9007   0.868370
    17.9008   0.869209
    17.9009   0.869991
    17.9010   0.870694
    17.9011   0.871296
    17.9012   0.871884
    17.9013   0.872474
    17.9014   0.873000
    17.9015   0.873474
    17.9016   0.873901
    17.9017   0.874269
    17.9018   0.874509
    17.9019   0.874672
    17.9020   0.875297
    17.9021   0.876090
    17.9022   0.876705
    17.9023   0.877263
    17.9024   0.877803
    17.9025   0.878321
    17.9026   0.878819
    17.9027   0.879278
    17.9028   0.879723
    17.9029   0.880152
    17.9030   0.880544
    17.9031   0.880907
    17.9032   0.881255
    17.9033   0.881577
    17.9034   0.881884
    17.9035   0.882168
    17.9036   0.882436
    17.9037   0.882694
    17.9038   0.882939
    17.9039   0.883168
    17.9040   0.883383
    17.9041   0.883584
    17.9042   0.883781
    17.9043   0.883972
    17.9044   0.884149
    17.9045   0.884317
    17.9046   0.884474
    17.9047   0.884615
    17.9048   0.884753
    17.9049   0.884886
    17.9050   0.885011
    17.9051   0.885131
    17.9052   0.885245
    17.9053   0.885346
    17.9054   0.885436
    17.9055   0.885524
    17.9056   0.885648
    17.9057   0.885779
    17.9058   0.885896
    17.9059   0.886004
    17.9060   0.886102
    17.9061   0.886191
    17.9062   0.886291
    17.9063   0.886390
    17.9064   0.886481
    17.9065   0.886571
    17.9066   0.886653
    17.9067   0.886727
    17.9068   0.886799
    17.9069   0.886868
    17.9070   0.886934
    17.9071   0.886999
    17.9072   0.887063
    17.9073   0.887123
    17.9074   0.887181
    17.9075   0.887239
    17.9076   0.887296
    17.9077   0.887347
    17.9078   0.887391
    17.9079   0.887436
    17.9080   0.887483
    17.9081   0.887525
    17.9082   0.887560
    17.9083   0.887590
    17.9084   0.887619
    17.9085   0.887646
    17.9086   0.887670
    17.9087   0.887692
    17.9088   0.887711
