    23.0698   0.800162
    23.0699   0.800150
    23.0700   0.800137
    23.0701   0.800125
    23.0702   0.800111
    23.0703   0.800097
    23.0704   0.800082
    23.0705   0.800068
    23.0706   0.800052
    23.0707   0.800037
    23.0708   0.800021
    23.0709   0.800004
    23.0710   0.799987
    23.0711   0.799969
    23.0712   0.799951
    23.0713   0.799932
    23.0714   0.799913
    23.0715   0.799894
    23.0716   0.799874
    23.0717   0.799854
    23.0718   0.799833
    23.0719   0.799811
    23.0720   0.799790
    23.0721   0.799768
    23.0722   0.799745
    23.0723   0.799722
    23.0724   0.799699
    23.0725   0.799674
    23.0726   0.799649
    23.0727   0.799625
    23.0728   0.799600
    23.0729   0.799574
    23.0730   0.799548
    23.0731   0.799521
    23.0732   0.799494
    23.0733   0.799466
    23.0734   0.799438
    23.0735   0.799410
    23.0736   0.799381
    23.0737   0.799351
    23.0738   0.799322
    23.0739   0.799292
    23.0740   0.799262
    23.0741   0.799230
    23.0742   0.799199
    23.0743   0.799167
    23.0744   0.799134
    23.0745   0.799102
    23.0746   0.799068
    23.0747   0.799035
    23.0748   0.799000
    23.0749   0.798966
    23.0750   0.798931
    23.0751   0.798895
    23.0752   0.798860
    23.0753   0.798823
    23.0754   0.798787
    23.0755   0.798749
    23.0756   0.798712
    23.0757   0.798675
    23.0758   0.798635
    23.0759   0.798597
    23.0760   0.798557
    23.0761   0.798518
    23.0762   0.798477
    23.0763   0.798437
    23.0764   0.798396
    23.0765   0.798354
    23.0766   0.798313
    23.0767   0.798270
    23.0768   0.798228
    23.0769   0.798183
    23.0770   0.798140
    23.0771   0.798097
    23.0772   0.798052
    23.0773   0.798008
    23.0774   0.797962
    23.0775   0.797917
    23.0776   0.797870
    23.0777   0.797824
    23.0778   0.797777
    23.0779   0.797729
    23.0780   0.797681
    23.0781   0.797633
    23.0782   0.797585
    23.0783   0.797535
    23.0784   0.797486
    23.0785   0.797436
    23.0786   0.797385
    23.0787   0.797335
    23.0788   0.797283
    23.0789   0.797232
    23.0790   0.797179
    23.0791   0.797126
    23.0792   0.797074
    23.0793   0.797020
    23.0794   0.796966
    23.0795   0.796904
    23.0796   0.796816
    23.0797   0.796721
    23.0798   0.796663
    23.0799   0.796639
    23.0800   0.796610
    23.0801   0.796555
    23.0802   0.796491
    23.0803   0.796428
    23.0804   0.796362
    23.0805   0.796297
    23.0806   0.796231
    23.0807   0.796162
    23.0808   0.796094
    23.0809   0.796024
    23.0810   0.795955
    23.0811   0.795883
    23.0812   0.795810
    23.0813   0.795737
    23.0814   0.795662
    23.0815   0.795588
    23.0816   0.795510
    23.0817   0.795434
    23.0818   0.795355
    23.0819   0.795276
    23.0820   0.795198
    23.0821   0.795116
    23.0822   0.795036
    23.0823   0.794954
    23.0824   0.794874
    23.0825   0.794793
    23.0826   0.794714
    23.0827   0.794635
    23.0828   0.794557
    23.0829   0.794481
    23.0830   0.794405
    23.0831   0.794333
    23.0832   0.794261
    23.0833   0.794193
    23.0834   0.794125
    23.0835   0.794059
    23.0836   0.793996
    23.0837   0.793933
    23.0838   0.793872
    23.0839   0.793810
    23.0840   0.793750
    23.0841   0.793690
    23.0842   0.793629
    23.0843   0.793569
    23.0844   0.793507
    23.0845   0.793445
    23.0846   0.793382
    23.0847   0.793319
    23.0848   0.793255
    23.0849   0.793189
    23.0850   0.793123
    23.0851   0.793054
    23.0852   0.792987
    23.0853   0.792916
    23.0854   0.792846
    23.0855   0.792775
    23.0856   0.792701
    23.0857   0.792629
    23.0858   0.792554
    23.0859   0.792479
    23.0860   0.792402
    23.0861   0.792326
    23.0862   0.792248
    23.0863   0.792169
    23.0864   0.792091
    23.0865   0.792010
    23.0866   0.791933
    23.0867   0.791875
    23.0868   0.791832
    23.0869   0.791765
    23.0870   0.791679
    23.0871   0.791593
    23.0872   0.791504
    23.0873   0.791416
    23.0874   0.791326
    23.0875   0.791237
    23.0876   0.791149
    23.0877   0.791057
    23.0878   0.790966
    23.0879   0.790875
    23.0880   0.790784
    23.0881   0.790691
    23.0882   0.790599
    23.0883   0.790507
    23.0884   0.790412
    23.0885   0.790319
    23.0886   0.790224
    23.0887   0.790130
    23.0888   0.790033
    23.0889   0.789937
    23.0890   0.789843
    23.0891   0.789745
    23.0892   0.789649
    23.0893   0.789550
    23.0894   0.789452
    23.0895   0.789353
    23.0896   0.789255
    23.0897   0.789156
    23.0898   0.789056
    23.0899   0.788955
    23.0900   0.788852
    23.0901   0.788752
    23.0902   0.788650
    23.0903   0.788548
    23.0904   0.788446
    23.0905   0.788342
    23.0906   0.788239
    23.0907   0.788134
    23.0908   0.788030
    23.0909   0.787924
    23.0910   0.787818
    23.0911   0.787712
    23.0912   0.787606
    23.0913   0.787499
    23.0914   0.787390
    23.0915   0.787284
    23.0916   0.787174
    23.0917   0.787066
    23.0918   0.786957
    23.0919   0.786846
    23.0920   0.786737
    23.0921   0.786623
    23.0922   0.786512
    23.0923   0.786400
    23.0924   0.786288
    23.0925   0.786176
    23.0926   0.786062
    23.0927   0.785949
    23.0928   0.785833
    23.0929   0.785719
    23.0930   0.785603
    23.0931   0.785488
    23.0932   0.785371
    23.0933   0.785253
    23.0934   0.785129
    23.0935   0.784978
    23.0936   0.784822
    23.0937   0.784689
    23.0938   0.784569
    23.0939   0.784450
    23.0940   0.784327
    23.0941   0.784208
    23.0942   0.784084
    23.0943   0.783961
    23.0944   0.783838
    23.0945   0.783716
    23.0946   0.783594
    23.0947   0.783468
    23.0948   0.783344
    23.0949   0.783217
    23.0950   0.783092
    23.0951   0.782964
    23.0952   0.782839
    23.0953   0.782712
    23.0954   0.782581
    23.0955   0.782454
    23.0956   0.782324
    23.0957   0.782195
    23.0958   0.782064
    23.0959   0.781934
    23.0960   0.781804
    23.0961   0.781671
    23.0962   0.781540
    23.0963   0.781406
    23.0964   0.781272
    23.0965   0.781136
    23.0966   0.781004
    23.0967   0.780870
    23.0968   0.780733
    23.0969   0.780598
    23.0970   0.780460
    23.0971   0.780324
    23.0972   0.780184
    23.0973   0.780047
    23.0974   0.779910
    23.0975   0.779768
    23.0976   0.779628
    23.0977   0.779487
    23.0978   0.779347
    23.0979   0.779202
    23.0980   0.779051
    23.0981   0.778872
    23.0982   0.778689
    23.0983   0.778531
    23.0984   0.778379
    23.0985   0.778230
    23.0986   0.778076
    23.0987   0.777925
    23.0988   0.777776
    23.0989   0.777623
    23.0990   0.777473
    23.0991   0.777321
    23.0992   0.777172
    23.0993   0.777020
    23.0994   0.776872
    23.0995   0.776724
    23.0996   0.776574
    23.0997   0.776425
    23.0998   0.776274
    23.0999   0.776128
    23.1000   0.775978
    23.1001   0.775830
    23.1002   0.775681
    23.1003   0.775533
    23.1004   0.775404
    23.1005   0.775289
    23.1006   0.775155
    23.1007   0.774998
    23.1008   0.774839
    23.1009   0.774680
    23.1010   0.774519
    23.1011   0.774360
    23.1012   0.774197
    23.1013   0.774037
    23.1014   0.773872
    23.1015   0.773710
    23.1016   0.773548
    23.1017   0.773382
    23.1018   0.773218
    23.1019   0.773048
    23.1020   0.772883
    23.1021   0.772716
    23.1022   0.772549
    23.1023   0.772382
    23.1024   0.772209
    23.1025   0.772024
    23.1026   0.771811
    23.1027   0.771615
    23.1028   0.771437
    23.1029   0.771264
    23.1030   0.771089
    23.1031   0.770913
    23.1032   0.770740
    23.1033   0.770562
    23.1034   0.770387
    23.1035   0.770207
    23.1036   0.770031
    23.1037   0.769853
    23.1038   0.769672
    23.1039   0.769494
    23.1040   0.769311
    23.1041   0.769128
    23.1042   0.768945
    23.1043   0.768764
    23.1044   0.768582
    23.1045   0.768395
    23.1046   0.768211
    23.1047   0.768023
    23.1048   0.767838
    23.1049   0.767649
    23.1050   0.767462
    23.1051   0.767275
    23.1052   0.767081
    23.1053   0.766894
    23.1054   0.766702
    23.1055   0.766511
    23.1056   0.766317
    23.1057   0.766125
    23.1058   0.765933
    23.1059   0.765735
    23.1060   0.765541
    23.1061   0.765343
    23.1062   0.765146
    23.1063   0.764944
    23.1064   0.764748
    23.1065   0.764551
    23.1066   0.764349
    23.1067   0.764149
    23.1068   0.763945
    23.1069   0.763744
    23.1070   0.763538
    23.1071   0.763335
    23.1072   0.763132
    23.1073   0.762923
    23.1074   0.762715
    23.1075   0.762495
    23.1076   0.762252
    23.1077   0.762009
    23.1078   0.761793
    23.1079   0.761583
    23.1080   0.761369
    23.1081   0.761157
    23.1082   0.760941
    23.1083   0.760729
    23.1084   0.760510
    23.1085   0.760294
    23.1086   0.760080
    23.1087   0.759860
    23.1088   0.759643
    23.1089   0.759421
    23.1090   0.759201
    23.1091   0.758977
    23.1092   0.758756
    23.1093   0.758534
    23.1094   0.758308
    23.1095   0.758082
    23.1096   0.757851
    23.1097   0.757633
    23.1098   0.757428
    23.1099   0.757235
    23.1100   0.757019
    23.1101   0.756786
    23.1102   0.756556
    23.1103   0.756320
    23.1104   0.756087
    23.1105   0.755849
    23.1106   0.755612
    23.1107   0.755375
    23.1108   0.755135
    23.1109   0.754897
    23.1110   0.754654
    23.1111   0.754414
    23.1112   0.754168
    23.1113   0.753926
    23.1114   0.753683
    23.1115   0.753434
    23.1116   0.753187
    23.1117   0.752932
    23.1118   0.752684
    23.1119   0.752432
    23.1120   0.752181
    23.1121   0.751930
    23.1122   0.751672
    23.1123   0.751418
    23.1124   0.751157
    23.1125   0.750900
    23.1126   0.750636
    23.1127   0.750376
    23.1128   0.750111
    23.1129   0.749844
    23.1130   0.749582
    23.1131   0.749309
    23.1132   0.749027
    23.1133   0.748715
    23.1134   0.748416
    23.1135   0.748137
    23.1136   0.747856
    23.1137   0.747580
    23.1138   0.747297
    23.1139   0.747012
    23.1140   0.746726
    23.1141   0.746443
    23.1142   0.746157
    23.1143   0.745862
    23.1144   0.745571
    23.1145   0.745272
    23.1146   0.744976
    23.1147   0.744673
    23.1148   0.744373
    23.1149   0.744070
    23.1150   0.743754
    23.1151   0.743446
    23.1152   0.743130
    23.1153   0.742815
    23.1154   0.742490
    23.1155   0.742167
    23.1156   0.741842
    23.1157   0.741507
    23.1158   0.741173
    23.1159   0.740830
    23.1160   0.740485
    23.1161   0.740129
    23.1162   0.739779
    23.1163   0.739422
    23.1164   0.739053
    23.1165   0.738684
    23.1166   0.738301
    23.1167   0.737918
    23.1168   0.737521
    23.1169   0.737124
    23.1170   0.736720
    23.1171   0.736296
    23.1172   0.735871
    23.1173   0.735434
    23.1174   0.734994
    23.1175   0.734534
    23.1176   0.734072
    23.1177   0.733600
    23.1178   0.733107
    23.1179   0.732612
    23.1180   0.732098
    23.1181   0.731582
    23.1182   0.731041
    23.1183   0.730499
    23.1184   0.729958
    23.1185   0.729397
    23.1186   0.728840
    23.1187   0.728270
    23.1188   0.727713
    23.1189   0.727151
    23.1190   0.726610
    23.1191   0.726083
    23.1192   0.725567
    23.1193   0.725081
    23.1194   0.724613
    23.1195   0.724195
    23.1196   0.723803
    23.1197   0.723456
    23.1198   0.723147
    23.1199   0.722871
    23.1200   0.722637
    23.1201   0.722433
    23.1202   0.722263
    23.1203   0.722115
    23.1204   0.721989
    23.1205   0.721878
    23.1206   0.721777
    23.1207   0.721684
    23.1208   0.721590
    23.1209   0.721496
    23.1210   0.721397
    23.1211   0.721293
    23.1212   0.721180
    23.1213   0.721055
    23.1214   0.720922
    23.1215   0.720773
    23.1216   0.720617
    23.1217   0.720448
    23.1218   0.720269
    23.1219   0.720078
    23.1220   0.719873
    23.1221   0.719660
    23.1222   0.719433
    23.1223   0.719200
    23.1224   0.718954
    23.1225   0.718703
    23.1226   0.718441
    23.1227   0.718169
    23.1228   0.717895
    23.1229   0.717608
    23.1230   0.717319
    23.1231   0.717017
    23.1232   0.716714
    23.1233   0.716406
    23.1234   0.716087
    23.1235   0.715767
    23.1236   0.715438
    23.1237   0.715105
    23.1238   0.714764
    23.1239   0.714427
    23.1240   0.714085
    23.1241   0.713730
    23.1242   0.713378
    23.1243   0.713017
    23.1244   0.712657
    23.1245   0.712287
    23.1246   0.711921
    23.1247   0.711544
    23.1248   0.711166
    23.1249   0.710788
    23.1250   0.710403
    23.1251   0.710020
    23.1252   0.709626
    23.1253   0.709235
    23.1254   0.708832
    23.1255   0.708420
    23.1256   0.707984
    23.1257   0.707550
    23.1258   0.707139
    23.1259   0.706716
    23.1260   0.706307
    23.1261   0.705887
    23.1262   0.705469
    23.1263   0.705048
    23.1264   0.704616
    23.1265   0.704188
    23.1266   0.703750
    23.1267   0.703316
    23.1268   0.702873
    23.1269   0.702433
    23.1270   0.701984
    23.1271   0.701532
    23.1272   0.701084
    23.1273   0.700623
    23.1274   0.700166
    23.1275   0.699697
    23.1276   0.699233
    23.1277   0.698766
    23.1278   0.698286
    23.1279   0.697812
    23.1280   0.697321
    23.1281   0.696833
    23.1282   0.696340
    23.1283   0.695849
    23.1284   0.695354
    23.1285   0.694843
    23.1286   0.694338
    23.1287   0.693816
    23.1288   0.693300
    23.1289   0.692769
    23.1290   0.692242
    23.1291   0.691706
    23.1292   0.691149
    23.1293   0.690607
    23.1294   0.690046
    23.1295   0.689485
    23.1296   0.688906
    23.1297   0.688330
    23.1298   0.687746
    23.1299   0.687140
    23.1300   0.686538
    23.1301   0.685916
    23.1302   0.685291
    23.1303   0.684637
    23.1304   0.683997
    23.1305   0.683345
    23.1306   0.682665
    23.1307   0.681983
    23.1308   0.681278
    23.1309   0.680573
    23.1310   0.679841
    23.1311   0.679109
    23.1312   0.678369
    23.1313   0.677593
    23.1314   0.676822
    23.1315   0.676037
    23.1316   0.675256
    23.1317   0.674453
    23.1318   0.673661
    23.1319   0.672873
    23.1320   0.672074
    23.1321   0.671301
    23.1322   0.670527
    23.1323   0.669791
    23.1324   0.669057
    23.1325   0.668369
    23.1326   0.667725
    23.1327   0.667103
    23.1328   0.666529
    23.1329   0.665987
    23.1330   0.665495
    23.1331   0.665034
    23.1332   0.664617
    23.1333   0.664232
    23.1334   0.663869
    23.1335   0.663530
    23.1336   0.663205
    23.1337   0.662902
    23.1338   0.662598
    23.1339   0.662302
    23.1340   0.662005
    23.1341   0.661698
    23.1342   0.661389
    23.1343   0.661064
    23.1344   0.660737
    23.1345   0.660390
    23.1346   0.660032
    23.1347   0.659665
    23.1348   0.659280
    23.1349   0.658886
    23.1350   0.658471
    23.1351   0.658051
    23.1352   0.657608
    23.1353   0.657162
    23.1354   0.656705
    23.1355   0.656226
    23.1356   0.655747
    23.1357   0.655242
    23.1358   0.654737
    23.1359   0.654221
    23.1360   0.653702
    23.1361   0.653171
    23.1362   0.652623
    23.1363   0.652078
    23.1364   0.651513
    23.1365   0.650951
    23.1366   0.650373
    23.1367   0.649799
    23.1368   0.649219
    23.1369   0.648652
    23.1370   0.648087
    23.1371   0.647480
    23.1372   0.646876
    23.1373   0.646251
    23.1374   0.645632
    23.1375   0.645009
    23.1376   0.644369
    23.1377   0.643735
    23.1378   0.643086
    23.1379   0.642434
    23.1380   0.641773
    23.1381   0.641125
    23.1382   0.640468
    23.1383   0.639792
    23.1384   0.639127
    23.1385   0.638444
    23.1386   0.637768
    23.1387   0.637077
    23.1388   0.636395
    23.1389   0.635707
    23.1390   0.634995
    23.1391   0.634299
    23.1392   0.633591
    23.1393   0.632889
    23.1394   0.632166
    23.1395   0.631454
    23.1396   0.630739
    23.1397   0.630006
    23.1398   0.629281
    23.1399   0.628543
    23.1400   0.627811
    23.1401   0.627052
    23.1402   0.626317
    23.1403   0.625576
    23.1404   0.624818
    23.1405   0.624068
    23.1406   0.623297
    23.1407   0.622540
    23.1408   0.621764
    23.1409   0.620996
    23.1410   0.620229
    23.1411   0.619438
    23.1412   0.618653
    23.1413   0.617862
    23.1414   0.617079
    23.1415   0.616276
    23.1416   0.615484
    23.1417   0.614685
    23.1418   0.613870
    23.1419   0.613067
    23.1420   0.612241
    23.1421   0.611432
    23.1422   0.610596
    23.1423   0.609766
    23.1424   0.608949
    23.1425   0.608107
    23.1426   0.607277
    23.1427   0.606425
    23.1428   0.605583
    23.1429   0.604725
    23.1430   0.603876
    23.1431   0.603023
    23.1432   0.602155
    23.1433   0.601290
    23.1434   0.600401
    23.1435   0.599537
    23.1436   0.598651
    23.1437   0.597775
    23.1438   0.596892
    23.1439   0.595990
    23.1440   0.595102
    23.1441   0.594190
    23.1442   0.593293
    23.1443   0.592377
    23.1444   0.591466
    23.1445   0.590546
    23.1446   0.589619
    23.1447   0.588706
    23.1448   0.587763
    23.1449   0.586835
    23.1450   0.585886
    23.1451   0.584947
    23.1452   0.584008
    23.1453   0.583045
    23.1454   0.582096
    23.1455   0.581120
    23.1456   0.580150
    23.1457   0.579175
    23.1458   0.578209
    23.1459   0.577238
    23.1460   0.576243
    23.1461   0.575258
    23.1462   0.574255
    23.1463   0.573263
    23.1464   0.572246
    23.1465   0.571250
    23.1466   0.570234
    23.1467   0.569200
    23.1468   0.568192
    23.1469   0.567157
    23.1470   0.566132
    23.1471   0.565080
    23.1472   0.564049
    23.1473   0.563008
    23.1474   0.561945
    23.1475   0.560897
    23.1476   0.559826
    23.1477   0.558758
    23.1478   0.557667
    23.1479   0.556607
    23.1480   0.555533
    23.1481   0.554435
    23.1482   0.553349
    23.1483   0.552238
    23.1484   0.551145
    23.1485   0.550022
    23.1486   0.548920
    23.1487   0.547814
    23.1488   0.546667
    23.1489   0.545538
    23.1490   0.544401
    23.1491   0.543269
    23.1492   0.542109
    23.1493   0.540969
    23.1494   0.539819
    23.1495   0.538645
    23.1496   0.537485
    23.1497   0.536300
    23.1498   0.535135
    23.1499   0.533924
    23.1500   0.532737
    23.1501   0.531560
    23.1502   0.530348
    23.1503   0.529149
    23.1504   0.527924
    23.1505   0.526712
    23.1506   0.525472
    23.1507   0.524253
    23.1508   0.523025
    23.1509   0.521771
    23.1510   0.520518
    23.1511   0.519251
    23.1512   0.518007
    23.1513   0.516731
    23.1514   0.515466
    23.1515   0.514199
    23.1516   0.512899
    23.1517   0.511618
    23.1518   0.510309
    23.1519   0.509015
    23.1520   0.507693
    23.1521   0.506373
    23.1522   0.505062
    23.1523   0.503733
    23.1524   0.502428
    23.1525   0.501096
    23.1526   0.499772
    23.1527   0.498401
    23.1528   0.497052
    23.1529   0.495694
    23.1530   0.494306
    23.1531   0.492941
    23.1532   0.491520
    23.1533   0.490135
    23.1534   0.488733
    23.1535   0.487338
    23.1536   0.485935
    23.1537   0.484499
    23.1538   0.483081
    23.1539   0.481633
    23.1540   0.480202
    23.1541   0.478740
    23.1542   0.477299
    23.1543   0.475833
    23.1544   0.474347
    23.1545   0.472895
    23.1546   0.471397
    23.1547   0.469922
    23.1548   0.468405
    23.1549   0.466915
    23.1550   0.465415
    23.1551   0.463879
    23.1552   0.462369
    23.1553   0.460821
    23.1554   0.459276
    23.1555   0.457712
    23.1556   0.456179
    23.1557   0.454633
    23.1558   0.453043
    23.1559   0.451480
    23.1560   0.449878
    23.1561   0.448296
    23.1562   0.446681
    23.1563   0.445088
    23.1564   0.443484
    23.1565   0.441825
    23.1566   0.440215
    23.1567   0.438569
    23.1568   0.436937
    23.1569   0.435267
    23.1570   0.433618
    23.1571   0.431964
    23.1572   0.430266
    23.1573   0.428595
    23.1574   0.426890
    23.1575   0.425196
    23.1576   0.423448
    23.1577   0.421756
    23.1578   0.420052
    23.1579   0.418302
    23.1580   0.416570
    23.1581   0.414803
    23.1582   0.413056
    23.1583   0.411269
    23.1584   0.409509
    23.1585   0.407746
    23.1586   0.405933
    23.1587   0.404121
    23.1588   0.402303
    23.1589   0.400510
    23.1590   0.398659
    23.1591   0.396841
    23.1592   0.395010
    23.1593   0.393139
    23.1594   0.391290
    23.1595   0.389402
    23.1596   0.387539
    23.1597   0.385632
    23.1598   0.383725
    23.1599   0.381842
    23.1600   0.379918
    23.1601   0.378005
    23.1602   0.376052
    23.1603   0.374119
    23.1604   0.372144
    23.1605   0.370196
    23.1606   0.368242
    23.1607   0.366243
    23.1608   0.364254
    23.1609   0.362216
    23.1610   0.360233
    23.1611   0.358198
    23.1612   0.356179
    23.1613   0.354155
    23.1614   0.352077
    23.1615   0.350030
    23.1616   0.347920
    23.1617   0.345837
    23.1618   0.343711
    23.1619   0.341606
    23.1620   0.339485
    23.1621   0.337345
    23.1622   0.335228
    23.1623   0.333055
    23.1624   0.330905
    23.1625   0.328705
    23.1626   0.326534
    23.1627   0.324347
    23.1628   0.322107
    23.1629   0.319898
    23.1630   0.317618
    23.1631   0.315356
    23.1632   0.313072
    23.1633   0.310814
    23.1634   0.308528
    23.1635   0.306189
    23.1636   0.303874
    23.1637   0.301496
    23.1638   0.299152
    23.1639   0.296738
    23.1640   0.294361
    23.1641   0.291939
    23.1642   0.289444
    23.1643   0.287012
    23.1644   0.284509
    23.1645   0.282016
    23.1646   0.279451
    23.1647   0.276914
    23.1648   0.274341
    23.1649   0.271695
    23.1650   0.269064
    23.1651   0.266365
    23.1652   0.263652
    23.1653   0.260840
    23.1654   0.258087
    23.1655   0.255280
    23.1656   0.252365
    23.1657   0.249451
    23.1658   0.246429
    23.1659   0.243404
    23.1660   0.240262
    23.1661   0.237106
    23.1662   0.233881
    23.1663   0.230468
    23.1664   0.227046
    23.1665   0.223496
    23.1666   0.219877
    23.1667   0.216063
    23.1668   0.212175
    23.1669   0.208135
    23.1670   0.203839
    23.1671   0.199437
    23.1672   0.194735
    23.1673   0.189877
    23.1674   0.184603
    23.1675   0.179131
    23.1676   0.173407
    23.1677   0.167150
    23.1678   0.160575
    23.1679   0.153423
    23.1680   0.145887
    23.1681   0.137683
    23.1682   0.129074
    23.1683   0.119972
    23.1684   0.110214
    23.1685    1.00168E-01
    23.1686    8.97362E-02
    23.1687    7.97414E-02
    23.1688    6.98783E-02
    23.1689    6.10081E-02
    23.1690    5.33299E-02
    23.1691    4.71407E-02
    23.1692    4.29040E-02
    23.1693    4.06083E-02
    23.1694    4.03875E-02
    23.1695    4.21283E-02
    23.1696    4.55881E-02
    23.1697    5.04535E-02
    23.1698    5.64197E-02
    23.1699    6.29039E-02
    23.1700    6.97620E-02
    23.1701    7.63595E-02
    23.1702    8.26626E-02
    23.1703    8.83005E-02
    23.1704    9.32710E-02
    23.1705    9.76367E-02
    23.1706    1.01250E-01
    23.1707    1.04324E-01
    23.1708   0.106717
    23.1709   0.108614
    23.1710   0.110017
    23.1711   0.111015
    23.1712   0.111663
    23.1713   0.111981
    23.1714   0.112024
    23.1715   0.111826
    23.1716   0.111412
    23.1717   0.110822
    23.1718   0.110066
    23.1719   0.109164
    23.1720   0.108162
    23.1721   0.107032
    23.1722   0.105829
    23.1723    1.04520E-01
    23.1724    1.03170E-01
    23.1725    1.01756E-01
    23.1726    1.00266E-01
    23.1727    9.87600E-02
    23.1728    9.71849E-02
    23.1729    9.55854E-02
    23.1730    9.39468E-02
    23.1731    9.23245E-02
    23.1732    9.06713E-02
    23.1733    8.89718E-02
    23.1734    8.72861E-02
    23.1735    8.55609E-02
    23.1736    8.38599E-02
    23.1737    8.21183E-02
    23.1738    8.04138E-02
    23.1739    7.87081E-02
    23.1740    7.69463E-02
    23.1741    7.52350E-02
    23.1742    7.35146E-02
    23.1743    7.18208E-02
    23.1744    7.00951E-02
    23.1745    6.84144E-02
    23.1746    6.67434E-02
    23.1747    6.50461E-02
    23.1748    6.33955E-02
    23.1749    6.17279E-02
    23.1750    6.01037E-02
    23.1751    5.84469E-02
    23.1752    5.68464E-02
    23.1753    5.52785E-02
    23.1754    5.36900E-02
    23.1755    5.21471E-02
    23.1756    5.05882E-02
    23.1757    4.90798E-02
    23.1758    4.75651E-02
    23.1759    4.60942E-02
    23.1760    4.46469E-02
    23.1761    4.31943E-02
    23.1762    4.17704E-02
    23.1763    4.03641E-02
    23.1764    3.90114E-02
    23.1765    3.76510E-02
    23.1766    3.63340E-02
    23.1767    3.50408E-02
    23.1768    3.37513E-02
    23.1769    3.25066E-02
    23.1770    3.12628E-02
    23.1771    3.00737E-02
    23.1772    2.88816E-02
    23.1773    2.77242E-02
    23.1774    2.66084E-02
    23.1775    2.55043E-02
    23.1776    2.44388E-02
    23.1777    2.33789E-02
    23.1778    2.23646E-02
    23.1779    2.13590E-02
    23.1780    2.03982E-02
    23.1781    1.94613E-02
    23.1782    1.85375E-02
    23.1783    1.76566E-02
    23.1784    1.67720E-02
    23.1785    1.59442E-02
    23.1786    1.51304E-02
    23.1787    1.43542E-02
    23.1788    1.36010E-02
    23.1789    1.28608E-02
    23.1790    1.21615E-02
    23.1791    1.14730E-02
    23.1792    1.08233E-02
    23.1793    1.01867E-02
    23.1794    9.58784E-03
    23.1795    9.00447E-03
    23.1796    8.44123E-03
    23.1797    7.91621E-03
    23.1798    7.40248E-03
    23.1799    6.91943E-03
    23.1800    6.45019E-03
    23.1801    6.01145E-03
    23.1802    5.59475E-03
    23.1803    5.19107E-03
    23.1804    4.81583E-03
    23.1805    4.45351E-03
    23.1806    4.11331E-03
    23.1807    3.79017E-03
    23.1808    3.49299E-03
    23.1809    3.21170E-03
    23.1810    2.94235E-03
    23.1811    2.69490E-03
    23.1812    2.45848E-03
    23.1813    2.24208E-03
    23.1814    2.03650E-03
    23.1815    1.84976E-03
    23.1816    1.67500E-03
    23.1817    1.50891E-03
    23.1818    1.36093E-03
    23.1819    1.22167E-03
    23.1820    1.09576E-03
    23.1821    9.77762E-04
    23.1822    8.71915E-04
    23.1823    7.75242E-04
    23.1824    6.85732E-04
    23.1825    6.06071E-04
    23.1826    5.32674E-04
    23.1827    4.67675E-04
    23.1828    4.07421E-04
    23.1829    3.55402E-04
    23.1830    3.09029E-04
    23.1831    2.66666E-04
    23.1832    2.29841E-04
    23.1833    1.96694E-04
    23.1834    1.68165E-04
    23.1835    1.42641E-04
    23.1836    1.20845E-04
    23.1837    1.01962E-04
    23.1838    8.52622E-05
    23.1839    7.08724E-05
    23.1840    5.64271E-05
    23.1841    3.48800E-05
    23.1842    1.06428E-05
    23.1843    1.18208E-06
    23.1844    3.93113E-08
    23.1845  0.
    23.1846  0.
    23.1847  0.
    23.1848  0.
    23.1849  0.
    23.1850  0.
    23.1851  0.
    23.1852  0.
    23.1853  0.
    23.1854  0.
    23.1855  0.
    23.1856  0.
    23.1857  0.
    23.1858  0.
    23.1859  0.
    23.1860  0.
    23.1861  0.
    23.1862  0.
    23.1863  0.
    23.1864  0.
    23.1865  0.
    23.1866  0.
    23.1867  0.
    23.1868  0.
    23.1869  0.
    23.1870  0.
    23.1871  0.
    23.1872  0.
    23.1873  0.
    23.1874  0.
    23.1875  0.
    23.1876  0.
    23.1877  0.
    23.1878  0.
    23.1879  0.
    23.1880  0.
    23.1881  0.
    23.1882  0.
    23.1883  0.
    23.1884  0.
    23.1885  0.
    23.1886  0.
    23.1887  0.
    23.1888  0.
    23.1889  0.
    23.1890  0.
    23.1891  0.
    23.1892  0.
    23.1893  0.
    23.1894  0.
    23.1895  0.
    23.1896  0.
    23.1897  0.
    23.1898  0.
    23.1899  0.
    23.1900  0.
    23.1901  0.
    23.1902  0.
    23.1903  0.
    23.1904  0.
    23.1905  0.
    23.1906  0.
    23.1907  0.
    23.1908  0.
    23.1909  0.
    23.1910  0.
    23.1911  0.
    23.1912  0.
    23.1913  0.
    23.1914  0.
    23.1915  0.
    23.1916  0.
    23.1917  0.
    23.1918  0.
    23.1919  0.
    23.1920  0.
    23.1921  0.
    23.1922  0.
    23.1923  0.
    23.1924  0.
    23.1925  0.
    23.1926  0.
    23.1927  0.
    23.1928  0.
    23.1929  0.
    23.1930  0.
    23.1931  0.
    23.1932  0.
    23.1933  0.
    23.1934  0.
    23.1935  0.
    23.1936  0.
    23.1937  0.
    23.1938  0.
    23.1939  0.
    23.1940  0.
    23.1941  0.
    23.1942  0.
    23.1943  0.
    23.1944  0.
    23.1945  0.
    23.1946  0.
    23.1947  0.
    23.1948  0.
    23.1949  0.
