    21.3298    1.90869E-02
    21.3299    1.57847E-02
    21.3300    1.27844E-02
    21.3301    1.02110E-02
    21.3302    8.05271E-03
    21.3303    6.22053E-03
    21.3304    4.70179E-03
    21.3305    3.45170E-03
    21.3306    2.46349E-03
    21.3307    1.71990E-03
    21.3308    1.16371E-03
    21.3309    7.55483E-04
    21.3310    4.68064E-04
    21.3311    2.78348E-04
    21.3312    1.58183E-04
    21.3313    8.09524E-05
    21.3314    2.86299E-05
    21.3315    4.63399E-06
    21.3316    2.66443E-07
    21.3317    4.37832E-09
    21.3318  0.
    21.3319  0.
    21.3320  0.
    21.3321  0.
    21.3322  0.
    21.3323  0.
    21.3324  0.
    21.3325  0.
    21.3326  0.
    21.3327  0.
    21.3328  0.
    21.3329  0.
    21.3330  0.
    21.3331  0.
    21.3332  0.
    21.3333  0.
    21.3334  0.
    21.3335  0.
    21.3336  0.
    21.3337  0.
    21.3338  0.
    21.3339  0.
    21.3340  0.
    21.3341  0.
    21.3342  0.
    21.3343  0.
    21.3344  0.
    21.3345  0.
    21.3346  0.
    21.3347  0.
    21.3348  0.
    21.3349  0.
    21.3350    1.10135E-08
    21.3351    5.11198E-07
    21.3352    7.38418E-06
    21.3353    3.72515E-05
    21.3354    9.27476E-05
    21.3355    1.76389E-04
    21.3356    3.10420E-04
    21.3357    5.16339E-04
    21.3358    8.16169E-04
    21.3359    1.24129E-03
    21.3360    1.82296E-03
    21.3361    2.61104E-03
    21.3362    3.63080E-03
    21.3363    4.88883E-03
    21.3364    6.44451E-03
    21.3365    8.32053E-03
    21.3366    1.05542E-02
    21.3367    1.31552E-02
    21.3368    1.60796E-02
    21.3369    1.93766E-02
    21.3370    2.31224E-02
    21.3371    2.72574E-02
    21.3372    3.16830E-02
    21.3373    3.64607E-02
    21.3374    4.16460E-02
    21.3375    4.72004E-02
    21.3376    5.30428E-02
    21.3377    5.90835E-02
    21.3378    6.53892E-02
    21.3379    7.19352E-02
    21.3380    7.88386E-02
    21.3381    8.59443E-02
    21.3382    9.30530E-02
    21.3383    1.00410E-01
    21.3384   0.108003
    21.3385   0.115610
    21.3386   0.123193
    21.3387   0.130852
    21.3388   0.138557
    21.3389   0.146438
    21.3390   0.154331
    21.3391   0.162070
    21.3392   0.169836
    21.3393   0.177617
    21.3394   0.185410
    21.3395   0.193151
    21.3396   0.200706
    21.3397   0.208195
    21.3398   0.215750
    21.3399   0.223219
    21.3400   0.230450
    21.3401   0.237592
    21.3402   0.244729
    21.3403   0.251817
    21.3404   0.258761
    21.3405   0.265502
    21.3406   0.272136
    21.3407   0.278655
    21.3408   0.285183
    21.3409   0.291583
    21.3410   0.297744
    21.3411   0.303867
    21.3412   0.309924
    21.3413   0.315824
    21.3414   0.321526
    21.3415   0.327128
    21.3416   0.332603
    21.3417   0.338062
    21.3418   0.343410
    21.3419   0.348517
    21.3420   0.353554
    21.3421   0.358483
    21.3422   0.363327
    21.3423   0.368085
    21.3424   0.372656
    21.3425   0.377115
    21.3426   0.381549
    21.3427   0.385875
    21.3428   0.390008
    21.3429   0.394051
    21.3430   0.398040
    21.3431   0.401960
    21.3432   0.405762
    21.3433   0.409421
    21.3434   0.412991
    21.3435   0.416462
    21.3436   0.419907
    21.3437   0.423258
    21.3438   0.426454
    21.3439   0.429599
    21.3440   0.432703
    21.3441   0.435691
    21.3442   0.438557
    21.3443   0.441349
    21.3444   0.444064
    21.3445   0.446753
    21.3446   0.449363
    21.3447   0.451842
    21.3448   0.454268
    21.3449   0.456632
    21.3450   0.458936
    21.3451   0.461176
    21.3452   0.463312
    21.3453   0.465382
    21.3454   0.467425
    21.3455   0.469402
    21.3456   0.471279
    21.3457   0.473099
    21.3458   0.474871
    21.3459   0.476589
    21.3460   0.478246
    21.3461   0.479818
    21.3462   0.481334
    21.3463   0.482793
    21.3464   0.484223
    21.3465   0.485593
    21.3466   0.486884
    21.3467   0.488137
    21.3468   0.489344
    21.3469   0.490494
    21.3470   0.491575
    21.3471   0.492607
    21.3472   0.493590
    21.3473   0.494540
    21.3474   0.495440
    21.3475   0.496272
    21.3476   0.497064
    21.3477   0.497809
    21.3478   0.498510
    21.3479   0.499167
    21.3480   0.499768
    21.3481   0.500323
    21.3482   0.500842
    21.3483   0.501316
    21.3484   0.501735
    21.3485   0.502111
    21.3486   0.502447
    21.3487   0.502740
    21.3488   0.502988
    21.3489   0.503189
    21.3490   0.503348
    21.3491   0.503465
    21.3492   0.503537
    21.3493   0.503566
    21.3494   0.503551
    21.3495   0.503493
    21.3496   0.503390
    21.3497   0.503241
    21.3498   0.503051
    21.3499   0.502816
    21.3500   0.502536
    21.3501   0.502204
    21.3502   0.501824
    21.3503   0.501405
    21.3504   0.500933
    21.3505   0.500405
    21.3506   0.499843
    21.3507   0.499218
    21.3508   0.498556
    21.3509   0.497848
    21.3510   0.497083
    21.3511   0.496280
    21.3512   0.495464
    21.3513   0.494617
    21.3514   0.493753
    21.3515   0.492879
    21.3516   0.492003
    21.3517   0.491147
    21.3518   0.490296
    21.3519   0.489425
    21.3520   0.488565
    21.3521   0.487674
    21.3522   0.486769
    21.3523   0.485821
    21.3524   0.484826
    21.3525   0.483787
    21.3526   0.482716
    21.3527   0.481595
    21.3528   0.480425
    21.3529   0.479181
    21.3530   0.477887
    21.3531   0.476570
    21.3532   0.475192
    21.3533   0.473741
    21.3534   0.472288
    21.3535   0.470751
    21.3536   0.469194
    21.3537   0.467592
    21.3538   0.465913
    21.3539   0.464188
    21.3540   0.462454
    21.3541   0.460660
    21.3542   0.458828
    21.3543   0.456935
    21.3544   0.454988
    21.3545   0.453031
    21.3546   0.451025
    21.3547   0.448934
    21.3548   0.446837
    21.3549   0.444658
    21.3550   0.442467
    21.3551   0.440218
    21.3552   0.437919
    21.3553   0.435564
    21.3554   0.433192
    21.3555   0.430772
    21.3556   0.428305
    21.3557   0.425748
    21.3558   0.423146
    21.3559   0.420541
    21.3560   0.417865
    21.3561   0.415106
    21.3562   0.412368
    21.3563   0.409511
    21.3564   0.406655
    21.3565   0.403750
    21.3566   0.400737
    21.3567   0.397675
    21.3568   0.394628
    21.3569   0.391500
    21.3570   0.388319
    21.3571   0.385075
    21.3572   0.381759
    21.3573   0.378446
    21.3574   0.375085
    21.3575   0.371598
    21.3576   0.368123
    21.3577   0.364534
    21.3578   0.360934
    21.3579   0.357266
    21.3580   0.353526
    21.3581   0.349722
    21.3582   0.345933
    21.3583   0.342079
    21.3584   0.338176
    21.3585   0.334145
    21.3586   0.330055
    21.3587   0.325981
    21.3588   0.321806
    21.3589   0.317542
    21.3590   0.313319
    21.3591   0.308947
    21.3592   0.304612
    21.3593   0.300214
    21.3594   0.295683
    21.3595   0.291102
    21.3596   0.286555
    21.3597   0.281908
    21.3598   0.277222
    21.3599   0.272450
    21.3600   0.267605
    21.3601   0.262803
    21.3602   0.257952
    21.3603   0.252953
    21.3604   0.248016
    21.3605   0.242939
    21.3606   0.237887
    21.3607   0.232755
    21.3608   0.227562
    21.3609   0.222328
    21.3610   0.217149
    21.3611   0.211926
    21.3612   0.206674
    21.3613   0.201298
    21.3614   0.195890
    21.3615   0.190561
    21.3616   0.185153
    21.3617   0.179678
    21.3618   0.174338
    21.3619   0.168846
    21.3620   0.163447
    21.3621   0.158051
    21.3622   0.152543
    21.3623   0.147048
    21.3624   0.141670
    21.3625   0.136251
    21.3626   0.130908
    21.3627   0.125509
    21.3628   0.120132
    21.3629   0.114882
    21.3630   0.109671
    21.3631    1.04411E-01
    21.3632    9.93195E-02
    21.3633    9.42095E-02
    21.3634    8.92195E-02
    21.3635    8.43026E-02
    21.3636    7.94415E-02
    21.3637    7.46522E-02
    21.3638    7.00407E-02
    21.3639    6.55439E-02
    21.3640    6.11559E-02
    21.3641    5.68052E-02
    21.3642    5.26024E-02
    21.3643    4.85992E-02
    21.3644    4.46932E-02
    21.3645    4.09180E-02
    21.3646    3.73883E-02
    21.3647    3.39279E-02
    21.3648    3.07011E-02
    21.3649    2.76442E-02
    21.3650    2.47004E-02
    21.3651    2.19444E-02
    21.3652    1.94256E-02
    21.3653    1.70602E-02
    21.3654    1.48842E-02
    21.3655    1.28730E-02
    21.3656    1.10325E-02
    21.3657    9.39641E-03
    21.3658    7.93107E-03
    21.3659    6.60399E-03
    21.3660    5.45765E-03
    21.3661    4.44501E-03
    21.3662    3.58030E-03
    21.3663    2.84421E-03
    21.3664    2.22461E-03
    21.3665    1.71063E-03
    21.3666    1.29866E-03
    21.3667    9.69324E-04
    21.3668    7.09609E-04
    21.3669    5.05984E-04
    21.3670    3.53354E-04
    21.3671    2.42451E-04
    21.3672    1.62010E-04
    21.3673    1.04786E-04
    21.3674    6.15789E-05
    21.3675    2.36826E-05
    21.3676    4.06377E-06
    21.3677    2.30984E-07
    21.3678    3.34572E-09
    21.3679  0.
    21.3680  0.
    21.3681  0.
    21.3682  0.
    21.3683  0.
    21.3684  0.
    21.3685  0.
    21.3686  0.
    21.3687  0.
    21.3688  0.
    21.3689  0.
    21.3690  0.
    21.3691  0.
    21.3692  0.
    21.3693  0.
    21.3694  0.
    21.3695  0.
    21.3696  0.
    21.3697  0.
    21.3698  0.
    21.3699  0.
    21.3700  0.
    21.3701  0.
    21.3702  0.
    21.3703  0.
    21.3704  0.
    21.3705  0.
    21.3706  0.
    21.3707  0.
    21.3708  0.
    21.3709  0.
    21.3710  0.
    21.3711  0.
    21.3712  0.
    21.3713  0.
    21.3714  0.
    21.3715  0.
    21.3716  0.
    21.3717  0.
    21.3718  0.
    21.3719  0.
    21.3720  0.
    21.3721  0.
    21.3722  0.
    21.3723  0.
    21.3724  0.
    21.3725  0.
    21.3726  0.
    21.3727  0.
    21.3728  0.
    21.3729  0.
    21.3730  0.
    21.3731  0.
    21.3732  0.
    21.3733  0.
    21.3734  0.
    21.3735  0.
    21.3736  0.
    21.3737  0.
    21.3738  0.
    21.3739  0.
    21.3740  0.
    21.3741  0.
    21.3742  0.
    21.3743  0.
    21.3744  0.
    21.3745  0.
    21.3746  0.
    21.3747    3.31493E-10
    21.3748    4.60642E-08
    21.3749    1.43278E-06
    21.3750    1.28398E-05
    21.3751    4.45678E-05
    21.3752    8.71218E-05
    21.3753    1.40452E-04
    21.3754    2.14475E-04
    21.3755    3.16275E-04
    21.3756    4.54793E-04
    21.3757    6.40035E-04
    21.3758    8.75629E-04
    21.3759    1.18144E-03
    21.3760    1.55692E-03
    21.3761    2.01790E-03
    21.3762    2.58459E-03
    21.3763    3.26025E-03
    21.3764    4.04376E-03
    21.3765    4.96360E-03
    21.3766    6.00689E-03
    21.3767    7.21510E-03
    21.3768    8.58984E-03
    21.3769    1.00962E-02
    21.3770    1.17668E-02
    21.3771    1.36492E-02
    21.3772    1.56679E-02
    21.3773    1.78973E-02
    21.3774    2.02886E-02
    21.3775    2.28595E-02
    21.3776    2.56287E-02
    21.3777    2.85824E-02
    21.3778    3.16719E-02
    21.3779    3.49336E-02
    21.3780    3.83543E-02
    21.3781    4.20079E-02
    21.3782    4.58275E-02
    21.3783    4.97360E-02
    21.3784    5.38225E-02
    21.3785    5.80838E-02
    21.3786    6.24036E-02
    21.3787    6.69425E-02
    21.3788    7.15210E-02
    21.3789    7.62291E-02
    21.3790    8.11248E-02
    21.3791    8.61068E-02
    21.3792    9.11213E-02
    21.3793    9.62679E-02
    21.3794    1.01417E-01
    21.3795   0.106741
    21.3796   0.112164
    21.3797   0.117528
    21.3798   0.122963
    21.3799   0.128562
    21.3800   0.134078
    21.3801   0.139730
    21.3802   0.145383
    21.3803   0.151035
    21.3804   0.156738
    21.3805   0.162503
    21.3806   0.168190
    21.3807   0.173861
    21.3808   0.179549
    21.3809   0.185357
    21.3810   0.191123
    21.3811   0.196813
    21.3812   0.202548
    21.3813   0.208272
    21.3814   0.213990
    21.3815   0.219625
    21.3816   0.225217
    21.3817   0.230778
    21.3818   0.236440
    21.3819   0.242045
    21.3820   0.247505
    21.3821   0.253019
    21.3822   0.258436
    21.3823   0.263869
    21.3824   0.269309
    21.3825   0.274603
    21.3826   0.279847
    21.3827   0.285170
    21.3828   0.290425
    21.3829   0.295533
    21.3830   0.300649
    21.3831   0.305717
    21.3832   0.310759
    21.3833   0.315788
    21.3834   0.320675
    21.3835   0.325505
    21.3836   0.330305
    21.3837   0.335125
    21.3838   0.339884
    21.3839   0.344552
    21.3840   0.349169
    21.3841   0.353760
    21.3842   0.358329
    21.3843   0.362748
    21.3844   0.367111
    21.3845   0.371434
    21.3846   0.375771
    21.3847   0.380058
    21.3848   0.384214
    21.3849   0.388360
    21.3850   0.392411
    21.3851   0.396469
    21.3852   0.400474
    21.3853   0.404374
    21.3854   0.408205
    21.3855   0.412042
    21.3856   0.415826
    21.3857   0.419454
    21.3858   0.423064
    21.3859   0.426607
    21.3860   0.430090
    21.3861   0.433536
    21.3862   0.436865
    21.3863   0.440112
    21.3864   0.443304
    21.3865   0.446475
    21.3866   0.449560
    21.3867   0.452532
    21.3868   0.455443
    21.3869   0.458287
    21.3870   0.461058
    21.3871   0.463701
    21.3872   0.466284
    21.3873   0.468796
    21.3874   0.471291
    21.3875   0.473742
    21.3876   0.476116
    21.3877   0.478500
    21.3878   0.480865
    21.3879   0.483296
    21.3880   0.485800
    21.3881   0.488322
    21.3882   0.490931
    21.3883   0.493702
    21.3884   0.496567
    21.3885   0.499470
    21.3886   0.502467
    21.3887   0.505516
    21.3888   0.508633
    21.3889   0.511770
    21.3890   0.514856
    21.3891   0.517923
    21.3892   0.520944
    21.3893   0.523987
    21.3894   0.526953
    21.3895   0.529831
    21.3896   0.532663
    21.3897   0.535435
    21.3898   0.538159
    21.3899   0.540766
    21.3900   0.543320
    21.3901   0.545814
    21.3902   0.548294
    21.3903   0.550716
    21.3904   0.553021
    21.3905   0.555315
    21.3906   0.557544
    21.3907   0.559752
    21.3908   0.561930
    21.3909   0.564013
    21.3910   0.566058
    21.3911   0.568088
    21.3912   0.570071
    21.3913   0.571967
    21.3914   0.573822
    21.3915   0.575642
    21.3916   0.577413
    21.3917   0.579141
    21.3918   0.580790
    21.3919   0.582383
    21.3920   0.583928
    21.3921   0.585439
    21.3922   0.586894
    21.3923   0.588269
    21.3924   0.589596
    21.3925   0.590869
    21.3926   0.592089
    21.3927   0.593238
    21.3928   0.594336
    21.3929   0.595398
    21.3930   0.596445
    21.3931   0.597474
    21.3932   0.598483
    21.3933   0.599519
    21.3934   0.600583
    21.3935   0.601717
    21.3936   0.602934
    21.3937   0.604212
    21.3938   0.605600
    21.3939   0.607128
    21.3940   0.608753
    21.3941   0.610423
    21.3942   0.612172
    21.3943   0.613976
    21.3944   0.615817
    21.3945   0.617681
    21.3946   0.619504
    21.3947   0.621316
    21.3948   0.623097
    21.3949   0.624886
    21.3950   0.626633
    21.3951   0.628292
    21.3952   0.629920
    21.3953   0.631505
    21.3954   0.633045
    21.3955   0.634513
    21.3956   0.635944
    21.3957   0.637332
    21.3958   0.638709
    21.3959   0.640041
    21.3960   0.641321
    21.3961   0.642578
    21.3962   0.643786
    21.3963   0.644985
    21.3964   0.646158
    21.3965   0.647283
    21.3966   0.648380
    21.3967   0.649475
    21.3968   0.650542
    21.3969   0.651566
    21.3970   0.652576
    21.3971   0.653563
    21.3972   0.654535
    21.3973   0.655493
    21.3974   0.656411
    21.3975   0.657312
    21.3976   0.658194
    21.3977   0.659075
    21.3978   0.659932
    21.3979   0.660762
    21.3980   0.661579
    21.3981   0.662383
    21.3982   0.663171
    21.3983   0.663928
    21.3984   0.664670
    21.3985   0.665395
    21.3986   0.666118
    21.3987   0.666822
    21.3988   0.667498
    21.3989   0.668163
    21.3990   0.668809
    21.3991   0.669445
    21.3992   0.670069
    21.3993   0.670664
    21.3994   0.671245
    21.3995   0.671820
    21.3996   0.672378
    21.3997   0.672908
    21.3998   0.673427
    21.3999   0.673931
    21.4000   0.674420
    21.4001   0.674894
    21.4002   0.675345
    21.4003   0.675777
    21.4004   0.676194
    21.4005   0.676601
    21.4006   0.676990
    21.4007   0.677355
    21.4008   0.677705
    21.4009   0.678038
    21.4010   0.678353
    21.4011   0.678644
    21.4012   0.678917
    21.4013   0.679171
    21.4014   0.679409
    21.4015   0.679626
    21.4016   0.679819
    21.4017   0.679989
    21.4018   0.680120
    21.4019   0.680210
    21.4020   0.680295
    21.4021   0.680370
    21.4022   0.680423
    21.4023   0.680452
    21.4024   0.680455
    21.4025   0.680431
    21.4026   0.680380
    21.4027   0.680300
    21.4028   0.680190
    21.4029   0.680048
    21.4030   0.679876
    21.4031   0.679671
    21.4032   0.679433
    21.4033   0.679152
    21.4034   0.678834
    21.4035   0.678481
    21.4036   0.678083
    21.4037   0.677637
    21.4038   0.677145
    21.4039   0.676611
    21.4040   0.676024
    21.4041   0.675381
    21.4042   0.674663
    21.4043   0.673882
    21.4044   0.673040
    21.4045   0.672115
    21.4046   0.671116
    21.4047   0.670012
    21.4048   0.668802
    21.4049   0.667514
    21.4050   0.666127
    21.4051   0.664621
    21.4052   0.663046
    21.4053   0.661465
    21.4054   0.659859
    21.4055   0.658258
    21.4056   0.656643
    21.4057   0.654981
    21.4058   0.653260
    21.4059   0.651415
    21.4060   0.649408
    21.4061   0.647186
    21.4062   0.644761
    21.4063   0.642178
    21.4064   0.639352
    21.4065   0.636277
    21.4066   0.632972
    21.4067   0.629461
    21.4068   0.625683
    21.4069   0.621628
    21.4070   0.617191
    21.4071   0.612422
    21.4072   0.607412
    21.4073   0.601971
    21.4074   0.596146
    21.4075   0.589857
    21.4076   0.583049
    21.4077   0.575879
    21.4078   0.568191
    21.4079   0.559799
    21.4080   0.550808
    21.4081   0.541403
    21.4082   0.531316
    21.4083   0.520499
    21.4084   0.508960
    21.4085   0.496734
    21.4086   0.484043
    21.4087   0.470761
    21.4088   0.456935
    21.4089   0.442401
    21.4090   0.427585
    21.4091   0.412853
    21.4092   0.398066
    21.4093   0.383497
    21.4094   0.369587
    21.4095   0.356793
    21.4096   0.345240
    21.4097   0.335234
    21.4098   0.326926
    21.4099   0.320764
    21.4100   0.316910
    21.4101   0.315499
    21.4102   0.316820
    21.4103   0.320600
    21.4104   0.326599
    21.4105   0.334507
    21.4106   0.344176
    21.4107   0.355526
    21.4108   0.368059
    21.4109   0.381129
    21.4110   0.394807
    21.4111   0.408773
    21.4112   0.422792
    21.4113   0.436594
    21.4114   0.449824
    21.4115   0.462524
    21.4116   0.474664
    21.4117   0.486369
    21.4118   0.497365
    21.4119   0.507454
    21.4120   0.516955
    21.4121   0.525857
    21.4122   0.534005
    21.4123   0.541405
    21.4124   0.548220
    21.4125   0.554448
    21.4126   0.560254
    21.4127   0.565521
    21.4128   0.570201
    21.4129   0.574475
    21.4130   0.578373
    21.4131   0.581756
    21.4132   0.584845
    21.4133   0.587526
    21.4134   0.589878
    21.4135   0.591952
    21.4136   0.593721
    21.4137   0.595170
    21.4138   0.596362
    21.4139   0.597306
    21.4140   0.598007
    21.4141   0.598470
    21.4142   0.598703
    21.4143   0.598723
    21.4144   0.598529
    21.4145   0.598138
    21.4146   0.597538
    21.4147   0.596757
    21.4148   0.595777
    21.4149   0.594595
    21.4150   0.593222
    21.4151   0.591684
    21.4152   0.589975
    21.4153   0.588092
    21.4154   0.585993
    21.4155   0.583704
    21.4156   0.581289
    21.4157   0.578664
    21.4158   0.575795
    21.4159   0.572831
    21.4160   0.569600
    21.4161   0.566230
    21.4162   0.562662
    21.4163   0.558825
    21.4164   0.554766
    21.4165   0.550587
    21.4166   0.546183
    21.4167   0.541500
    21.4168   0.536555
    21.4169   0.531379
    21.4170   0.526033
    21.4171   0.520429
    21.4172   0.514463
    21.4173   0.508325
    21.4174   0.501809
    21.4175   0.495125
    21.4176   0.488062
    21.4177   0.480636
    21.4178   0.472914
    21.4179   0.464976
    21.4180   0.456687
    21.4181   0.448047
    21.4182   0.438890
    21.4183   0.429347
    21.4184   0.419637
    21.4185   0.409427
    21.4186   0.398631
    21.4187   0.387784
    21.4188   0.376235
    21.4189   0.364492
    21.4190   0.352308
    21.4191   0.339482
    21.4192   0.326205
    21.4193   0.312815
    21.4194   0.299006
    21.4195   0.284638
    21.4196   0.269842
    21.4197   0.254748
    21.4198   0.239540
    21.4199   0.224120
    21.4200   0.208202
    21.4201   0.192417
    21.4202   0.176335
    21.4203   0.160591
    21.4204   0.144827
    21.4205   0.129089
    21.4206   0.113908
    21.4207    9.94445E-02
    21.4208    8.56244E-02
    21.4209    7.25699E-02
    21.4210    6.02303E-02
    21.4211    4.89545E-02
    21.4212    3.91027E-02
    21.4213    3.04345E-02
    21.4214    2.28262E-02
    21.4215    1.67522E-02
    21.4216    1.17983E-02
    21.4217    8.02878E-03
    21.4218    5.24466E-03
    21.4219    3.23888E-03
    21.4220    1.90362E-03
    21.4221    1.07849E-03
    21.4222    5.81029E-04
    21.4223    2.97236E-04
    21.4224    1.43888E-04
    21.4225    5.82554E-05
    21.4226    1.38584E-05
    21.4227    1.30170E-06
    21.4228    3.50230E-08
    21.4229  0.
    21.4230  0.
    21.4231  0.
    21.4232  0.
    21.4233    3.44258E-08
    21.4234    1.23945E-06
    21.4235    1.29030E-05
    21.4236    5.35348E-05
    21.4237    1.30593E-04
    21.4238    2.71164E-04
    21.4239    5.35821E-04
    21.4240    1.00172E-03
    21.4241    1.78705E-03
    21.4242    3.07323E-03
    21.4243    4.95179E-03
    21.4244    7.69162E-03
    21.4245    1.13565E-02
    21.4246    1.61420E-02
    21.4247    2.22801E-02
    21.4248    2.97236E-02
    21.4249    3.83511E-02
    21.4250    4.82283E-02
    21.4251    5.93884E-02
    21.4252    7.18510E-02
    21.4253    8.52042E-02
    21.4254    9.92026E-02
    21.4255   0.113901
    21.4256   0.129516
    21.4257   0.145222
    21.4258   0.161518
    21.4259   0.177691
    21.4260   0.194119
    21.4261   0.210760
    21.4262   0.227142
    21.4263   0.243168
    21.4264   0.258941
    21.4265   0.274485
    21.4266   0.290023
    21.4267   0.305161
    21.4268   0.319655
    21.4269   0.333822
    21.4270   0.347976
    21.4271   0.361275
    21.4272   0.374406
    21.4273   0.386974
    21.4274   0.399131
    21.4275   0.411094
    21.4276   0.422679
    21.4277   0.433650
    21.4278   0.444221
    21.4279   0.454555
    21.4280   0.464657
    21.4281   0.474322
    21.4282   0.483500
    21.4283   0.492371
    21.4284   0.501109
    21.4285   0.509377
    21.4286   0.517486
    21.4287   0.525166
    21.4288   0.532617
    21.4289   0.539990
    21.4290   0.546987
    21.4291   0.553634
    21.4292   0.560078
    21.4293   0.566301
    21.4294   0.572414
    21.4295   0.578330
    21.4296   0.583928
    21.4297   0.589334
    21.4298   0.594726
    21.4299   0.599786
    21.4300   0.604744
    21.4301   0.609476
    21.4302   0.614055
    21.4303   0.618566
    21.4304   0.622940
    21.4305   0.627090
    21.4306   0.631099
    21.4307   0.635031
    21.4308   0.638887
    21.4309   0.642585
    21.4310   0.646120
    21.4311   0.649535
    21.4312   0.652911
    21.4313   0.656138
    21.4314   0.659330
    21.4315   0.662358
    21.4316   0.665318
    21.4317   0.668263
    21.4318   0.671079
    21.4319   0.673769
    21.4320   0.676387
    21.4321   0.678936
    21.4322   0.681463
    21.4323   0.683916
    21.4324   0.686247
    21.4325   0.688521
    21.4326   0.690800
    21.4327   0.692956
    21.4328   0.695093
    21.4329   0.697133
    21.4330   0.699107
    21.4331   0.701066
    21.4332   0.702970
    21.4333   0.704787
    21.4334   0.706551
    21.4335   0.708278
    21.4336   0.709999
    21.4337   0.711646
    21.4338   0.713222
    21.4339   0.714761
    21.4340   0.716283
    21.4341   0.717730
    21.4342   0.719170
    21.4343   0.720539
    21.4344   0.721877
    21.4345   0.723210
    21.4346   0.724485
    21.4347   0.725698
    21.4348   0.726880
    21.4349   0.728023
    21.4350   0.729152
    21.4351   0.730241
    21.4352   0.731270
    21.4353   0.732264
    21.4354   0.733246
    21.4355   0.734162
    21.4356   0.735049
    21.4357   0.735883
    21.4358   0.736678
    21.4359   0.737442
    21.4360   0.738161
    21.4361   0.738818
    21.4362   0.739424
    21.4363   0.739983
    21.4364   0.740497
    21.4365   0.740943
    21.4366   0.741318
    21.4367   0.741627
    21.4368   0.741866
    21.4369   0.742020
    21.4370   0.742090
    21.4371   0.742066
    21.4372   0.741944
    21.4373   0.741707
    21.4374   0.741361
    21.4375   0.740906
    21.4376   0.740334
    21.4377   0.739649
    21.4378   0.738842
    21.4379   0.737941
    21.4380   0.736991
    21.4381   0.736012
    21.4382   0.735017
    21.4383   0.734111
    21.4384   0.733335
    21.4385   0.732772
    21.4386   0.732474
    21.4387   0.732507
    21.4388   0.732920
    21.4389   0.733703
    21.4390   0.734846
    21.4391   0.736353
    21.4392   0.738197
    21.4393   0.740227
    21.4394   0.742348
    21.4395   0.744523
    21.4396   0.746729
    21.4397   0.748839
    21.4398   0.750898
    21.4399   0.752800
    21.4400   0.754590
    21.4401   0.756315
    21.4402   0.757901
    21.4403   0.759349
    21.4404   0.760690
    21.4405   0.761926
    21.4406   0.763092
    21.4407   0.764176
    21.4408   0.765166
    21.4409   0.766089
    21.4410   0.766974
    21.4411   0.767791
    21.4412   0.768563
    21.4413   0.769277
    21.4414   0.769954
    21.4415   0.770606
    21.4416   0.771223
    21.4417   0.771794
    21.4418   0.772324
    21.4419   0.772822
    21.4420   0.773321
    21.4421   0.773799
    21.4422   0.774246
    21.4423   0.774677
    21.4424   0.775098
    21.4425   0.775495
    21.4426   0.775883
    21.4427   0.776249
    21.4428   0.776601
    21.4429   0.776951
    21.4430   0.777284
    21.4431   0.777596
    21.4432   0.777900
    21.4433   0.778196
    21.4434   0.778498
    21.4435   0.778791
    21.4436   0.779049
    21.4437   0.779276
    21.4438   0.779502
    21.4439   0.779731
    21.4440   0.779947
    21.4441   0.780155
    21.4442   0.780355
    21.4443   0.780551
    21.4444   0.780737
    21.4445   0.780912
    21.4446   0.781078
    21.4447   0.781237
    21.4448   0.781392
    21.4449   0.781538
    21.4450   0.781672
    21.4451   0.781799
    21.4452   0.781921
    21.4453   0.782035
    21.4454   0.782140
    21.4455   0.782237
    21.4456   0.782325
    21.4457   0.782409
    21.4458   0.782484
    21.4459   0.782549
    21.4460   0.782606
    21.4461   0.782656
    21.4462   0.782698
    21.4463   0.782731
    21.4464   0.782755
    21.4465   0.782771
    21.4466   0.782777
    21.4467   0.782773
    21.4468   0.782759
    21.4469   0.782736
    21.4470   0.782701
    21.4471   0.782654
    21.4472   0.782594
    21.4473   0.782522
    21.4474   0.782438
    21.4475   0.782339
    21.4476   0.782223
    21.4477   0.782093
    21.4478   0.781953
    21.4479   0.781800
    21.4480   0.781635
    21.4481   0.781463
    21.4482   0.781296
    21.4483   0.781134
    21.4484   0.780986
    21.4485   0.780850
    21.4486   0.780733
    21.4487   0.780636
    21.4488   0.780551
    21.4489   0.780471
    21.4490   0.780389
    21.4491   0.780301
    21.4492   0.780203
    21.4493   0.780092
    21.4494   0.779962
    21.4495   0.779813
    21.4496   0.779652
    21.4497   0.779474
    21.4498   0.779278
    21.4499   0.779061
    21.4500   0.778828
    21.4501   0.778584
    21.4502   0.778324
    21.4503   0.778049
    21.4504   0.777750
    21.4505   0.777436
    21.4506   0.777116
    21.4507   0.776780
    21.4508   0.776421
    21.4509   0.776046
    21.4510   0.775662
    21.4511   0.775263
    21.4512   0.774849
    21.4513   0.774406
    21.4514   0.773945
    21.4515   0.773478
    21.4516   0.772980
    21.4517   0.772456
    21.4518   0.771916
    21.4519   0.771363
    21.4520   0.770803
    21.4521   0.770224
    21.4522   0.769612
    21.4523   0.768970
    21.4524   0.768327
    21.4525   0.767662
    21.4526   0.766971
    21.4527   0.766242
    21.4528   0.765486
    21.4529   0.764719
    21.4530   0.763926
    21.4531   0.763109
    21.4532   0.762252
    21.4533   0.761387
    21.4534   0.760510
    21.4535   0.759578
