    23.9518  0.
    23.9519  0.
    23.9520  0.
    23.9521  0.
    23.9522  0.
    23.9523  0.
    23.9524  0.
    23.9525  0.
    23.9526  0.
    23.9527  0.
    23.9528  0.
    23.9529  0.
    23.9530  0.
    23.9531  0.
    23.9532  0.
    23.9533  0.
    23.9534  0.
    23.9535  0.
    23.9536  0.
    23.9537  0.
    23.9538  0.
    23.9539  0.
    23.9540  0.
    23.9541  0.
    23.9542  0.
    23.9543  0.
    23.9544  0.
    23.9545  0.
    23.9546  0.
    23.9547  0.
    23.9548  0.
    23.9549  0.
    23.9550  0.
    23.9551  0.
    23.9552  0.
    23.9553  0.
    23.9554  0.
    23.9555  0.
    23.9556  0.
    23.9557  0.
    23.9558  0.
    23.9559  0.
    23.9560  0.
    23.9561  0.
    23.9562  0.
    23.9563  0.
    23.9564  0.
    23.9565  0.
    23.9566  0.
    23.9567  0.
    23.9568  0.
    23.9569  0.
    23.9570  0.
    23.9571  0.
    23.9572  0.
    23.9573  0.
    23.9574  0.
    23.9575  0.
    23.9576  0.
    23.9577  0.
    23.9578  0.
    23.9579  0.
    23.9580  0.
    23.9581  0.
    23.9582  0.
    23.9583  0.
    23.9584  0.
    23.9585  0.
    23.9586  0.
    23.9587  0.
    23.9588  0.
    23.9589  0.
    23.9590  0.
    23.9591  0.
    23.9592  0.
    23.9593  0.
    23.9594  0.
    23.9595  0.
    23.9596  0.
    23.9597  0.
    23.9598  0.
    23.9599  0.
    23.9600  0.
    23.9601  0.
    23.9602  0.
    23.9603  0.
    23.9604  0.
    23.9605  0.
    23.9606  0.
    23.9607  0.
    23.9608  0.
    23.9609  0.
    23.9610  0.
    23.9611  0.
    23.9612  0.
    23.9613  0.
    23.9614  0.
    23.9615  0.
    23.9616  0.
    23.9617  0.
    23.9618  0.
    23.9619  0.
    23.9620  0.
    23.9621  0.
    23.9622  0.
    23.9623  0.
    23.9624  0.
    23.9625  0.
    23.9626  0.
    23.9627  0.
    23.9628  0.
    23.9629  0.
    23.9630  0.
    23.9631  0.
    23.9632  0.
    23.9633  0.
    23.9634  0.
    23.9635  0.
    23.9636  0.
    23.9637  0.
    23.9638  0.
    23.9639  0.
    23.9640  0.
    23.9641  0.
    23.9642  0.
    23.9643  0.
    23.9644  0.
    23.9645  0.
    23.9646  0.
    23.9647  0.
    23.9648  0.
    23.9649  0.
    23.9650  0.
    23.9651  0.
    23.9652  0.
    23.9653  0.
    23.9654  0.
    23.9655  0.
    23.9656  0.
    23.9657  0.
    23.9658  0.
    23.9659  0.
    23.9660  0.
    23.9661  0.
    23.9662  0.
    23.9663  0.
    23.9664  0.
    23.9665  0.
    23.9666  0.
    23.9667  0.
    23.9668  0.
    23.9669  0.
    23.9670  0.
    23.9671  0.
    23.9672  0.
    23.9673  0.
    23.9674  0.
    23.9675  0.
    23.9676  0.
    23.9677  0.
    23.9678  0.
    23.9679  0.
    23.9680  0.
    23.9681  0.
    23.9682  0.
    23.9683  0.
    23.9684  0.
    23.9685  0.
    23.9686  0.
    23.9687  0.
    23.9688  0.
    23.9689  0.
    23.9690  0.
    23.9691  0.
    23.9692  0.
    23.9693  0.
    23.9694  0.
    23.9695  0.
    23.9696  0.
    23.9697  0.
    23.9698  0.
    23.9699  0.
    23.9700  0.
    23.9701  0.
    23.9702  0.
    23.9703  0.
    23.9704  0.
    23.9705  0.
    23.9706  0.
    23.9707  0.
    23.9708  0.
    23.9709  0.
    23.9710  0.
    23.9711  0.
    23.9712  0.
    23.9713  0.
    23.9714  0.
    23.9715  0.
    23.9716  0.
    23.9717  0.
    23.9718  0.
    23.9719  0.
    23.9720  0.
    23.9721  0.
    23.9722  0.
    23.9723  0.
    23.9724  0.
    23.9725    1.26455E-08
    23.9726    5.27534E-07
    23.9727    6.51927E-06
    23.9728    2.52735E-05
    23.9729    4.30604E-05
    23.9730    4.86384E-05
    23.9731    5.05707E-05
    23.9732    5.23059E-05
    23.9733    5.40699E-05
    23.9734    5.58919E-05
    23.9735    5.77052E-05
    23.9736    5.96153E-05
    23.9737    6.15326E-05
    23.9738    6.35047E-05
    23.9739    6.55654E-05
    23.9740    6.76290E-05
    23.9741    6.97783E-05
    23.9742    7.19457E-05
    23.9743    7.41903E-05
    23.9744    7.64491E-05
    23.9745    7.87985E-05
    23.9746    8.12130E-05
    23.9747    8.36064E-05
    23.9748    8.61190E-05
    23.9749    8.86465E-05
    23.9750    9.12662E-05
    23.9751    9.39015E-05
    23.9752    9.65929E-05
    23.9753    9.93806E-05
    23.9754    1.02176E-04
    23.9755    1.05078E-04
    23.9756    1.07978E-04
    23.9757    1.11045E-04
    23.9758    1.14060E-04
    23.9759    1.17116E-04
    23.9760    1.20302E-04
    23.9761    1.23502E-04
    23.9762    1.26806E-04
    23.9763    1.30115E-04
    23.9764    1.33553E-04
    23.9765    1.36972E-04
    23.9766    1.40441E-04
    23.9767    1.44040E-04
    23.9768    1.47658E-04
    23.9769    1.51397E-04
    23.9770    1.55078E-04
    23.9771    1.58904E-04
    23.9772    1.62707E-04
    23.9773    1.66581E-04
    23.9774    1.70568E-04
    23.9775    1.74537E-04
    23.9776    1.78647E-04
    23.9777    1.82715E-04
    23.9778    1.86907E-04
    23.9779    1.91071E-04
    23.9780    1.95325E-04
    23.9781    1.99672E-04
    23.9782    2.03945E-04
    23.9783    2.08358E-04
    23.9784    2.12720E-04
    23.9785    2.17222E-04
    23.9786    2.21647E-04
    23.9787    2.26110E-04
    23.9788    2.30689E-04
    23.9789    2.35183E-04
    23.9790    2.39781E-04
    23.9791    2.44308E-04
    23.9792    2.48981E-04
    23.9793    2.53509E-04
    23.9794    2.58014E-04
    23.9795    2.62606E-04
    23.9796    2.67116E-04
    23.9797    2.71685E-04
    23.9798    2.76131E-04
    23.9799    2.80641E-04
    23.9800    2.85012E-04
    23.9801    2.89350E-04
    23.9802    2.93705E-04
    23.9803    2.97932E-04
    23.9804    3.02245E-04
    23.9805    3.06328E-04
    23.9806    3.10411E-04
    23.9807    3.14403E-04
    23.9808    3.18340E-04
    23.9809    3.22298E-04
    23.9810    3.26156E-04
    23.9811    3.30054E-04
    23.9812    3.33888E-04
    23.9813    3.37812E-04
    23.9814    3.41691E-04
    23.9815    3.45697E-04
    23.9816    3.49924E-04
    23.9817    3.54129E-04
    23.9818    3.58651E-04
    23.9819    3.63337E-04
    23.9820    3.68393E-04
    23.9821    3.73681E-04
    23.9822    3.79283E-04
    23.9823    3.85391E-04
    23.9824    3.91811E-04
    23.9825    3.98757E-04
    23.9826    4.06009E-04
    23.9827    4.13913E-04
    23.9828    4.21933E-04
    23.9829    4.30319E-04
    23.9830    4.39239E-04
    23.9831    4.48341E-04
    23.9832    4.57904E-04
    23.9833    4.67512E-04
    23.9834    4.77565E-04
    23.9835    4.87552E-04
    23.9836    4.97685E-04
    23.9837    5.08089E-04
    23.9838    5.18402E-04
    23.9839    5.29080E-04
    23.9840    5.39381E-04
    23.9841    5.49853E-04
    23.9842    5.60160E-04
    23.9843    5.70399E-04
    23.9844    5.80819E-04
    23.9845    5.90919E-04
    23.9846    6.01123E-04
    23.9847    6.11025E-04
    23.9848    6.20998E-04
    23.9849    6.30661E-04
    23.9850    6.40205E-04
    23.9851    6.49908E-04
    23.9852    6.59097E-04
    23.9853    6.68293E-04
    23.9854    6.77237E-04
    23.9855    6.86159E-04
    23.9856    6.94724E-04
    23.9857    7.03094E-04
    23.9858    7.11393E-04
    23.9859    7.19389E-04
    23.9860    7.27303E-04
    23.9861    7.34854E-04
    23.9862    7.42392E-04
    23.9863    7.49557E-04
    23.9864    7.56383E-04
    23.9865    7.63088E-04
    23.9866    7.69438E-04
    23.9867    7.75625E-04
    23.9868    7.81417E-04
    23.9869    7.87027E-04
    23.9870    7.92199E-04
    23.9871    7.97063E-04
    23.9872    8.01658E-04
    23.9873    8.05843E-04
    23.9874    8.09784E-04
    23.9875    8.13204E-04
    23.9876    8.16291E-04
    23.9877    8.18926E-04
    23.9878    8.21154E-04
    23.9879    8.22976E-04
    23.9880    8.24304E-04
    23.9881    8.25183E-04
    23.9882    8.25560E-04
    23.9883    8.25431E-04
    23.9884    8.24786E-04
    23.9885    8.23599E-04
    23.9886    8.21811E-04
    23.9887    8.19516E-04
    23.9888    8.16569E-04
    23.9889    8.13072E-04
    23.9890    8.08872E-04
    23.9891    8.04110E-04
    23.9892    7.98673E-04
    23.9893    7.92474E-04
    23.9894    7.85703E-04
    23.9895    7.78098E-04
    23.9896    7.69904E-04
    23.9897    7.60770E-04
    23.9898    7.50998E-04
    23.9899    7.40660E-04
    23.9900    7.29348E-04
    23.9901    7.17382E-04
    23.9902    7.04440E-04
    23.9903    6.90986E-04
    23.9904    6.76500E-04
    23.9905    6.61462E-04
    23.9906    6.45683E-04
    23.9907    6.28887E-04
    23.9908    6.11697E-04
    23.9909    5.93277E-04
    23.9910    5.74415E-04
    23.9911    5.54920E-04
    23.9912    5.35044E-04
    23.9913    5.14539E-04
    23.9914    4.92974E-04
    23.9915    4.71360E-04
    23.9916    4.48921E-04
    23.9917    4.26531E-04
    23.9918    4.03324E-04
    23.9919    3.80340E-04
    23.9920    3.57333E-04
    23.9921    3.33453E-04
    23.9922    3.10264E-04
    23.9923    2.86975E-04
    23.9924    2.64292E-04
    23.9925    2.41518E-04
    23.9926    2.19665E-04
    23.9927    1.98329E-04
    23.9928    1.77347E-04
    23.9929    1.57692E-04
    23.9930    1.38637E-04
    23.9931    1.20968E-04
    23.9932    1.04124E-04
    23.9933    8.87393E-05
    23.9934    7.49433E-05
    23.9935    6.13485E-05
    23.9936    4.27333E-05
    23.9937    1.70373E-05
    23.9938    2.70397E-06
    23.9939    1.24781E-07
    23.9940    1.49240E-09
    23.9941  0.
    23.9942  0.
    23.9943  0.
    23.9944  0.
    23.9945  0.
    23.9946  0.
    23.9947  0.
    23.9948  0.
    23.9949  0.
    23.9950  0.
    23.9951  0.
    23.9952  0.
    23.9953  0.
    23.9954  0.
    23.9955  0.
    23.9956  0.
    23.9957  0.
    23.9958  0.
    23.9959  0.
    23.9960  0.
    23.9961  0.
    23.9962  0.
    23.9963  0.
    23.9964  0.
    23.9965  0.
    23.9966  0.
    23.9967  0.
    23.9968  0.
    23.9969  0.
    23.9970  0.
    23.9971  0.
    23.9972  0.
    23.9973  0.
    23.9974  0.
    23.9975  0.
    23.9976  0.
    23.9977  0.
    23.9978  0.
    23.9979  0.
    23.9980  0.
    23.9981  0.
    23.9982  0.
    23.9983    4.26633E-09
    23.9984    2.65209E-07
    23.9985    4.21304E-06
    23.9986    2.20672E-05
    23.9987    4.66584E-05
    23.9988    6.29339E-05
    23.9989    7.50270E-05
    23.9990    8.79154E-05
    23.9991    1.02725E-04
    23.9992    1.18664E-04
    23.9993    1.35980E-04
    23.9994    1.54343E-04
    23.9995    1.74408E-04
    23.9996    1.95184E-04
    23.9997    2.16747E-04
    23.9998    2.39553E-04
    23.9999    2.62620E-04
    24.0000    2.86353E-04
    24.0001    3.09704E-04
    24.0002    3.33387E-04
    24.0003    3.56601E-04
    24.0004    3.78984E-04
    24.0005    4.00568E-04
    24.0006    4.20748E-04
    24.0007    4.40043E-04
    24.0008    4.57232E-04
    24.0009    4.72864E-04
    24.0010    4.86272E-04
    24.0011    4.97479E-04
    24.0012    5.06490E-04
    24.0013    5.12954E-04
    24.0014    5.17038E-04
    24.0015    5.18566E-04
    24.0016    5.17637E-04
    24.0017    5.14386E-04
    24.0018    5.08901E-04
    24.0019    5.01268E-04
    24.0020    4.91985E-04
    24.0021    4.80877E-04
    24.0022    4.68758E-04
    24.0023    4.55544E-04
    24.0024    4.41963E-04
    24.0025    4.28168E-04
    24.0026    4.14349E-04
    24.0027    4.01114E-04
    24.0028    3.88739E-04
    24.0029    3.77868E-04
    24.0030    3.68359E-04
    24.0031    3.60882E-04
    24.0032    3.55485E-04
    24.0033    3.52452E-04
    24.0034    3.52131E-04
    24.0035    3.54681E-04
    24.0036    3.60198E-04
    24.0037    3.69599E-04
    24.0038    3.83217E-04
    24.0039    4.00885E-04
    24.0040    4.22935E-04
    24.0041    4.49250E-04
    24.0042    4.81421E-04
    24.0043    5.18694E-04
    24.0044    5.62375E-04
    24.0045    6.11299E-04
    24.0046    6.66989E-04
    24.0047    7.30421E-04
    24.0048    7.99103E-04
    24.0049    8.76361E-04
    24.0050    9.60524E-04
    24.0051    1.05255E-03
    24.0052    1.14833E-03
    24.0053    1.25383E-03
    24.0054    1.36388E-03
    24.0055    1.47914E-03
    24.0056    1.60331E-03
    24.0057    1.73049E-03
    24.0058    1.86430E-03
    24.0059    2.00040E-03
    24.0060    2.14361E-03
    24.0061    2.28663E-03
    24.0062    2.43466E-03
    24.0063    2.58713E-03
    24.0064    2.73767E-03
    24.0065    2.89299E-03
    24.0066    3.04731E-03
    24.0067    3.20673E-03
    24.0068    3.36266E-03
    24.0069    3.51886E-03
    24.0070    3.67938E-03
    24.0071    3.83567E-03
    24.0072    3.99374E-03
    24.0073    4.14905E-03
    24.0074    4.30829E-03
    24.0075    4.46026E-03
    24.0076    4.60976E-03
    24.0077    4.76219E-03
    24.0078    4.90908E-03
    24.0079    5.05599E-03
    24.0080    5.19895E-03
    24.0081    5.34136E-03
    24.0082    5.47775E-03
    24.0083    5.61188E-03
    24.0084    5.74505E-03
    24.0085    5.87173E-03
    24.0086    5.99896E-03
    24.0087    6.11823E-03
    24.0088    6.23445E-03
    24.0089    6.34442E-03
    24.0090    6.44999E-03
    24.0091    6.55135E-03
    24.0092    6.64400E-03
    24.0093    6.73207E-03
    24.0094    6.81040E-03
    24.0095    6.88073E-03
    24.0096    6.93973E-03
    24.0097    6.98782E-03
    24.0098    7.02246E-03
    24.0099    7.04032E-03
    24.0100    7.04030E-03
    24.0101    7.01980E-03
    24.0102    6.97588E-03
    24.0103    6.90896E-03
    24.0104    6.82136E-03
    24.0105    6.71781E-03
    24.0106    6.61485E-03
    24.0107    6.52972E-03
    24.0108    6.48743E-03
    24.0109    6.50280E-03
    24.0110    6.57901E-03
    24.0111    6.70325E-03
    24.0112    6.86122E-03
    24.0113    7.02537E-03
    24.0114    7.18206E-03
    24.0115    7.31668E-03
    24.0116    7.42909E-03
    24.0117    7.51237E-03
    24.0118    7.57097E-03
    24.0119    7.60686E-03
    24.0120    7.62023E-03
    24.0121    7.61374E-03
    24.0122    7.58929E-03
    24.0123    7.54752E-03
    24.0124    7.49133E-03
    24.0125    7.42048E-03
    24.0126    7.33467E-03
    24.0127    7.23878E-03
    24.0128    7.12873E-03
    24.0129    7.01055E-03
    24.0130    6.88162E-03
    24.0131    6.74651E-03
    24.0132    6.60463E-03
    24.0133    6.45368E-03
    24.0134    6.30433E-03
    24.0135    6.15022E-03
    24.0136    5.99978E-03
    24.0137    5.84834E-03
    24.0138    5.70361E-03
    24.0139    5.56695E-03
    24.0140    5.43668E-03
    24.0141    5.31995E-03
    24.0142    5.21612E-03
    24.0143    5.12997E-03
    24.0144    5.05936E-03
    24.0145    5.01072E-03
    24.0146    4.98389E-03
    24.0147    4.97899E-03
    24.0148    4.99763E-03
    24.0149    5.04381E-03
    24.0150    5.11707E-03
    24.0151    5.21722E-03
    24.0152    5.34181E-03
    24.0153    5.49285E-03
    24.0154    5.67168E-03
    24.0155    5.87330E-03
    24.0156    6.10734E-03
    24.0157    6.35637E-03
    24.0158    6.62979E-03
    24.0159    6.92139E-03
    24.0160    7.22896E-03
    24.0161    7.55905E-03
    24.0162    7.89931E-03
    24.0163    8.25557E-03
    24.0164    8.61565E-03
    24.0165    8.99289E-03
    24.0166    9.36517E-03
    24.0167    9.74440E-03
    24.0168    1.01401E-02
    24.0169    1.05225E-02
    24.0170    1.09109E-02
    24.0171    1.12956E-02
    24.0172    1.16828E-02
    24.0173    1.20610E-02
    24.0174    1.24375E-02
    24.0175    1.28135E-02
    24.0176    1.31809E-02
    24.0177    1.35494E-02
    24.0178    1.39032E-02
    24.0179    1.42621E-02
    24.0180    1.46124E-02
    24.0181    1.49495E-02
    24.0182    1.52878E-02
    24.0183    1.56166E-02
    24.0184    1.59437E-02
    24.0185    1.62621E-02
    24.0186    1.65798E-02
    24.0187    1.68847E-02
    24.0188    1.71868E-02
    24.0189    1.74874E-02
    24.0190    1.77767E-02
    24.0191    1.80700E-02
    24.0192    1.83544E-02
    24.0193    1.86345E-02
    24.0194    1.89067E-02
    24.0195    1.91743E-02
    24.0196    1.94437E-02
    24.0197    1.97056E-02
    24.0198    1.99666E-02
    24.0199    2.02206E-02
    24.0200    2.04763E-02
    24.0201    2.07218E-02
    24.0202    2.09661E-02
    24.0203    2.12144E-02
    24.0204    2.14527E-02
    24.0205    2.16918E-02
    24.0206    2.19243E-02
    24.0207    2.21587E-02
    24.0208    2.23882E-02
    24.0209    2.26137E-02
    24.0210    2.28419E-02
    24.0211    2.30647E-02
    24.0212    2.32881E-02
    24.0213    2.35063E-02
    24.0214    2.37273E-02
    24.0215    2.39439E-02
    24.0216    2.41574E-02
    24.0217    2.43717E-02
    24.0218    2.45806E-02
    24.0219    2.47944E-02
    24.0220    2.50018E-02
    24.0221    2.52114E-02
    24.0222    2.54175E-02
    24.0223    2.56208E-02
    24.0224    2.58274E-02
    24.0225    2.60295E-02
    24.0226    2.62331E-02
    24.0227    2.64359E-02
    24.0228    2.66385E-02
    24.0229    2.68341E-02
    24.0230    2.70319E-02
    24.0231    2.72317E-02
    24.0232    2.74273E-02
    24.0233    2.76270E-02
    24.0234    2.78206E-02
    24.0235    2.80184E-02
    24.0236    2.82121E-02
    24.0237    2.84032E-02
    24.0238    2.85998E-02
    24.0239    2.87938E-02
    24.0240    2.89868E-02
    24.0241    2.91770E-02
    24.0242    2.93703E-02
    24.0243    2.95599E-02
    24.0244    2.97506E-02
    24.0245    2.99432E-02
    24.0246    3.01326E-02
    24.0247    3.03243E-02
    24.0248    3.05116E-02
    24.0249    3.07031E-02
    24.0250    3.08918E-02
    24.0251    3.10797E-02
    24.0252    3.12691E-02
    24.0253    3.14544E-02
    24.0254    3.16448E-02
    24.0255    3.18309E-02
    24.0256    3.20200E-02
    24.0257    3.22066E-02
    24.0258    3.23914E-02
    24.0259    3.25809E-02
    24.0260    3.27660E-02
    24.0261    3.29536E-02
    24.0262    3.31419E-02
    24.0263    3.33303E-02
    24.0264    3.35133E-02
    24.0265    3.36987E-02
    24.0266    3.38862E-02
    24.0267    3.40712E-02
    24.0268    3.42596E-02
    24.0269    3.44434E-02
    24.0270    3.46323E-02
    24.0271    3.48161E-02
    24.0272    3.50003E-02
    24.0273    3.51886E-02
    24.0274    3.53747E-02
    24.0275    3.55628E-02
    24.0276    3.57460E-02
    24.0277    3.59329E-02
    24.0278    3.61181E-02
    24.0279    3.63020E-02
    24.0280    3.64900E-02
    24.0281    3.66749E-02
    24.0282    3.68621E-02
    24.0283    3.70474E-02
    24.0284    3.72346E-02
    24.0285    3.74189E-02
    24.0286    3.76067E-02
    24.0287    3.77932E-02
    24.0288    3.79773E-02
    24.0289    3.81653E-02
    24.0290    3.83498E-02
    24.0291    3.85391E-02
    24.0292    3.87232E-02
    24.0293    3.89089E-02
    24.0294    3.90976E-02
    24.0295    3.92823E-02
    24.0296    3.94714E-02
    24.0297    3.96563E-02
    24.0298    3.98481E-02
    24.0299    4.00326E-02
    24.0300    4.02165E-02
    24.0301    4.04066E-02
    24.0302    4.05918E-02
    24.0303    4.07816E-02
    24.0304    4.09680E-02
    24.0305    4.11570E-02
    24.0306    4.13439E-02
    24.0307    4.15293E-02
    24.0308    4.17193E-02
    24.0309    4.19079E-02
    24.0310    4.20986E-02
    24.0311    4.22858E-02
    24.0312    4.24769E-02
    24.0313    4.26642E-02
    24.0314    4.28521E-02
    24.0315    4.30437E-02
    24.0316    4.32329E-02
    24.0317    4.34235E-02
    24.0318    4.36116E-02
    24.0319    4.38024E-02
    24.0320    4.39898E-02
    24.0321    4.41807E-02
    24.0322    4.43719E-02
    24.0323    4.45592E-02
    24.0324    4.47513E-02
    24.0325    4.49392E-02
    24.0326    4.51322E-02
    24.0327    4.53203E-02
    24.0328    4.55098E-02
    24.0329    4.57021E-02
    24.0330    4.58912E-02
    24.0331    4.60841E-02
    24.0332    4.62727E-02
    24.0333    4.64694E-02
    24.0334    4.66581E-02
    24.0335    4.68466E-02
    24.0336    4.70406E-02
    24.0337    4.72301E-02
    24.0338    4.74247E-02
    24.0339    4.76145E-02
    24.0340    4.78091E-02
    24.0341    4.79997E-02
    24.0342    4.81904E-02
    24.0343    4.83852E-02
    24.0344    4.85757E-02
    24.0345    4.87737E-02
    24.0346    4.89642E-02
    24.0347    4.91578E-02
    24.0348    4.93498E-02
    24.0349    4.95409E-02
    24.0350    4.97372E-02
    24.0351    4.99287E-02
    24.0352    5.01250E-02
    24.0353    5.03173E-02
    24.0354    5.05129E-02
    24.0355    5.07058E-02
    24.0356    5.08996E-02
    24.0357    5.10976E-02
    24.0358    5.12887E-02
    24.0359    5.14851E-02
    24.0360    5.16800E-02
    24.0361    5.18798E-02
    24.0362    5.20764E-02
    24.0363    5.22699E-02
    24.0364    5.24678E-02
    24.0365    5.26612E-02
    24.0366    5.28591E-02
    24.0367    5.30531E-02
    24.0368    5.32527E-02
    24.0369    5.34486E-02
    24.0370    5.36410E-02
    24.0371    5.38390E-02
    24.0372    5.40337E-02
    24.0373    5.42323E-02
    24.0374    5.44278E-02
    24.0375    5.46262E-02
    24.0376    5.48223E-02
    24.0377    5.50171E-02
    24.0378    5.52167E-02
    24.0379    5.54117E-02
    24.0380    5.56135E-02
    24.0381    5.58100E-02
    24.0382    5.60075E-02
    24.0383    5.62042E-02
    24.0384    5.63999E-02
    24.0385    5.66005E-02
    24.0386    5.67970E-02
    24.0387    5.69973E-02
    24.0388    5.71941E-02
    24.0389    5.73944E-02
    24.0390    5.75912E-02
    24.0391    5.77875E-02
    24.0392    5.79920E-02
    24.0393    5.81880E-02
    24.0394    5.83884E-02
    24.0395    5.85860E-02
    24.0396    5.87870E-02
    24.0397    5.89855E-02
    24.0398    5.91827E-02
    24.0399    5.93850E-02
    24.0400    5.95825E-02
    24.0401    5.97849E-02
    24.0402    5.99821E-02
    24.0403    6.01848E-02
    24.0404    6.03858E-02
    24.0405    6.05832E-02
    24.0406    6.07849E-02
    24.0407    6.09830E-02
    24.0408    6.11865E-02
    24.0409    6.13848E-02
    24.0410    6.15881E-02
    24.0411    6.17873E-02
    24.0412    6.19863E-02
    24.0413    6.21894E-02
    24.0414    6.23878E-02
    24.0415    6.25937E-02
    24.0416    6.27936E-02
    24.0417    6.29959E-02
    24.0418    6.31947E-02
    24.0419    6.33946E-02
    24.0420    6.35981E-02
    24.0421    6.37980E-02
    24.0422    6.40019E-02
    24.0423    6.42018E-02
    24.0424    6.44060E-02
    24.0425    6.46051E-02
    24.0426    6.48038E-02
    24.0427    6.50075E-02
    24.0428    6.52085E-02
    24.0429    6.54106E-02
    24.0430    6.56108E-02
    24.0431    6.58151E-02
    24.0432    6.60156E-02
    24.0433    6.62164E-02
    24.0434    6.64207E-02
    24.0435    6.66218E-02
    24.0436    6.68260E-02
    24.0437    6.70269E-02
    24.0438    6.72306E-02
    24.0439    6.74349E-02
    24.0440    6.76354E-02
    24.0441    6.78389E-02
    24.0442    6.80398E-02
    24.0443    6.82445E-02
    24.0444    6.84459E-02
    24.0445    6.86505E-02
    24.0446    6.88521E-02
    24.0447    6.90527E-02
    24.0448    6.92583E-02
    24.0449    6.94585E-02
    24.0450    6.96641E-02
    24.0451    6.98674E-02
    24.0452    7.00725E-02
    24.0453    7.02723E-02
    24.0454    7.04731E-02
    24.0455    7.06785E-02
    24.0456    7.08791E-02
    24.0457    7.10843E-02
    24.0458    7.12853E-02
    24.0459    7.14901E-02
    24.0460    7.16911E-02
    24.0461    7.18921E-02
    24.0462    7.20979E-02
    24.0463    7.23016E-02
    24.0464    7.25041E-02
    24.0465    7.27048E-02
    24.0466    7.29093E-02
    24.0467    7.31104E-02
    24.0468    7.33111E-02
    24.0469    7.35159E-02
    24.0470    7.37167E-02
    24.0471    7.39208E-02
    24.0472    7.41211E-02
    24.0473    7.43250E-02
    24.0474    7.45271E-02
    24.0475    7.47284E-02
    24.0476    7.49314E-02
    24.0477    7.51303E-02
    24.0478    7.53348E-02
    24.0479    7.55342E-02
    24.0480    7.57384E-02
    24.0481    7.59375E-02
    24.0482    7.61371E-02
    24.0483    7.63400E-02
    24.0484    7.65392E-02
    24.0485    7.67407E-02
    24.0486    7.69425E-02
    24.0487    7.71455E-02
    24.0488    7.73424E-02
    24.0489    7.75407E-02
    24.0490    7.77421E-02
    24.0491    7.79400E-02
    24.0492    7.81414E-02
    24.0493    7.83385E-02
    24.0494    7.85393E-02
    24.0495    7.87364E-02
    24.0496    7.89322E-02
    24.0497    7.91306E-02
    24.0498    7.93256E-02
    24.0499    7.95244E-02
    24.0500    7.97171E-02
    24.0501    7.99159E-02
    24.0502    8.01098E-02
    24.0503    8.03044E-02
    24.0504    8.05012E-02
    24.0505    8.06944E-02
    24.0506    8.08905E-02
    24.0507    8.10828E-02
    24.0508    8.12770E-02
    24.0509    8.14682E-02
    24.0510    8.16605E-02
    24.0511    8.18543E-02
    24.0512    8.20413E-02
    24.0513    8.22334E-02
    24.0514    8.24207E-02
    24.0515    8.26111E-02
    24.0516    8.27968E-02
    24.0517    8.29821E-02
    24.0518    8.31692E-02
    24.0519    8.33526E-02
    24.0520    8.35371E-02
    24.0521    8.37192E-02
    24.0522    8.39040E-02
    24.0523    8.40808E-02
    24.0524    8.42571E-02
    24.0525    8.44357E-02
    24.0526    8.46096E-02
    24.0527    8.47852E-02
    24.0528    8.49554E-02
    24.0529    8.51274E-02
    24.0530    8.52939E-02
    24.0531    8.54580E-02
    24.0532    8.56226E-02
    24.0533    8.57836E-02
    24.0534    8.59447E-02
    24.0535    8.60971E-02
    24.0536    8.62508E-02
    24.0537    8.63985E-02
    24.0538    8.65427E-02
    24.0539    8.66857E-02
    24.0540    8.68223E-02
    24.0541    8.69571E-02
    24.0542    8.70845E-02
    24.0543    8.72096E-02
    24.0544    8.73267E-02
    24.0545    8.74396E-02
    24.0546    8.75484E-02
    24.0547    8.76468E-02
    24.0548    8.77413E-02
    24.0549    8.78272E-02
    24.0550    8.79072E-02
    24.0551    8.79780E-02
    24.0552    8.80410E-02
    24.0553    8.80969E-02
    24.0554    8.81435E-02
    24.0555    8.81826E-02
    24.0556    8.82130E-02
    24.0557    8.82366E-02
    24.0558    8.82525E-02
    24.0559    8.82625E-02
    24.0560    8.82679E-02
    24.0561    8.82704E-02
    24.0562    8.82722E-02
    24.0563    8.82756E-02
    24.0564    8.82840E-02
    24.0565    8.83004E-02
    24.0566    8.83283E-02
    24.0567    8.83725E-02
    24.0568    8.84349E-02
    24.0569    8.85233E-02
    24.0570    8.86345E-02
    24.0571    8.87764E-02
    24.0572    8.89454E-02
    24.0573    8.91455E-02
    24.0574    8.93799E-02
    24.0575    8.96394E-02
    24.0576    8.99299E-02
    24.0577    9.02402E-02
    24.0578    9.05766E-02
    24.0579    9.09230E-02
    24.0580    9.12841E-02
    24.0581    9.16668E-02
    24.0582    9.20390E-02
    24.0583    9.24247E-02
    24.0584    9.28042E-02
    24.0585    9.31896E-02
    24.0586    9.35649E-02
    24.0587    9.39347E-02
    24.0588    9.43058E-02
    24.0589    9.46634E-02
    24.0590    9.50206E-02
    24.0591    9.53613E-02
    24.0592    9.57054E-02
    24.0593    9.60356E-02
    24.0594    9.63519E-02
    24.0595    9.66679E-02
    24.0596    9.69719E-02
    24.0597    9.72751E-02
    24.0598    9.75669E-02
    24.0599    9.78565E-02
    24.0600    9.81360E-02
    24.0601    9.84092E-02
    24.0602    9.86824E-02
    24.0603    9.89439E-02
    24.0604    9.92098E-02
    24.0605    9.94647E-02
